Año;Mes;Dia; Hora
2020;10;12;18-13-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-1;-12;-5;10;-2;-2;
-2;-1;-1;7;2;-13;1;-1;
-1;0;-2;-20;-8;-10;-1;-2;
1;-1;1;5;-7;-14;-1;-1;
-2;-1;-2;-1;-4;10;1;1;
1;-1;-1;0;6;-3;4;1;
-2;-2;-2;-21;-14;-1;-5;-1;
-1;1;0;-1;-1;7;4;-1;
0;0;1;-2;-10;9;-6;-2;
-4;0;-1;8;9;-5;-1;-2;
-2;0;-2;-8;3;3;4;-2;
-2;0;1;3;3;25;-17;0;
-1;-2;-3;-18;0;-12;-3;-1;
-1;-1;-1;1;-8;-11;1;0;
-1;-2;-3;-8;-6;4;0;-2;
0;0;-2;-13;2;2;4;0;
-1;-1;1;26;2;4;3;2;
-1;-2;-4;-4;0;-8;-6;-2;
1;-2;-2;-13;-3;6;3;-2;
-1;0;0;15;2;-22;-1;-1;
1;-2;-1;-3;-4;21;6;-2;
-2;0;-2;11;-2;-32;-4;-1;
-1;-3;-2;-10;5;-8;5;0;
2;0;-2;-12;1;15;-15;-1;
-1;-2;2;27;4;-18;-5;-1;
-1;-1;1;-3;-4;29;6;-1;
1;0;-2;-4;-1;-25;-3;-2;
-2;-1;-2;-31;-7;9;-5;-2;
-1;-2;2;32;2;5;-2;-1;
-2;-1;-2;-22;-10;-10;-1;-3;
-2;1;3;39;10;6;2;0;
1;-1;1;2;6;-11;-2;-1;
-2;-1;-3;-9;-14;5;3;1;
-1;0;-1;3;0;5;-3;2;
0;-1;-2;-4;3;-7;4;2;
0;2;-1;-7;2;2;1;0;
1;-1;1;-2;4;-1;-2;-2;
0;-1;-1;11;0;5;-5;-1;
0;-3;-1;-3;-9;4;0;-1;
-2;-3;1;9;-2;-17;7;0;
0;-1;-1;-12;-1;0;-10;-3;
-1;-1;1;7;-1;4;0;-2;
0;-1;-2;3;-5;4;6;1;
-1;-3;-5;-9;-2;-1;8;2;
1;0;-1;8;-5;-9;-1;-1;
-1;0;-1;-8;-4;2;-3;-2;
-1;-2;-1;7;4;3;-1;-2;
-1;-1;0;15;-16;-4;-3;-1;
-3;-1;-2;14;19;-3;0;-2;
-2;-2;-2;-11;-22;4;0;0;
0;0;1;8;-1;-17;-1;-2;
1;0;-1;-7;12;4;-6;-1;
-1;0;-1;-2;-3;30;1;0;
-3;-2;-3;7;5;-2;-4;-3;
-2;-1;2;-2;1;7;-5;2;
-3;-3;-3;-18;-9;10;-4;-2;
0;-2;3;30;5;-6;1;-1;
0;0;-4;-6;-1;2;-2;-1;
0;-1;-1;-1;2;-9;6;-1;
0;-2;-1;-3;-10;-9;-4;-2;
-2;-1;2;2;-13;-6;-5;-1;
-2;0;-4;-2;18;6;0;-1;
0;-1;1;-5;-15;-13;2;1;
-1;-2;-9;-47;-12;3;2;-4;
-1;1;6;37;9;-1;-2;0;
-2;1;0;20;7;10;-5;0;
-2;-1;-2;1;1;-11;3;-1;
2;1;-3;-21;-6;9;10;-1;
1;-2;0;-6;-2;2;1;0;
-1;-2;-2;-17;-17;-5;-5;-2;
0;-1;0;5;4;23;3;1;
-1;-1;2;8;-1;-20;-1;-2;
0;0;-1;6;-2;-18;-2;-1;
-2;1;0;14;-17;1;-1;-3;
-3;-2;-3;1;8;14;0;-2;
-2;-1;-3;-2;2;5;1;1;
-1;0;-1;5;-9;-8;0;-1;
-2;0;-5;-14;4;-16;-3;0;
0;-1;1;22;4;12;7;1;
-3;-1;-5;-13;-2;-1;-3;-3;
-2;-2;-2;-27;0;13;3;-1;
-1;1;-1;-2;-1;-10;-1;0;
1;-2;0;5;-3;-2;0;-2;
0;1;-3;-13;0;8;0;0;
2;0;-2;-19;-7;-4;-1;-1;
0;-2;-1;19;8;-11;-1;-1;
-1;-2;-1;2;-3;18;-1;1;
-2;-2;-3;-16;5;-16;-7;-1;
-1;-1;0;15;-12;7;12;-1;
0;0;0;-2;5;-56;-13;-4;
-2;-2;0;-1;0;15;-1;0;
-3;0;0;9;4;10;0;0;
-1;1;0;7;2;-8;2;-1;
-2;-3;-2;-16;-9;16;3;0;
-1;-1;-2;6;6;-2;-2;-1;
1;-2;2;4;-12;-4;-2;-3;
0;-1;-3;-4;2;-1;-2;-1;
1;0;4;19;2;4;1;1;
1;-2;-1;-3;-1;8;-1;1;
-1;-2;-3;6;15;-6;-1;0;
-1;-4;-5;-21;-9;-3;3;-2;
-1;-2;-1;-7;10;-3;6;1;
0;-1;-1;-6;3;6;-4;-1;
-1;-3;-1;3;-5;-11;-1;-1;
-1;-2;-2;-7;1;-6;6;-3;
0;0;-2;-18;7;-2;-3;-1;
-2;-2;-3;-30;-13;16;6;0;
0;-1;-1;6;4;-2;-7;0;
-1;-2;0;1;0;4;-2;-2;
-2;1;6;37;0;-2;-2;-3;
-1;-1;-3;-1;0;-1;2;0;
-1;0;0;-1;-6;4;1;-1;
0;0;0;-12;-1;6;0;2;
0;-4;-4;-19;-5;-5;-4;-1;
-2;-1;1;4;4;-1;7;-1;
-2;-2;-3;1;8;4;-12;-4;
-2;2;0;2;1;0;-4;-2;
-4;-1;-1;-4;-15;-7;1;-2;
0;0;-2;0;8;-6;-3;0;
-1;0;-1;-7;-6;6;-5;0;
0;-2;-4;-14;9;1;-2;1;
4;0;4;29;5;14;1;0;
-1;0;-3;0;-13;-18;-4;-3;
0;0;-2;-5;6;26;-1;1;
-2;1;-3;-31;-12;-19;-2;-1;
0;-2;1;4;-5;0;-2;0;
1;-3;-1;1;-3;-5;-1;-1;
0;0;-1;5;6;9;-4;-1;
0;-1;-2;-5;-10;-8;-1;-1;
-1;-2;0;3;-3;2;1;1;
-2;-1;0;0;-3;-12;1;-1;
-3;-3;-2;0;-6;4;0;0;
-2;0;-1;-20;-14;0;1;0;
-1;0;1;19;0;-6;-6;-2;
-1;-4;-4;-4;-1;-4;10;-3;
1;1;-4;-20;-3;8;-2;-1;
-2;0;-4;-8;11;0;-2;-2;
0;2;3;3;-24;-7;3;1;
-2;0;-3;-1;1;6;-1;-1;
-2;-1;2;16;-6;-14;1;-1;
-2;-2;-3;-9;0;44;-3;-2;
1;-1;2;7;6;-42;-1;-3;
-2;-2;-2;5;-5;10;-2;-1;
0;0;-2;-16;2;2;1;-1;
0;-2;0;13;-11;3;1;-2;
-1;-1;-2;-10;5;13;-1;-1;
0;-1;3;1;3;-11;-2;0;
-2;-3;-3;-9;3;3;3;0;
-2;-1;1;6;-1;-15;-1;-1;
0;0;-1;9;-1;-17;4;1;
-1;-2;-4;-4;-4;0;-9;0;
0;0;1;6;-4;7;-1;-1;
-3;0;1;10;-16;-5;1;0;
-1;2;4;1;-3;17;0;-1;
-1;0;0;13;-3;-27;-2;0;
0;0;0;-3;3;-4;-4;2;
-2;-2;-5;-23;0;4;-2;-2;
-2;-2;-1;31;9;3;-3;-2;
-1;2;0;-8;-9;14;0;1;
0;0;-1;4;-5;-13;-5;-3;
-1;-3;-3;4;1;-8;7;1;
1;-2;-1;-23;4;8;-4;-1;
0;-1;2;13;-5;0;1;0;
-3;-1;0;2;3;-17;1;-1;
-2;-2;-4;-6;4;-4;1;-2;
-1;-1;-2;-6;-8;2;5;0;
-1;-3;-1;-10;-2;2;-3;-3;
0;0;-2;-10;2;4;4;-2;
0;0;-1;10;12;-52;-4;-1;
-2;-1;-2;-4;-7;-3;3;0;
-2;-1;1;-1;3;-2;-5;-4;
-1;-2;-2;-7;4;7;-2;-2;
1;0;2;23;-1;16;-5;-2;
-2;-1;-4;-24;4;0;-2;-2;
-2;-3;-3;-11;0;-6;-5;1;
-1;0;0;-3;6;-1;-3;-1;
-2;-2;-3;-8;-7;-1;-2;1;
-3;0;2;-1;-2;-2;-1;-2;
-2;-1;-1;0;-4;-2;6;0;
-1;0;0;-4;6;8;-22;0;
-2;-1;-1;-2;-3;27;-10;0;
1;-1;0;6;-1;-15;1;0;
0;1;1;1;-6;-2;4;1;
-1;-2;-1;0;-2;-3;1;-1;
0;1;-3;-13;5;23;1;1;
-2;-3;-2;18;-11;-8;-3;-1;
0;-1;-1;-12;3;3;0;-3;
-1;1;1;-8;-2;7;-2;-1;
-1;-3;-1;9;-3;-12;1;-2;
0;-2;-4;-19;1;2;1;-1;
0;-2;0;24;-1;-11;0;0;
-1;-2;-3;-7;3;-2;1;-1;
0;-1;-3;-5;-9;-9;3;1;
-2;1;2;9;3;5;-5;-3;
-3;-1;0;-4;1;2;1;-1;
-1;1;-1;-8;-12;-2;-3;-1;
0;0;1;15;7;-9;0;0;
1;-2;-3;-13;3;23;2;2;
0;-2;-4;-18;-14;-23;18;-2;
0;-2;1;17;7;-7;-1;-1;
1;-2;-1;-3;-1;8;-1;1;
-1;-2;-3;6;15;-6;-1;0;
-1;-4;-5;-21;-9;-3;3;-2;
-1;-2;-1;-7;10;-3;6;1;
0;-1;-1;-6;3;6;-4;-1;
-1;-3;-1;3;-5;-11;-1;-1;
-1;-2;-2;-7;1;-6;6;-3;
0;0;-2;-18;7;-2;-3;-1;
-2;-2;-3;-30;-13;16;6;0;
0;-1;-1;6;4;-2;-7;0;
-1;-2;0;1;0;4;-2;-2;
-2;1;6;37;0;-2;-2;-3;
-1;-1;-3;-1;0;-1;2;0;
-1;0;0;-1;-6;4;1;-1;
0;0;0;-12;-1;6;0;2;
0;-4;-4;-19;-5;-5;-4;-1;
-2;-1;1;4;4;-1;7;-1;
-2;-2;-3;1;8;4;-12;-4;
-2;2;0;2;1;0;-4;-2;
-4;-1;-1;-4;-15;-7;1;-2;
0;0;-2;0;8;-6;-3;0;
-1;0;-1;-7;-6;6;-5;0;
0;-2;-4;-14;9;1;-2;1;
4;0;4;29;5;14;1;0;
-1;0;-3;0;-13;-18;-4;-3;
0;0;-2;-5;6;26;-1;1;
-2;1;-3;-31;-12;-19;-2;-1;
0;-2;1;4;-5;0;-2;0;
1;-3;-1;1;-3;-5;-1;-1;
0;0;-1;5;6;9;-4;-1;
0;-1;-2;-5;-10;-8;-1;-1;
-1;-2;0;3;-3;2;1;1;
-2;-1;0;0;-3;-12;1;-1;
-3;-3;-2;0;-6;4;0;0;
-2;0;-1;-20;-14;0;1;0;
-1;0;1;19;0;-6;-6;-2;
-1;-4;-4;-4;-1;-4;10;-3;
1;1;-4;-20;-3;8;-2;-1;
-2;0;-4;-8;11;0;-2;-2;
0;2;3;3;-24;-7;3;1;
-2;0;-3;-1;1;6;-1;-1;
-2;-1;2;16;-6;-14;1;-1;
-2;-2;-3;-9;0;44;-3;-2;
1;-1;2;7;6;-42;-1;-3;
-2;-2;-2;5;-5;10;-2;-1;
0;0;-2;-16;2;2;1;-1;
0;-2;0;13;-11;3;1;-2;
-1;-1;-2;-10;5;13;-1;-1;
0;-1;3;1;3;-11;-2;0;
-2;-3;-3;-9;3;3;3;0;
-2;-1;1;6;-1;-15;-1;-1;
0;0;-1;9;-1;-17;4;1;
-1;-2;-4;-4;-4;0;-9;0;
0;0;1;6;-4;7;-1;-1;
-3;0;1;10;-16;-5;1;0;
-1;2;4;1;-3;17;0;-1;
-1;0;0;13;-3;-27;-2;0;
0;0;0;-3;3;-4;-4;2;
-2;-2;-5;-23;0;4;-2;-2;
-2;-2;-1;31;9;3;-3;-2;
-1;2;0;-8;-9;14;0;1;
0;0;-1;4;-5;-13;-5;-3;
-1;-3;-3;4;1;-8;7;1;
1;-2;-1;-23;4;8;-4;-1;
0;-1;2;13;-5;0;1;0;
-3;-1;0;2;3;-17;1;-1;
-2;-2;-4;-6;4;-4;1;-2;
-1;-1;-2;-6;-8;2;5;0;
-1;-3;-1;-10;-2;2;-3;-3;
0;0;-2;-10;2;4;4;-2;
0;0;-1;10;12;-52;-4;-1;
-2;-1;-2;-4;-7;-3;3;0;
-2;-1;1;-1;3;-2;-5;-4;
-1;-2;-2;-7;4;7;-2;-2;
1;0;2;23;-1;16;-5;-2;
-2;-1;-4;-24;4;0;-2;-2;
-2;-3;-3;-11;0;-6;-5;1;
-1;0;0;-3;6;-1;-3;-1;
-2;-2;-3;-8;-7;-1;-2;1;
-3;0;2;-1;-2;-2;-1;-2;
-2;-1;-1;0;-4;-2;6;0;
-1;0;0;-4;6;8;-22;0;
-2;-1;-1;-2;-3;27;-10;0;
1;-1;0;6;-1;-15;1;0;
0;1;1;1;-6;-2;4;1;
-1;-2;-1;0;-2;-3;1;-1;
0;1;-3;-13;5;23;1;1;
-2;-3;-2;18;-11;-8;-3;-1;
0;-1;-1;-12;3;3;0;-3;
-1;1;1;-8;-2;7;-2;-1;
-1;-3;-1;9;-3;-12;1;-2;
0;-2;-4;-19;1;2;1;-1;
0;-2;0;24;-1;-11;0;0;
-1;-2;-3;-7;3;-2;1;-1;
0;-1;-3;-5;-9;-9;3;1;
-2;1;2;9;3;5;-5;-3;
-3;-1;0;-4;1;2;1;-1;
-1;1;-1;-8;-12;-2;-3;-1;
0;0;1;15;7;-9;0;0;
1;-2;-3;-13;3;23;2;2;
0;-2;-4;-18;-14;-23;18;-2;
0;-2;1;17;7;-7;-1;-1;
-1;0;0;3;7;14;-3;-1;
-3;-2;0;-3;2;1;-1;-2;
-2;-2;-2;-18;-2;-2;-2;-1;
-3;-2;-2;-9;-5;3;0;-1;
0;-1;2;32;26;-12;-4;0;
0;-2;-3;-6;-4;2;0;-2;
-1;1;3;14;-2;0;4;1;
0;-1;1;-3;0;-1;-9;-2;
-2;-2;-4;-13;-5;-11;0;-1;
1;1;1;-5;11;9;-12;0;
-2;-1;-3;-4;-9;7;2;0;
-1;-2;0;-4;9;40;-3;0;
0;2;0;-8;-19;-32;-6;0;
-3;0;1;24;10;4;1;-1;
-1;-3;-7;-20;-8;-7;-9;-3;
0;-1;2;10;1;-8;3;-2;
0;0;0;1;7;8;3;0;
1;0;-1;11;-3;0;-4;0;
-1;-1;-5;-9;1;-6;4;0;
-2;-1;-4;0;9;-1;-3;-1;
-1;0;0;-9;-7;-2;-4;-2;
0;0;-4;-9;3;-14;2;-1;
-1;0;2;15;-3;11;0;0;
0;0;-2;-9;-2;7;-8;0;
-2;-3;-4;-9;-5;21;-1;-2;
0;1;1;16;-4;-55;-8;-2;
-1;0;-2;-12;0;-3;0;-1;
-1;-1;0;6;-2;-11;9;-2;
0;1;0;10;2;6;-2;1;
0;-3;-2;-7;-7;11;-1;-2;
0;-2;-1;11;3;-1;0;-4;
-2;0;0;-5;-12;-18;7;-1;
-1;-1;-2;12;-2;-4;4;0;
-1;1;1;0;2;14;5;0;
1;-2;-2;3;-8;-2;-6;-3;
-1;-1;-2;-4;-11;2;4;0;
-1;-1;1;13;-7;6;-4;0;
-3;-1;-2;-19;-4;-7;10;0;
-2;-1;1;18;-9;-14;-6;-2;
-2;-1;0;-4;1;21;0;-2;
-1;-3;-2;-10;0;-14;2;-1;
-3;-1;0;-1;2;6;0;-1;
-1;-1;0;13;2;-10;4;-1;
-2;-3;-4;-27;-6;14;4;-1;
-1;-2;-1;13;-3;-11;-6;-2;
0;1;2;17;8;26;1;0;
-1;-1;-2;-3;-4;-37;-6;-2;
-1;0;-5;-31;-6;7;-1;-1;
0;-1;-1;11;3;-5;-2;0;
-1;-2;-1;-5;8;1;0;-1;
-1;0;-1;-2;-11;-7;-2;-1;
0;-1;0;16;-12;-3;12;1;
1;-1;-2;-24;-1;2;-19;-1;
