Año;Mes;Dia; Hora
2020;10;12;18-13-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;0;-1;1;-2;1;0;
0;0;-1;7;-2;1;-1;0;
-1;-1;-2;-8;1;-1;-2;-3;
-2;-1;-3;-11;-1;-3;0;-1;
-2;-2;-2;2;-7;-1;2;-2;
-1;2;0;2;-2;-2;1;1;
-1;-2;0;-14;6;3;5;-1;
-3;-1;1;2;-3;-2;-15;-3;
-1;-3;-2;-11;6;-2;-2;-2;
0;0;4;14;7;-5;-1;0;
0;-1;-1;5;10;3;3;-1;
-4;-1;-1;1;-7;-1;3;0;
0;-2;-5;0;2;0;-2;-1;
-2;1;-4;-6;1;-1;-3;-1;
-2;-1;-2;-3;-4;-2;2;-2;
0;0;0;14;1;-3;-2;1;
-3;0;-1;-13;-6;1;0;-1;
-1;-3;1;1;-2;-2;-2;1;
0;-2;-4;-6;-3;-1;1;-2;
-1;-1;-2;-1;1;3;1;1;
-1;-1;0;-4;1;-4;-1;0;
-1;-1;-1;7;3;-3;-2;0;
0;0;0;-12;1;-2;-1;-1;
-1;-1;1;4;9;0;0;1;
0;-2;-1;-6;-19;-2;0;-3;
-1;1;0;0;0;0;-2;-1;
-1;-2;0;0;-3;-1;3;0;
-2;-1;1;-3;-6;-1;-1;0;
-1;-1;-4;-18;7;2;-2;-1;
-1;0;-2;-8;-2;0;1;-2;
1;0;2;10;-2;-4;-1;-2;
-1;-1;-2;1;-3;-2;0;-2;
-1;-2;-1;-10;7;2;0;-2;
-3;-1;-1;-1;-2;2;-3;1;
-3;-2;0;-7;-9;0;-2;-1;
0;-1;1;25;11;-1;-1;1;
-2;-1;-3;-4;13;-1;1;-1;
-1;-1;2;-2;-4;-2;1;-2;
-1;1;0;4;1;-3;-3;-1;
-1;-2;-4;-2;-6;-1;-1;0;
1;-2;-1;-9;-4;1;0;-2;
-2;-1;-2;-6;-4;0;0;0;
0;-2;-2;6;8;0;-1;-1;
-1;-1;3;1;1;0;-1;-1;
-1;-1;0;18;13;-1;-1;-1;
0;-1;2;5;-14;-3;0;-1;
-1;-3;-5;-20;-9;1;-2;-3;
1;0;0;4;6;0;-1;-2;
0;-1;-2;-12;-1;0;-1;-1;
-2;1;-1;1;8;1;-2;-1;
-4;2;0;-11;-16;-4;-2;0;
-3;0;-1;-2;6;0;0;-1;
-2;-2;-6;-23;0;1;0;-2;
0;1;3;22;5;-3;-2;0;
0;-2;-2;-8;3;-2;-1;-1;
-2;-1;1;11;-4;-3;-1;-1;
-2;-1;-4;-17;1;-3;-2;-3;
1;-1;2;6;-11;-1;0;-2;
0;-1;-4;-6;1;-3;0;-2;
-1;-2;-3;-13;0;3;-1;0;
1;-1;-1;10;2;0;0;-3;
0;1;-1;8;-6;0;1;0;
-1;2;0;-14;-4;-1;-1;-1;
-2;-1;-2;10;-7;-3;-1;-1;
-1;-2;-2;-2;-7;-2;-2;-1;
-4;-3;-1;-4;-2;0;-1;0;
0;-1;0;1;-5;-2;1;0;
0;0;1;19;6;0;-1;-1;
-3;1;2;1;4;-1;1;-2;
-1;-3;-1;-7;-10;-1;-1;-3;
2;-1;3;14;-3;-1;-1;0;
0;-1;-4;-2;7;0;-2;1;
-1;-1;0;-3;-5;0;-1;0;
-2;-2;-4;0;3;3;-1;-2;
-1;-2;-1;-5;1;-2;-1;0;
0;-1;-2;-5;-7;1;1;0;
-1;-2;-3;0;5;0;-1;0;
0;-1;-1;7;-5;-4;-2;-1;
0;-3;-1;-2;1;-1;0;-1;
-1;-2;1;-15;-8;0;-1;-1;
-1;-1;-2;23;2;-2;-2;-4;
-1;0;2;8;8;2;-1;-1;
-1;-1;-1;-16;-12;-2;-1;0;
-1;-1;-2;-2;-1;-4;-1;-3;
-2;1;-1;-17;-5;-3;-2;-2;
-1;0;1;23;8;-3;-2;1;
-3;-2;-3;11;3;-1;-2;-2;
0;1;-1;-25;6;-1;-2;-3;
-1;-2;0;17;-7;-3;-1;-2;
0;-2;-1;-10;-5;-1;0;-1;
-1;0;-2;-4;6;0;0;0;
-3;-1;-3;2;1;1;-1;1;
-1;0;1;5;-1;-2;-1;0;
-1;-3;0;4;-6;-1;-1;1;
-1;-1;-3;-10;-10;-2;-3;-2;
-1;-2;0;18;-4;1;-1;-3;
1;-1;0;-12;-1;3;-1;0;
-1;-1;0;-8;-7;-2;0;0;
-1;-3;0;11;3;-1;1;0;
0;-1;-3;-1;4;-1;1;-2;
-1;-2;1;17;-9;-4;-2;-1;
-1;-1;1;10;5;-2;-1;0;
-3;-1;-2;-7;-3;-3;-1;-2;
-4;-3;-2;-5;4;1;-1;1;
-1;1;1;-7;7;2;0;-3;
-1;0;-1;-4;-9;0;0;-2;
-2;-1;1;9;-12;-1;-2;-2;
1;-2;-2;-11;-2;3;-2;0;
0;-2;-3;-7;5;1;0;-2;
2;0;3;8;-6;-2;0;1;
1;-1;-3;-9;5;-1;0;-3;
0;0;-1;-21;-8;0;-1;1;
-1;-3;-2;8;0;-4;-2;-1;
0;-1;-4;-17;5;1;-3;-1;
-2;0;-1;-4;4;-1;-3;-1;
-4;1;0;12;4;-2;-2;-2;
-2;0;1;5;4;1;-2;-1;
-1;0;-1;-7;-2;1;0;-1;
1;-1;-2;9;-8;-3;0;1;
1;-1;-5;-14;7;0;-1;-3;
-3;0;-3;-17;-6;-2;0;0;
-2;-2;-2;2;1;-4;-1;-1;
-1;0;1;-5;2;0;0;0;
-1;-2;2;10;-3;-3;-1;-1;
2;0;-1;-1;-6;2;1;-1;
0;-1;0;17;0;-1;0;0;
0;-1;-2;-1;-6;2;-2;-2;
-2;0;-6;-20;-1;0;-1;-1;
-1;0;3;20;6;-1;-2;1;
-3;-4;-4;-13;-5;0;-2;0;
-1;0;3;13;7;-1;-1;-2;
-1;-2;0;2;2;0;0;-3;
0;-3;-2;-12;-3;1;-2;-2;
1;0;-3;-4;2;-1;0;-1;
-1;0;1;0;0;-5;0;1;
0;-1;-1;-10;-6;-1;0;-1;
-1;0;-2;0;4;0;3;-2;
0;-1;1;1;-2;1;-1;-1;
-2;-1;-4;-12;2;-1;-2;-1;
-2;-2;-1;9;2;-1;0;-1;
-3;-2;-2;1;-3;-2;-4;-1;
-2;-1;-3;-6;1;0;-1;-2;
-2;-1;-2;-14;-18;-1;-1;0;
-2;-2;1;18;5;-4;-1;-3;
0;-1;-2;-17;-13;-2;0;-1;
1;-1;2;20;7;-1;1;-1;
-1;-2;-4;-1;6;-2;-2;-1;
0;-1;-1;0;-11;-1;0;0;
-2;-1;-2;0;-5;-1;-2;-1;
-1;0;-1;4;5;1;-1;0;
-1;-1;-1;3;4;-2;0;-2;
2;-1;-4;-10;1;-2;-2;1;
0;-2;1;-3;-1;0;-1;-1;
-2;-1;-1;8;2;-2;0;-2;
-3;0;0;1;0;0;0;-2;
-2;1;-1;-11;-1;0;0;-1;
0;0;0;8;3;-1;0;-1;
-1;0;1;4;-3;-2;0;1;
1;-1;-3;-1;-1;-2;-1;-1;
0;-1;-1;-5;6;1;-1;-2;
0;-1;1;28;-3;-3;-2;-1;
0;-3;-1;9;4;-2;-1;-1;
-1;-1;0;0;-3;0;-1;0;
-1;-2;0;4;10;1;0;-2;
0;-2;-3;-33;-11;0;0;-1;
-1;1;2;7;6;-2;0;-3;
-1;0;-1;6;-12;1;-1;-2;
-3;0;-1;-15;12;0;-2;0;
-2;0;0;-4;-4;0;1;-2;
1;-1;-3;-6;0;-1;-1;2;
-1;0;1;-3;5;1;0;-1;
-1;-3;-4;4;6;-3;-1;0;
-1;-1;-1;-4;0;-4;-1;0;
0;-2;-2;1;-10;-5;0;-2;
-1;-1;-3;-9;1;-1;0;1;
-1;-1;-1;12;-2;2;0;-2;
0;-2;-4;-15;-2;1;-2;-2;
-1;0;1;16;5;3;1;0;
-2;-2;-4;-20;-4;-2;-1;-1;
-2;1;0;4;-6;1;1;-2;
-1;0;-2;7;8;0;-2;1;
-2;-1;-1;-5;-15;-2;0;0;
0;-1;-1;11;6;-3;-2;-1;
0;0;-1;-9;-1;-1;-3;-2;
-1;-3;-3;-14;-1;1;-1;-2;
0;0;-1;10;-6;-4;-1;-1;
1;0;4;-1;-2;-1;0;1;
-2;-4;-2;-7;2;1;-2;0;
-3;-2;-5;3;-11;-1;-2;0;
-2;-2;1;-2;-7;2;-2;-3;
1;-2;2;25;9;-3;1;-3;
0;0;0;-12;-7;-1;0;-1;
0;-1;0;2;6;-1;-1;0;
2;-1;-1;20;11;-1;1;-1;
-1;-1;-3;-18;-1;-3;-1;-1;
-1;-1;0;-2;-16;-2;0;-1;
-2;1;2;15;-13;-5;-2;0;
-2;2;-1;5;3;0;-2;0;
-3;0;-1;-4;0;-3;-3;-1;
-3;-1;-3;-9;4;-1;-2;-1;
-2;-2;1;-2;-7;2;-2;-3;
1;-2;2;25;9;-3;1;-3;
0;0;0;-12;-7;-1;0;-1;
0;-1;0;2;6;-1;-1;0;
2;-1;-1;20;11;-1;1;-1;
-1;-1;-3;-18;-1;-3;-1;-1;
-1;-1;0;-2;-16;-2;0;-1;
-2;1;2;15;-13;-5;-2;0;
-2;2;-1;5;3;0;-2;0;
-3;0;-1;-4;0;-3;-3;-1;
-3;-1;-3;-9;4;-1;-2;-1;
-1;-1;-2;-8;-4;-3;-2;-2;
0;-1;-2;4;-6;-1;-1;-2;
-2;0;1;4;3;1;0;0;
-2;-2;-2;-11;-1;-2;-1;0;
0;0;0;0;4;1;-1;-2;
-1;-1;-4;-11;-4;0;0;-2;
1;0;0;-6;-12;-3;0;-2;
