Año;Mes;Dia; Hora
2020;11;01;21-13-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
58096.38596730065;58099.917542924595;4826.3451250010885;-7543.981974599597;43536.21375992463;622.809007502676;3723.375943109506;36638.26425531677;479.1543458884175;15938.62663967927;26531.028930071465;39677.92268728289;6787.017796876168;-6780.982825873235;-268.4668026526931;-5961.299653208215;
57880.13283969556;57516.29114345207;4854.083639870124;-7453.166836877685;42525.26670995554;562.5934079400788;3652.2526922527186;36133.53951377148;503.07071245559604;15941.86764262529;26593.010317446035;41716.6476507959;6789.700006210805;-6777.2500845491995;-263.3929566613384;-5954.392964171525;
58064.1547517961;58001.21223940996;4828.200319790879;-7541.612689687335;43056.79119310274;624.7312575258323;3730.21557691283;36423.419287612356;483.8258604795767;15916.498412668518;26508.788944338437;39454.047614818526;6796.003198147202;-6782.547447985107;-260.44252639323787;-5951.576644370156;
57925.99861931785;57636.32001117707;4855.849427682094;-7454.731458989556;43022.637727575035;565.4767829748134;3657.661814410903;36348.07155705352;513.5536806051351;15949.891918884745;26606.555474585948;41907.017458321745;6775.81957290406;-6796.472584780763;-285.54353541654774;-5974.576589414667;
58030.0459897573;57891.6663398345;4832.782427404217;-7534.68364890619;42591.33846656543;616.4387603329135;3717.6762482734025;36225.67340441625;485.4128343359035;15894.996034502512;26490.460513885086;39308.716572370126;6805.010951162691;-6781.631026462439;-251.23360767765138;-5945.675783833955;
57972.534951273796;57760.90863477095;4853.614253236563;-7459.984118936553;43508.83287296687;558.0560038156515;3644.630747393459;36560.70370205685;511.4302648818809;15981.318471588907;26626.157954473252;42011.400104928034;6766.2753780216435;-6799.065387137579;-295.13243378787445;-5995.587229202656;
57973.20550360746;57764.686079583895;4829.541424458197;-7537.567023940925;42134.312347687766;595.2493065892824;3699.7948527091567;36026.49700957501;468.49256378323605;15865.33526961032;26474.72488578855;39249.707967008115;6806.799090719115;-6778.345320027509;-240.95180522821013;-5938.724391308355;
58012.11989070415;57892.35924391261;4845.120590343546;-7474.356290621316;43959.64520688596;561.5205242062241;3662.9591778468107;36771.43594878149;511.6090788375234;15987.532256547483;26636.70797785616;42026.19695975744;6756.127686038934;-6803.356922072998;-298.3957884783493;-5990.781604144765;
57940.08021832469;57659.00703179921;4831.061343081158;-7522.121968522307;41736.42894463884;605.195832871894;3713.608230782537;35864.64802797414;488.40796809291464;15856.685144506115;26475.73071428904;39303.329801956395;6817.237355379743;-6766.253026277188;-219.0247439175539;-5916.394998597503;
58068.49099022043;58034.538690392816;4843.935947887415;-7480.234799413061;44360.61315066971;581.9500186383747;3689.915381659911;36973.808643079836;543.1920937528722;16018.35531215135;26655.41638796525;41970.89874397501;6754.630119160428;-6800.63000924945;-295.3783029768828;-5985.774813386776;
57910.03947377676;57556.72544917172;4842.684250197917;-7501.8265845568885;41399.990487097566;609.8449957185979;3716.9386407063776;35710.130418554596;509.35155264753735;15851.343077581298;26473.18261542113;39433.46165817519;6827.4968060847295;-6765.828343132537;-213.6379735038249;-5905.710864747866;
58111.093415152245;58149.203139448546;4844.271224054244;-7489.063738472908;44628.8340841334;594.9363821669081;3703.0582073996316;37095.178615472156;536.911253560931;16025.351408165861;26645.358102960363;41791.59304995454;6754.920691838347;-6811.87293671047;-309.03521883907547;-5996.011912347307;
57874.05316520372;57473.867532475895;4840.33731703011;-7504.397035169249;41205.93264173659;588.2085070858607;3689.3118845596177;35629.306510604205;497.2369071527609;15841.888289676703;26462.498481571496;39652.21818115928;6824.278154883165;-6778.43472700533;-224.7244387536572;-5907.811928726665;
58142.72113355651;58223.58974499581;4833.877662882526;-7508.308590448927;44779.037806873064;590.9577716538635;3704.153442877942;37153.31550280041;520.0803899860847;16011.806251025946;26624.682739339205;41536.023203852565;6741.62140388744;-6825.216928150288;-321.37338177840496;-6003.47739499538;
57843.18540611093;57401.53728741852;4839.2420815518;-7499.367892666804;41086.931954256535;568.9860068542965;3675.498506486238;35568.845041852604;481.50127905622475;15840.591888498295;26465.158339161677;39917.131056443584;6822.311201371098;-6777.317139782565;-230.55824405649236;-5916.082074175129;
58164.782305333894;58290.7120335951;4824.087598811102;-7526.167634268718;44800.33901933897;590.8013094426763;3708.6461435134584;37174.50495654404;513.3972183939479;16024.74791106557;26615.093840967875;41222.22706344451;6756.842941861504;-6811.8282332215595;-317.081846842986;-6002.42686300598;
57831.42838852744;57366.556807345965;4830.591956447596;-7493.310569919417;41103.29343119782;566.8849428754977;3664.9931865922435;35571.907230842975;477.79088947664377;15853.51119679346;26474.65783055518;40253.63656921823;6820.4560065813075;-6774.925503125847;-239.72245928316823;-5930.4095423709805;
58170.6831658701;58307.92287682568;4821.092465054091;-7534.8177593729215;44721.370306178374;605.7993299721874;3721.990134953277;37160.44570928165;504.90355550093125;16014.577867338405;26595.469009336117;40878.41253023297;6751.679688892328;-6809.816576220582;-317.50652998763684;-6012.216927077405;
57835.07172287366;57351.84935949437;4841.589014719608;-7474.848028999332;41235.325185695314;572.87521038952;3673.0621663406096;35622.466876800885;494.3535321180263;15873.0466214474;26502.597511124317;40601.16149200934;6812.744654744227;-6765.940101854814;-239.16366567178557;-5935.036353473229;
58177.81337235134;58300.70326336662;4828.334430257611;-7531.129721537795;44523.91499566019;626.0947139376061;3737.457542116349;37091.91526078168;512.3466864045484;16013.9296667492;26590.618680789314;40508.35704903091;6759.882779107425;-6789.409433532886;-302.08382631347496;-5995.3860635025585;
57837.9998013973;57379.990205763606;4846.931081644426;-7460.364098592294;41515.90663384279;570.4612219883469;3665.172000547886;35746.42965155002;512.167872448906;15905.255485207497;26539.83551738686;40959.43760388346;6808.877802953459;-6755.09950579399;-238.6272238048582;-5932.912937749975;
58163.62001462222;58262.459428603586;4822.5900319325965;-7538.394038485771;44188.32590440821;634.3201558971591;3736.205844426852;36944.08082295428;509.8879945144647;16000.384509609285;26570.54681426845;40129.13735260217;6771.930369368836;-6781.0722328510565;-289.09746278494157;-5980.3656912285915;
57853.40015332701;57435.355476779405;4850.5297125017305;-7453.837389211344;41864.83971653458;574.6409982014893;3660.925169101378;35894.64406903316;512.7266660602887;15929.641238408238;26561.047322874943;41281.57094497335;6801.4346720498415;-6759.279282007133;-253.245264678629;-5944.871121033564;
58137.75904628743;58189.97272133503;4821.271279009733;-7541.769151898522;43779.93718146529;641.1374379560278;3736.742286293779;36772.75470170435;505.4623491123139;15985.49824780205;26550.094968091842;39799.672639330944;6777.227732804744;-6773.3161775250655;-278.2345149796623;-5973.123726025072;
57889.43116538897;57516.179384729796;4837.275128039733;-7455.938453190143;42300.408160735155;568.6730824319222;3653.079706797565;36080.163548012206;511.51967185970216;15957.133884088265;26584.539006297473;41574.3117421045;6776.467773493264;-6773.539694969618;-269.6067416199138;-5969.770964356776;
58107.09245289474;58103.40441505962;4823.104122055069;-7539.556329197447;43306.30371645734;632.4649611073686;3720.8725477305115;36564.01176023624;495.3817123629704;15962.319488801897;26531.83359287186;39525.68495579779;6782.480392751741;-6769.114049567467;-261.2695409380843;-5962.7525165978095;
57923.78579661677;57617.07515920105;4845.992308377303;-7453.435057811148;42779.54015487911;570.6847394329;3652.073878297076;36281.016323687596;513.6430875829564;15989.342747848363;26613.730384556104;41796.912765134904;6772.176238557844;-6772.220942046755;-270.8807910538663;-5975.6047696596115;
58066.769905897374;57973.74194547439;4822.031238321214;-7541.29976526496;42837.23000731826;629.2016064168938;3729.3885623679835;36365.39415900638;484.33995060204876;15946.516805471994;26508.990110038532;39324.74277314458;6792.672788223361;-6768.063517578068;-247.25499716460672;-5953.342432182126;
57958.11807610012;57705.94569515535;4839.420895507443;-7461.9734241930755;43274.18425967506;568.1589923094502;3658.9358638448557;36489.3122302666;514.6265643389899;16017.796518539968;26629.354253930363;41940.34390930461;6770.835133890526;-6779.261741550177;-271.1937154762406;-5973.615464403089;
58008.3424458912;57830.95900189388;4809.246040492778;-7542.953794354653;42361.96486496507;616.1258359105392;3714.725818005302;36154.17017390372;474.1475551304287;15923.874488338768;26489.81231329588;39217.43204801465;6802.708721483794;-6765.381308243431;-229.5077120670929;-5936.265699418271;
58002.2404196549;57819.00081861029;4827.127436057024;-7473.57397956538;43773.678693017806;572.3387685225927;3662.735660402258;36717.27767196628;504.1659479339061;16026.200774455165;26642.22885873662;41997.139691965545;6751.590281914507;-6790.661131222383;-284.180079004774;-5993.933200112963;
57968.75750646085;57702.03413987567;4816.264488251744;-7533.543709938969;41954.47021180036;611.7672457417543;3708.8473092135564;35986.487387000016;468.9395986723422;15905.52370614096;26481.206891680587;39209.87715838876;6808.095491897523;-6760.553331441085;-217.90715669478854;-5927.682629547433;
58043.0994085192;57945.35523001615;4824.691095911396;-7482.313511647405;44199.32296268022;571.3776435110144;3669.1282593164756;36903.98179340146;513.7771980496882;16047.45728343216;26656.13164378782;41951.8550576991;6755.725354638738;-6789.431785277341;-284.5153551716036;-5995.833098391664;
57918.019046547306;57574.00334763567;4812.397636460976;-7532.6496401607565;41572.90358220382;592.745911210288;3687.30022755864;35801.23612895443;463.1281451139623;15879.23805466152;26467.10294092929;39271.41151087422;6816.432692579352;-6763.637872175917;-215.78374097153437;-5928.464940603369;
58090.14983059762;58051.48131268994;4822.746494143784;-7494.919895520198;44527.26775732848;578.7760709257211;3681.041739111154;37044.484859047516;499.80735776512125;16046.004420042565;26647.36975996134;41813.9224426654;6753.691345893306;-6803.133404628445;-298.5075472006258;-6004.304409540226;
57878.59056932814;57475.94624471024;4808.933116070404;-7521.9655063111195;41311.72344824355;586.2415535737937;3684.975646135288;35685.63290663158;461.18354334635063;15872.733697025025;26465.650077539693;39434.57924539796;6824.300506627621;-6767.236503033221;-215.35905782688354;-5926.788559769221;
58122.559860057816;58160.84839830976;4809.961296315348;-7509.761453838522;44781.85412667443;585.2804285622154;3694.1845648508747;37170.30282858644;499.33797113155975;16050.787693356002;26644.374626204328;41597.31168714901;6747.186988256811;-6813.325800100065;-307.20237579374026;-6013.736845700365;
57856.484694061844;57395.61407513787;4818.946697586382;-7505.671084603201;41168.493469773945;585.392187284492;3681.756994933724;35614.88963543053;471.7559184737109;15867.95042371159;26475.797769522404;39684.00236177473;6825.552204317118;-6772.0868315800235;-212.85566244788916;-5926.967373724863;
58150.588947604774;58230.25056484349;4809.246040492778;-7521.071436532908;44908.432055524834;589.1249286085283;3693.402253794939;37230.026689771024;502.73543628876644;16047.8372630879;26638.965504046144;41321.98289894854;6745.398848700386;-6817.4608728242965;-303.6260966808911;-6008.685351453466;
57829.75200769329;57340.3829145888;4814.118720784035;-7496.462165887615;41134.54116994634;570.5729807106234;3666.088422070554;35584.021876337756;475.1310318864622;15874.432429603628;26486.347792905308;39989.30483928977;6823.406436849408;-6776.132497326434;-214.5543950264925;-5923.547556823201;
58167.59862513526;58269.27671066245;4800.66297062194;-7538.326983252405;44849.7363745852;595.3163618226483;3709.5849167805814;37190.64291604077;497.9074594864201;16040.55059439547;26619.65359683676;40970.43466215547;6751.85850284797;-6818.220832135777;-302.37439899139395;-6007.411302019514;
57818.39732151;57321.2274695906;4815.705694640362;-7493.981122253075;41216.326202908305;554.8597043585426;3655.270177754185;35606.105399859596;465.65389223741204;15869.47034233455;26494.260310442485;40329.34192768836;6809.235430864744;-6785.788450931126;-228.8148079889784;-5938.634984330533;
58172.80658159335;58285.4593736481;4801.71350261134;-7540.092771064374;44721.146788733815;603.0277136597292;3715.955163950344;37147.526400986484;501.81901476609886;16036.996667027077;26605.817867018923;40624.675527176325;6759.972186085247;-6811.023570421168;-290.8185471080002;-6003.320932784192;
57819.31374303267;57326.18955685968;4820.198395275878;-7478.826639512377;41414.25090006005;550.5905211675789;3642.306165970107;35670.59018261316;494.3088286291157;15903.936732284634;26527.832630614357;40704.515958370685;6811.716474499282;-6776.735994426727;-220.32114509596173;-5936.198644184905;
58158.501465141955;58264.58284432684;4799.3442176990775;-7548.720544424123;44452.61293084776;601.7313124813214;3709.9425446918663;37031.56555075235;499.04739845364077;16019.025864485011;26586.908291209733;40267.785223458435;6755.278319749632;-6810.107148898501;-280.8943725698439;-5998.515307726301;
57830.333153049134;57366.31093815696;4823.439398221898;-7471.785840008955;41736.808924294586;540.9792710517968;3631.309107698096;35814.17778899405;494.50999432921344;15924.43328195015;26552.77717742648;41067.01654994686;6795.109128368989;-6784.58145673054;-230.91587196777726;-5945.6534320895;
58139.01074397693;58205.529535475915;4800.99824678877;-7556.498951494569;44068.967589016866;600.680780491922;3706.20980336783;36868.666037162075;489.81612799359897;15999.132811919788;26564.93652641017;39911.543120329756;6765.537770454618;-6804.541564529129;-267.61743636339145;-5978.465792949891;
57846.85109220161;57433.8579099009;4818.901994097471;-7468.388374851749;42145.62233038215;536.6653843719225;3633.790151332635;35993.5952417368;497.59453506404583;15943.096988570333;26576.984116671578;41393.17320503869;6780.468735750764;-6797.768985959171;-248.0820117094531;-5961.724336352866;
58110.042883162845;58126.87374673769;4797.958409542848;-7556.588358472391;43637.57892102944;602.424216559436;3712.4459400708606;36688.89095650804;484.7422820022443;15973.607119751827;26541.467194732097;39622.043326144616;6772.399756002397;-6805.145061629422;-260.82250604897814;-5975.51536268179;
57890.19112470045;57524.762454600634;4822.545328443686;-7468.522485318481;42591.67374273226;538.3194134616153;3630.303279197607;36168.83291826641;504.0765409560849;15964.73347720307;26604.96850072962;41660.6341791909;6776.713642682272;-6797.992503403724;-252.8876367673441;-5967.1558102555055;
