Año;Mes;Dia; Hora
2020;11;01;21-15-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
55581.23357072277;57403.191316508215;-62.24960830803017;-9751.306146538991;37666.824479916635;-5525.306525862995;2457.5743028610113;54714.29881027923;-2346.3520224514036;21899.881589398574;31708.60936744325;37642.32696799361;4085.183630607561;-7302.449024015549;-1422.5097206246521;-5981.058595306707;
55889.01709187235;58129.80182526134;-58.5392187284492;-9750.479131994145;41453.96994995713;-5507.1345576208305;2475.902733314363;56133.67928668014;-2284.392986821292;22230.799166059394;32213.66938515537;39272.79731903045;4019.2459844644054;-7341.184597156596;-1507.8710326994697;-6060.027308467306;
55561.429925135366;57347.758990259055;-55.879361138267654;-9734.83291087543;37586.6711242999;-5521.037342672032;2452.5898638474782;54652.36212639358;-2325.386086152326;21921.29456058676;31753.558725542873;37872.59463937219;4100.159299392617;-7291.25080004344;-1412.3843803863979;-5968.094583522628;
55909.35717932668;58155.86395929623;-57.24281755004139;-9760.984451888138;41453.90289472376;-5495.221077826152;2488.0397305535953;56167.22925510756;-2288.3939490787925;22218.662168820163;32169.50233811168;39020.51317936339;4024.230423477939;-7337.40715234365;-1505.5017477872073;-6057.233340410393;
55549.73996278524;57313.918449153716;-49.95614885761128;-9722.025361302538;37634.19093301189;-5530.916813721277;2451.2487591801596;54648.651736814;-2327.4200948977586;21943.646305042068;31805.414772679185;38147.05170953891;4095.4654330570024;-7293.754195422434;-1422.1297409689118;-5976.320025482181;
55914.118100895656;58177.20987525104;-52.81717214789059;-9765.767725201575;41332.711736287085;-5496.048092370998;2493.6276666674216;56154.77933344595;-2297.178184649728;22188.420258572132;32108.862055404432;38733.33796660161;4028.8572345801877;-7334.344963353273;-1501.2325645962435;-6052.5618258192335;
55546.85658775051;57316.28773406598;-41.99892783152197;-9710.78243384152;37773.665818413;-5541.153912681808;2429.4558083362353;54663.448591643406;-2319.1275977048394;21971.049543744273;31864.535136763472;38441.46888750421;4092.3361888332597;-7292.480145988482;-1424.6107846034508;-5982.936141840952;
55910.81004271627;58163.597662877764;-61.44494550763911;-9780.966911431184;41107.78613183333;-5496.361016793373;2490.364311976947;56113.24979224799;-2311.058617956474;22158.960659380038;32041.06921447149;38425.73325940767;4038.647298651612;-7332.8920999636775;-1498.9526866618023;-6067.805715537753;
55563.91096876991;57347.468417581134;-43.585901687848775;-9704.322779693935;38111.73595329952;-5545.691316806236;2418.6152122754115;54781.62226457862;-2319.149949449295;22008.242846517904;31934.18317248621;38756.427318623944;4077.069947370285;-7309.087492118775;-1442.8498080789816;-5996.883630381064;
55893.80036518579;58107.62889476167;-58.315701283896125;-9782.084498653949;40760.507078231225;-5498.909115661278;2496.4663382132458;55988.48235469846;-2316.7806645370324;22119.71099611652;31965.632076934828;38120.87781678174;4047.2303685224497;-7327.058294660842;-1486.05573011109;-6043.799941992753;
