Año;Mes;Dia; Hora
2020;10;12;15-39-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;3;2;-1;1;-4;-1;-6;
-7;-3;-3;-1;-1;-3;-2;-2;
-2;-1;0;0;-3;-2;-1;-1;
-1;-1;2;3;5;3;-3;0;
2;-4;-4;-4;-1;-1;-1;1;
-14;0;0;-1;-1;3;2;-5;
13;0;0;-2;1;-3;-1;-1;
-6;-1;-2;0;-3;-2;-2;0;
15;0;-3;1;-2;1;1;1;
-10;-3;1;-2;-2;-2;2;1;
0;2;-2;0;-1;-2;0;0;
-5;-6;0;0;5;3;-3;-3;
4;7;1;-2;1;-5;-1;4;
-6;-2;-3;-2;-4;-5;-1;1;
2;0;0;1;3;12;7;1;
-5;-3;-2;-1;0;-2;1;-1;
-5;-8;-7;-6;-7;0;-4;-5;
-4;1;0;-1;-1;-6;-6;-4;
11;10;5;-1;-1;-6;-1;4;
-32;-11;-5;0;-1;3;-3;-9;
33;-4;-3;1;-5;0;1;0;
-13;-9;-4;-3;-2;1;0;-1;
-4;5;-1;1;-1;-2;-3;0;
21;15;10;2;-5;-12;-7;2;
-12;-4;-1;-1;5;10;4;-2;
-15;-12;-5;-1;4;5;5;-2;
17;1;-1;0;0;-5;-1;-4;
-5;-1;-2;-3;0;-4;0;-1;
-27;-4;-1;0;-3;-7;-4;-7;
26;3;3;-2;-5;-5;-3;2;
-7;0;-2;-2;0;5;1;1;
-4;-2;-2;1;-2;4;2;-4;
-5;-1;2;0;3;4;1;-2;
4;2;-1;1;-2;-5;-1;-4;
5;2;2;0;2;-1;-4;-3;
2;-5;0;3;3;4;3;3;
-12;1;-1;0;4;2;4;3;
-3;-7;0;-3;-6;-6;-3;2;
3;-6;-4;-1;1;2;-2;-2;
-17;3;2;0;-1;-5;-6;-8;
23;1;-4;-1;-11;-11;-10;2;
-18;0;0;0;0;3;-3;-8;
12;4;-3;-3;7;0;7;12;
-4;0;3;1;3;9;11;0;
-18;-7;-7;-2;-16;-23;-30;-16;
7;-7;3;0;9;11;28;0;
8;7;-3;-4;-3;-5;-3;-2;
-15;-4;-1;-2;0;2;0;-2;
8;4;-6;0;-4;-19;-15;-2;
-11;-4;-3;-4;-9;-4;-15;-8;
-3;-11;-7;-3;-2;-2;1;6;
-2;2;-1;-2;0;5;4;-4;
-8;-4;1;-1;-5;-5;-1;-7;
33;2;-8;-3;0;5;2;6;
7;-2;1;-4;-6;-7;-6;-5;
0;3;2;1;4;5;2;2;
8;-4;6;3;9;12;8;0;
-11;-2;3;2;3;0;-1;-8;
-10;-4;1;1;0;-7;-5;8;
-2;3;1;1;-1;6;4;-1;
5;-5;-3;-3;-2;-5;3;0;
-5;-1;-2;-1;-5;-3;-6;-5;
2;-1;-4;-4;-3;-1;-4;2;
0;-1;2;0;6;4;6;3;
3;3;-1;-2;-5;0;0;-2;
-9;-3;-1;-1;-2;-4;-7;1;
5;5;1;-2;0;2;1;0;
-5;-8;-6;-3;-1;2;5;-3;
8;1;-3;-2;0;-4;-6;-6;
0;1;-3;-4;-9;-4;-3;6;
3;-4;-2;0;3;2;1;-5;
-1;1;-3;-1;0;0;0;0;
-12;-3;-3;-2;-6;3;3;-2;
-14;-5;-2;-2;-1;-6;-3;-3;
11;3;-3;-1;-6;-8;-4;-1;
-1;5;5;6;5;8;2;2;
0;1;-2;-3;-10;-2;-7;-5;
-5;-6;-1;-2;-4;3;7;6;
-5;6;2;-1;-3;-3;-4;-8;
27;-1;1;0;1;-1;0;6;
-10;0;-4;-3;0;-1;0;-4;
-4;2;-3;0;-4;1;-2;-5;
2;0;-2;-6;-3;-5;-5;0;
3;-2;0;0;2;-1;1;0;
0;-1;0;-4;-2;-3;0;0;
1;-3;-4;-1;-1;-4;-2;-4;
4;-1;0;4;2;-3;0;1;
-5;2;2;-2;1;0;1;-2;
-5;-6;-4;0;1;-3;-3;-4;
-3;2;1;1;-3;-1;-2;-1;
6;0;2;0;0;1;1;0;
-9;-5;-1;0;-4;1;-3;-9;
-1;3;-1;0;0;-3;-2;1;
-1;-2;-1;-1;-5;6;-1;-2;
1;0;-1;-2;3;-1;0;-2;
8;1;0;-2;1;1;1;0;
1;-2;0;0;-3;0;-2;-4;
