Año;Mes;Dia; Hora
2020;06;13;22-12-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15354.016763450714;-11045.114522589985;-22342.021446469003;-21829.18302168644;-22398.549008196474;-23426.39397697377;-20787.189398668936;-18716.14381267355;-18123.91199158573;-17817.53663033684;-21770.755561680267;-13755.48705524052;-19483.546255057605;-17749.09558881469;-17665.187140129467;-24392.190503143134;
15694.210314060489;-11043.706362689301;-22345.396559881756;-21847.64556260652;-22205.5416948249;-23459.11693085634;-20796.621834829075;-18806.556618995266;-18022.65858920319;-17691.182218930986;-21674.933633200366;-13643.571870752798;-19397.715556349227;-17640.197889828432;-17709.30948368424;-24289.2830716709;
15389.757202834751;-11064.918168177386;-22362.026257756504;-21871.13724602905;-22404.91925536624;-23449.6844946962;-20799.54991335272;-18742.675333342;-18131.73510214509;-17813.267447145874;-21780.65738447397;-13761.946709388103;-19507.172048946864;-17645.383494542064;-17626.093939077135;-24406.11563993879;
15646.62345011514;-11037.783150408644;-22334.019521954004;-21842.32584742616;-22205.139363424703;-23451.651448208268;-20792.844390016126;-18800.700461947974;-18020.222249057562;-17705.59909410466;-21673.8160459776;-13647.773998710394;-19385.489152132173;-17750.347286504184;-17750.235527781908;-24288.18783619259;
15457.751209467795;-11054.032868627653;-22358.89701353276;-21869.326754728172;-22384.355650467354;-23444.16361381574;-20789.893959748028;-18731.901792514538;-18123.040273551975;-17794.626092270148;-21774.533006493213;-13756.358773274276;-19516.045691495623;-17544.353609604073;-17578.68588908743;-24407.032061461457;
15587.547789519764;-11031.815234639078;-22332.49960333104;-21830.904106009497;-22219.578590342833;-23436.362855000836;-20789.78220102575;-18785.724793162917;-18008.442879729617;-17702.067518480722;-21665.590604018045;-13637.201623583034;-19363.986773966168;-17830.120662465175;-17767.84870241269;-24269.010039449935;
15505.919218768982;-11077.099868905529;-22377.80658934195;-21887.14109505905;-22386.00967955705;-23467.96822166064;-20816.179611227468;-18760.51202541733;-18133.97027659062;-17800.549304550805;-21788.480495033324;-13765.187712334122;-19537.90569757291;-17458.45585566233;-17558.18933942191;-24418.02911973347;
15531.109634770113;-11018.448891454804;-22327.93984746216;-21814.341463368113;-22232.184974215626;-23416.380395457792;-20780.327413121155;-18762.635441140585;-18017.920019378667;-17725.02276003632;-21674.553653544626;-13649.383324311177;-19361.081047186977;-17918.141832130175;-17799.454069072493;-24275.93908023108;
15567.945309632458;-11083.648930030935;-22388.647185402773;-21896.439420752456;-22374.945566051672;-23484.664974768755;-20826.05908227671;-18779.28749075979;-18123.755529374546;-17781.103286874688;-21776.477608260826;-13755.308241284876;-19536.34107546104;-17386.125610604955;-17536.66460951145;-24413.06703246439;
15476.929006210448;-11008.949400061298;-22312.80771646592;-21803.07618416264;-22246.624201133753;-23405.718613352612;-20769.620927527063;-18744.642286854065;-18022.837403158832;-17739.2384695099;-21684.656642038422;-13661.542673294864;-19361.34926812044;-17986.64992888569;-17817.380168125652;-24284.4327431241;
15616.269781144832;-11098.937523238365;-22398.30313900747;-21929.944685690964;-22360.70750483364;-23508.6483965693;-20842.644076662553;-18816.033758644317;-18115.82066009291;-17769.18980708001;-21769.079180846118;-13748.267441781456;-19533.547107404127;-17329.843918066494;-17523.007693649255;-24408.97666322907;
15409.739662377795;-11011.6986646293;-22320.876696214284;-21813.447393589904;-22282.230530051056;-23408.40082268725;-20778.807494498193;-18745.022266509804;-18044.406836558206;-17777.214083339462;-21706.538999860168;-13689.348243397266;-19376.906082261336;-18041.52346152347;-17835.663895090092;-24310.807801581363;
15678.832313875237;-11088.745127766744;-22395.889150606294;-21916.265418084316;-22326.308170116925;-23504.55802733398;-20838.687817893962;-18818.33598832321;-18104.354215187337;-17753.521234216838;-21758.909137118953;-13734.655229408174;-19524.069967755077;-17294.57286531602;-17520.50429827026;-24398.672509035172;
15362.130446687992;-11007.138908760418;-22322.128393903782;-21798.807000971676;-22306.482172785065;-23396.39793591475;-20768.413933326476;-18718.691911541453;-18051.559394783904;-17779.67277522955;-21713.06570924112;-13692.119859709725;-19381.018803241113;-18055.806226230412;-17826.857307774702;-24313.13238300471;
15715.466823037485;-11092.097889435041;-22398.839580874395;-21923.708548987932;-22304.716384973097;-23513.252855927094;-20840.967695828404;-18835.72564550944;-18105.091822754363;-17738.009123564854;-21754.438788227893;-13722.786453102406;-19521.29835144262;-17285.27453962261;-17534.340028088096;-24388.882444963747;
15328.021684649193;-11005.060196526074;-22322.08369041487;-21789.12869562253;-22338.51222258952;-23397.806095815435;-20770.649107772006;-18710.75704225982;-18062.891729222745;-17791.116868390665;-21725.314465202628;-13703.161621470646;-19398.676681360805;-18051.604098272812;-17821.537592594337;-24331.460813458063;
15745.775788518882;-11089.281569633671;-22398.794877385484;-21901.021528365796;-22280.576500961364;-23516.382100150837;-20845.996838330848;-18843.57110781325;-18081.644842820748;-17719.010140777846;-21734.523383918215;-13704.703891838062;-19503.931046000846;-17294.79638276057;-17551.394409107495;-24373.72796222305;
15308.55331522862;-11006.915391315866;-22328.878620729283;-21799.186980627415;-22358.651144343752;-23388.552473610936;-20769.710334504885;-18693.07681239567;-18078.13561894126;-17804.036176685833;-21736.26681998573;-13717.332627455311;-19414.434661201794;-18027.218345072073;-17801.577484795747;-24339.48508971752;
15757.957489247025;-11081.234941629762;-22393.028127316014;-21910.029281381285;-22256.03428554944;-23500.02062320955;-20838.531355682775;-18837.692599021506;-18061.61767978879;-17699.631178335094;-21711.14345921796;-13678.395888614165;-19478.27124336615;-17320.791461562094;-17566.012449981266;-24339.172165295146;
15297.332739512056;-11018.247725754705;-22334.4218533542;-21811.949826711396;-22373.71622010663;-23396.263825448015;-20777.53344506424;-18697.636568264552;-18092.95482551513;-17809.53470582184;-21747.5320991912;-13728.776720616428;-19434.37241725593;-17973.26123395696;-17771.246167569898;-24354.460758502577;
15758.471579369496;-11073.098906648029;-22386.90374933526;-21901.267397554806;-22233.39196841621;-23491.97399520564;-20834.485689936362;-18838.810186244275;-18057.348496597828;-17698.401832390053;-21703.812087036622;-13669.745763509962;-19462.33444956952;-17389.38896529543;-17602.512848676783;-24330.67850240213;
15312.84485016404;-11021.220507767262;-22333.70659753163;-21823.99741697281;-22382.18753125519;-23405.58450288588;-20780.46152358789;-18703.090393911647;-18098.09572673985;-17807.47834533195;-21747.97913408031;-13729.313162483355;-19442.687266193305;-17897.600578975747;-17726.922658315023;-24360.719246950062;
15741.081922183266;-11068.80737171261;-22380.66761263223;-21898.875760898085;-22224.741843312007;-23492.04105043901;-20829.83652708966;-18840.01718044486;-18045.05503714741;-17696.546637600262;-21696.7712875332;-13664.247234373956;-19444.073074349533;-17477.74541112726;-17642.678933462972;-24319.435574941108;
