Año;Mes;Dia; Hora
2020;06;13;22-12-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15374.781534049695;-11072.741278736745;-22318.909742702217;-21830.859402520586;-22283.348117273825;-23373.710915292613;-20693.51323765674;-18639.63379140303;-18057.77317974248;-17841.58710737075;-21802.807963229177;-13707.833136061805;-19542.800729608625;-17661.9684889279;-17443.279021177175;-24369.92816566565;
15554.89189087056;-11037.559632964092;-22280.040059094437;-21788.7934194557;-22091.547798102834;-23355.360133094804;-20674.290737425177;-18683.957300657905;-17944.53924233189;-17750.682562671016;-21693.91026424292;-13593.571018406275;-19400.062489517033;-17902.96499764502;-17619.38841574054;-24241.919725170104;
15431.91259287746;-11084.788868998156;-22337.23817315557;-21850.394827174525;-22284.711573685596;-23398.588406871368;-20722.65991242646;-18673.98842263084;-18065.059848434907;-17838.144938724632;-21804.774916741244;-13709.241295962489;-19558.759875149713;-17567.912348259968;-17413.081814418056;-24377.326593080354;
15496.933817497948;-11028.283659015138;-22285.47153299708;-21784.099553120086;-22120.202734494538;-23356.745941251032;-20698.072993525624;-18690.729879227863;-17943.399303364673;-17764.987679122412;-21700.01229047922;-13600.54476267633;-19398.36375693843;-17999.926865092144;-17662.706096494927;-24252.290934597368;
15489.602445316606;-11094.377767369482;-22350.04572272846;-21870.75726637331;-22279.68243118315;-23423.30943623894;-20744.117587103556;-18709.348882359136;-18048.76542672699;-17824.443319373528;-21802.85266671809;-13708.481336651008;-19571.656831700424;-17502.84642015057;-17409.751404494215;-24393.039869432436;
15420.200278782879;-11041.001801610208;-22281.26940503948;-21783.093724619597;-22142.219202783013;-23351.493281304036;-20692.306243456154;-18682.03505063475;-17968.679126343624;-17789.32872883424;-21722.118165745516;-13619.476690229976;-19406.902123320357;-18078.247377663538;-17688.58941657417;-24271.42402785111;
15537.949268573437;-11110.806299544132;-22348.414045383222;-21873.104199541118;-22250.93808781363;-23422.504773438548;-20739.78134867923;-18711.315835871203;-18051.090008150342;-17811.32284537826;-21798.73994573831;-13698.087775479291;-19566.337116520062;-17436.43938737385;-17386.147962349412;-24382.512197793985;
15358.531815830687;-11031.815234639078;-22278.45308523811;-21761.524291220223;-22159.362990780235;-23324.872353657767;-20665.640612320974;-18631.475404676843;-17974.35646943527;-17795.006071925887;-21725.15800299144;-13622.248306542435;-19401.64946337336;-18119.06166303893;-17688.45530610744;-24261.902184713148;
15574.94140564697;-11128.419474174914;-22367.256565959047;-21879.005060077317;-22231.73793932652;-23426.952770585154;-20732.78525266472;-18711.60640854912;-18068.14438916974;-17798.76116499438;-21802.942073695907;-13693.170391699123;-19571.723886933793;-17397.860276443993;-17378.05663085659;-24365.72603770805;
15302.607751203508;-11029.624763682457;-22273.3568875023;-21739.418415953925;-22181.334755579803;-23308.42146973866;-20648.385065601477;-18600.540590350698;-17990.22620799854;-17809.445298844017;-21740.73716887679;-13635.815815426806;-19411.03719604459;-18149.281221542504;-17681.01217520382;-24263.489158569475;
15621.053054458269;-11119.791700815165;-22357.84648154336;-21872.09837104063;-22191.52715105142;-23413.765241356523;-20718.94952284688;-18708.387757347555;-18041.14348186773;-17758.170397063543;-21777.438733272404;-13659.240443615967;-19544.72297963178;-17364.690287672318;-17365.11497081697;-24330.320874490844;
15250.170558711357;-11042.454664999803;-22291.17122783318;-21758.059770829652;-22216.136421696716;-23306.342757504317;-20657.392818616965;-18596.830200771117;-18018.299999034407;-17818.90008674861;-21761.233718542306;-13649.450379544543;-19426.92928635231;-18148.58831746439;-17671.266814621307;-24270.820530750818;
15647.271650704342;-11126.050189262653;-22377.00192654156;-21866.979821560362;-22173.15401710916;-23420.582523415393;-20722.168174048446;-18719.27305689729;-18044.026856902463;-17752.98479234991;-21781.03736412971;-13658.480484304488;-19544.745331376234;-17378.1013343455;-17385.477410015752;-24321.268417986445;
15236.893622504906;-11030.496481716214;-22280.55414921691;-21735.551564163157;-22228.11695672476;-23291.32238523035;-20646.015780689213;-18575.372526094023;-18027.441862516625;-17823.459842617493;-21770.35323028007;-13657.98874592647;-19439.535670225105;-18125.700131142155;-17649.183291099464;-24279.828283766306;
15669.086953292723;-11111.7227210668;-22354.29255417497;-21851.13243474155;-22138.10648180324;-23409.719575610114;-20722.123470559534;-18730.068949469205;-18013.293208276416;-17718.965437288934;-21745.319276490125;-13620.102539074725;-19504.847467523512;-17388.2043228393;-17392.0041193967;-24287.114952458734;
15218.945171707293;-11042.23114755525;-22296.26742556899;-21741.16185202144;-22256.950707072105;-23306.633330182234;-20661.28202215219;-18588.67181404493;-18047.33491508185;-17832.936982266543;-21787.45231478838;-13672.89735947816;-19461.865062935958;-18082.24833992104;-17627.2115262999;-24307.656205613162;
15676.843008618715;-11096.344720881549;-22347.69878956065;-21843.13051022655;-22119.353368205237;-23396.085011492374;-20722.168174048446;-18730.94066750296;-18002.005577326487;-17708.21424820593;-21737.138538019484;-13609.351349991723;-19489.223598149252;-17447.950535768334;-17429.152718681424;-24281.594071578274;
15225.87421248844;-11044.600432467512;-22307.04096639645;-21761.367829009036;-22277.134332315247;-23307.66151042718;-20676.302394426155;-18597.366642638048;-18054.62158377428;-17826.56673509678;-21790.4921520343;-13671.556254810841;-19473.75619098618;-17999.70334764759;-17594.62268288406;-24314.786412094407;
15664.258976490377;-11088.85688648902;-22344.770711037007;-21828.534821097233;-22113.966597791507;-23391.145275967752;-20722.414043237455;-18725.486841855865;-18000.128030792242;-17701.55342835825;-21732.019988539218;-13598.756623119907;-19475.544330542605;-17524.70642622786;-17478.818294861114;-24270.887585984183;
15253.724486079753;-11047.99789762472;-22315.109946144814;-21767.02282035623;-22284.39864926322;-23318.435051254637;-20673.75429555825;-18592.225741413324;-18069.261976392507;-17828.44428163103;-21802.36092834007;-13684.09558345027;-19500.801801777103;-17915.437271051083;-17555.775351020737;-24335.43942397111;
15655.519444408352;-11062.347717565026;-22324.162402649214;-21785.708878720867;-22089.267920168393;-23357.483548818058;-20693.3344237011;-18699.916446198993;-17980.03381252692;-17690.466963108418;-21707.656587082933;-13574.125000730159;-19440.22857430322;-17609.173668524465;-17510.64717896547;-24243.32788507079;
15284.391079472432;-11059.330232063561;-22311.332501331868;-21759.758503408255;-22286.678527197662;-23325.542905991424;-20673.70959206934;-18598.260712416257;-18064.34459261234;-17815.43556635804;-21798.538780038212;-13677.568874069319;-19507.28380766914;-17799.14114465012;-17499.113678826532;-24333.852450114784;
15610.65949328655;-11059.911377419397;-22309.142030375246;-21772.141369836496;-22093.380641148167;-23356.32125810638;-20683.969042774326;-18693.434440306955;-17972.50127464548;-17700.257027179843;-21704.884970770476;-13573.409744907589;-19421.98955082769;-17715.83619306519;-17553.026086452734;-24231.660274465117;
