Año;Mes;Dia; Hora
2020;06;13;22-12-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15141.652839380842;-11033.46926372877;-22189.090810905793;-21641.406016517405;-22158.42421751311;-23231.35265485676;-20549.478596386743;-18493.27456870968;-18017.89766763421;-17842.05649400431;-21809.580541799136;-13612.190021537546;-19513.654054838902;-18105.315340198915;-17592.29810146071;-24298.246121197477;
15594.32036808972;-11100.993883728253;-22238.957552785585;-21723.369863435015;-22000.844419103196;-23329.767385693478;-20604.106259835513;-18641.645448404008;-17964.49935013048;-17726.87795482611;-21751.980096337807;-13543.30194512629;-19520.24781945322;-17568.828769782634;-17440.10507346452;-24256.537766043875;
15133.717970099207;-11078.396270083937;-22218.371596142246;-21669.591566275547;-22187.615595771742;-23269.283565197416;-20569.237538485235;-18519.739034144764;-18037.924830666165;-17863.424761703583;-21826.500812351802;-13631.70309444703;-19537.749235361724;-18026.23486831604;-17552.042609696702;-24321.514287175454;
15559.98808860637;-11110.403968143937;-22242.958515043083;-21736.847965341567;-21998.765706868853;-23324.04533911292;-20606.341434281047;-18638.940887324916;-17967.98622226551;-17752.403646994073;-21760.25024178627;-13556.44477086601;-19514.704586828302;-17687.471829351405;-17500.477135238307;-24262.460978324532;
15154.616851164921;-11100.703311050334;-22233.83900330532;-21697.173618933397;-22195.25989237546;-23273.93272804412;-20579.07230604557;-18524.90228711394;-18061.52827281097;-17884.278939280386;-21849.411350418493;-13658.011097670926;-19573.579081723583;-17935.755006760955;-17516.436280779395;-24342.52492696344;
15529.120329513591;-11093.8189737581;-22224.115994467258;-21714.742090075266;-21983.16418923905;-23307.41564123817;-20592.21513178529;-18624.68047436243;-17951.714152302047;-17756.739885418403;-21743.888764844985;-13542.67609628154;-19484.172103902354;-17788.9487491785;-17536.821071722636;-24236.488251267463;
15214.407767582867;-11101.217401172806;-22227.53581136892;-21717.021968009707;-22187.01209867145;-23288.28254798443;-20585.97899508226;-18540.324990788104;-18053.012258173498;-17878.892168866656;-21842.102329981608;-13654.658336002629;-19584.129105106487;-17815.212048913487;-17459.238166718267;-24352.136177079225;
15481.131134168047;-11087.873409732987;-22217.142250197205;-21709.221209194806;-21988.930939308517;-23305.538094703927;-20591.432820729355;-18623.11585225056;-17938.034884695397;-17772.363754792663;-21738.412587453437;-13540.083293924725;-19466.13424612692;-17903.724956956503;-17578.305909431685;-24237.672893723597;
15261.368782683467;-11121.624543860502;-22255.02845704895;-21740.91598283243;-22194.321119108336;-23319.642045455224;-20609.560085482608;-18563.4813980438;-18056.275612863974;-17887.02820384839;-21856.295687710728;-13667.04120243087;-19610.973550197312;-17719.233658222398;-17427.11870993599;-24372.76683721147;
15434.684209189918;-11065.05227864412;-22206.5922268143;-21699.565255590114;-21992.998956799383;-23284.281585726927;-20579.87696884596;-18596.450221115378;-17941.87938474171;-17795.318996348262;-21746.16864277943;-13550.409799863077;-19459.42872279033;-18016.623618200258;-17621.735348908347;-24239.148108857647;
15340.359847588523;-11114.427282145893;-22250.848680835807;-21757.948012107376;-22173.556348509355;-23324.04533911292;-20608.97894012677;-18578.792342995686;-18037.14251961023;-17857.43449418956;-21839.576582858157;-13649.316269077812;-19608.8277827296;-17617.1085378061;-17384.404526281898;-24365.16724409667;
15375.765010805728;-11053.876406416466;-22197.405659843167;-21686.53418857267;-22009.919227352053;-23269.931765786623;-20572.567948409076;-18582.122752919528;-17931.619934036724;-17807.590104054227;-21744.604020667557;-13550.990945218915;-19449.95158314128;-18101.850819808344;-17648.132759110067;-24241.450338536542;
15408.867944344038;-11115.321351924105;-22261.3540007298;-21764.54177672169;-22157.23957505698;-23333.72364446207;-20620.89241992145;-18599.355947894568;-18026.391330527225;-17850.57250864178;-21832.26756242127;-13640.353219551233;-19613.432242087394;-17533.155385631966;-17363.572700449553;-24361.702723706094;
15312.889553652949;-11048.37787728046;-22192.86825571874;-21679.828665236077;-22034.528497997344;-23263.293297683394;-20570.042201285625;-18570.05281091366;-17936.962000961543;-17825.560906596293;-21748.7837968807;-13558.992869733915;-19448.431664518317;-18164.279242072018;-17665.053029662733;-24244.244306593457;
15475.20792188739;-11119.38936941497;-22257.285983238937;-21774.82357917113;-22133.166746278614;-23351.24741211503;-20627.03914964666;-18620.232477215824;-18019.350531023807;-17836.915592779587;-21825.6514460625;-13636.93340264957;-19614.192201398873;-17477.097210538057;-17349.49110144271;-24361.501558006;
15260.430009416345;-11038.744275420222;-22186.542712037888;-21663.646002250436;-22061.03766692134;-23255.47018712404;-20569.908090818895;-18550.85266242655;-17943.89104174269;-17840.223650958975;-21759.64674468598;-13572.113343729181;-19454.71250471026;-18211.150850194794;-17675.088962923164;-24260.359914345732;
15541.637306408562;-11111.499203622247;-22260.459930951587;-21774.39889602648;-22103.170705219592;-23351.20270862612;-20625.340417068055;-18626.043930774205;-18001.558542437382;-17816.307284391794;-21808.731175509834;-13617.465033228998;-19605.475021061306;-17439.948611253334;-17346.00422930768;-24351.555031723386;
15213.759566993664;-11034.743313162722;-22188.777886483418;-21653.99004864574;-22087.50213235642;-23244.093149196287;-20560.833282570038;-18527.204516792837;-17945.902698743666;-17852.807683087314;-21760.853738886566;-13574.572035619263;-19454.868966921447;-18221.589114855422;-17663.30959359522;-24261.656315524142;
15581.624577239107;-11114.851965290543;-22253.665000637175;-21779.58450074011;-22072.258242637905;-23357.90823196271;-20628.447309547344;-18642.18189027094;-17992.684899888623;-17801.04104292882;-21799.812829472165;-13605.864477856694;-19596.86959944601;-17430.24795415973;-17356.978935835235;-24338.970999595047;
15179.851970654961;-11031.770531150167;-22175.85857818825;-21668.451627308325;-22107.08226049927;-23243.735521285;-20555.15593947839;-18519.336702744567;-17954.016381980942;-17864.877625093177;-21771.426114013924;-13589.033614281847;-19466.268356593653;-18220.35976891038;-17652.804273701226;-24274.106237185748;
15607.79846999627;-11117.489471136269;-22268.752428144508;-21791.810904957165;-22054.98034417395;-23368.547662323435;-20641.053693420137;-18662.901957381007;-17973.283585701418;-17786.6465194996;-21780.63503272951;-13587.06666076978;-19576.55186373614;-17444.083683977566;-17370.85936914198;-24318.29563597389;
