Año;Mes;Dia; Hora
2020;06;13;22-12-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15684.86728487817;-11062.392421053937;-22315.60168452283;-21813.402690100993;-22232.63200910473;-23404.8245435744;-20733.992246865302;-18722.93874298796;-18033.074502119365;-17722.92169605752;-21714.786793564177;-13661.475618061499;-19495.683252296836;-17276.870283707416;-17394.86514268698;-24322.20719125357;
15372.23343518179;-10982.328472415027;-22236.029474261937;-21687.204740906327;-22211.531962338922;-23300.21837952356;-20670.133312956492;-18622.467651661354;-17983.855960828776;-17759.287984286308;-21674.978336689277;-13630.160824079612;-19356.00720119562;-18043.42335980217;-17705.46498363793;-24241.092710625257;
15721.524145784873;-11066.393383311437;-22308.85145769733;-21815.36964361306;-22203.82061050184;-23408.646691876256;-20735.91449688846;-18733.46641462641;-18027.687731705635;-17706.336701671684;-21704.750860303746;-13652.221995857;-19486.586092303525;-17264.59917600145;-17403.515267791186;-24310.986615537004;
15340.493958055255;-10975.287672911605;-22231.78264281543;-21685.841284494556;-22231.559125370877;-23292.864655597765;-20659.784455273682;-18601.121735706536;-17997.468173202058;-17759.690315686505;-21678.018173935197;-13633.334771792266;-19360.49990183114;-18039.221231844575;-17690.556370086237;-24248.289972339866;
15742.624192550684;-11070.751973480223;-22322.50837355952;-21820.421137859958;-22189.895473706183;-23421.387186215783;-20747.313886560667;-18749.64907761205;-18014.36609201027;-17692.523323598307;-21694.446706109848;-13639.436798028566;-19475.23140612023;-17281.005356431648;-17418.625047042973;-24300.593054365287;
15310.497916996232;-10987.98346376222;-22246.44538717811;-21698.80529627863;-22264.192672275625;-23300.933635346133;-20669.775685045206;-18600.339424650603;-18016.176583311153;-17780.745658963402;-21702.560389347123;-13657.675821504095;-19387.523160877605;-18022.524478736457;-17676.988861201866;-24271.066399939824;
15766.182931206577;-11055.463380272793;-22301.09540237134;-21807.83710573162;-22152.456301743547;-23403.528142395993;-20726.1914880504;-18734.22637393789;-18006.297112261906;-17686.443649106463;-21688.255272895727;-13630.965486880004;-19460.523958268637;-17319.65152259487;-17443.144910710445;-24283.00223147896;
15305.379367515967;-10991.31387368606;-22252.681523881143;-21703.879142269987;-22280.17416956117;-23300.263083012473;-20668.456932122343;-18595.556151337165;-18018.501164734505;-17778.488132773415;-21703.186238191873;-13656.155902881135;-19392.082916746487;-17957.32444016033;-17635.548726981728;-24270.060571439335;
15751.855463010725;-11063.018269898686;-22316.07107115639;-21803.679681262933;-22151.830452898797;-23414.12286926781;-20729.879525885528;-18747.905641544538;-18009.024025085455;-17681.03452694828;-21685.796581005645;-13620.370760008189;-19447.627001717927;-17382.43757276983;-17481.858132107038;-24270.127626672704;
15309.760309429206;-11001.50626915768;-22261.868090852273;-21725.314465202628;-22297.78734419195;-23314.590551208326;-20671.206196690346;-18600.719404306343;-18046.440845303638;-17793.24028411392;-21731.595305394567;-13681.927464238104;-19429.924420109324;-17901.422727277604;-17613.085223804144;-24301.4871241435;
15745.507567585419;-11032.37402825046;-22295.93214940216;-21781.752619952276;-22124.89660083015;-23381.310508407416;-20710.34410123159;-18725.486841855865;-17976.256367713973;-17662.951965683933;-21659.041542892643;-13594.286274228845;-19413.54059142358;-17463.283832464676;-17517.330350557608;-24243.774919959895;
15326.568821259598;-11016.101958286996;-22283.97396611857;-21748.02383756922;-22310.93016993167;-23330.817917682878;-20690.24988296627;-18616.902067291983;-18051.961726184098;-17794.51433354787;-21737.6302763975;-13685.70490905105;-19451.873833164434;-17802.67272027406;-17573.321470418152;-24311.411298681654;
15717.478480038462;-11024.7520833912;-22285.113905085793;-21771.001430869273;-22113.38545243567;-23376.23666241606;-20707.930112830414;-18718.4683940969;-17965.907510031167;-17672.093829166155;-21652.827757934065;-13591.179381749556;-19393.245207458163;-17566.683002314927;-17562.592633079606;-24233.046082621346;
15361.929280987893;-11026.003781080697;-22290.053640610415;-21756.316334762138;-22313.79119322195;-23350.643915014734;-20694.273196968225;-18623.27231446175;-18059.158987898707;-17787.741754977913;-21743.508785189246;-13693.885647521693;-19467.85533044998;-17702.15692545854;-17525.980475661814;-24327.079871544825;
15674.697241151005;-11018.001856565697;-22279.92830037216;-21773.527177992724;-22118.436946682566;-23365.798397755432;-20701.38105170501;-18709.03595793676;-17960.40898089516;-17674.284300122774;-21648.49151950974;-13585.300872957812;-19374.849721771447;-17672.16088439952;-17601.28350273174;-24224.194791817044;
15407.660950143452;-11038.878385886954;-22302.28004482747;-21789.329861322625;-22315.84755371184;-23367.452426845128;-20706.790173863195;-18644.77469262775;-18071.51950258249;-17796.52599054885;-21755.55637545066;-13704.033339504402;-19494.051574951598;-17600.63530214254;-17490.485905466783;-24347.15173806569;
15619.466080601942;-11012.637437896425;-22280.665907939187;-21758.21623304084;-22130.46218519952;-23363.71968552109;-20701.04577553818;-18702.93393170046;-17958.620841338736;-17693.707966054437;-21648.67033346538;-13590.151201504614;-19361.617489053904;-17780.76801070786;-17644.0647416192;-24227.145222085146;
15467.541273539218;-11041.672353943868;-22300.424850037678;-21794.917797436454;-22304.336405317357;-23371.833368758365;-20713.830973366617;-18658.431608489944;-18063.316412367396;-17781.50561827488;-21751.935392848896;-13701.015854002937;-19504.467487867772;-17502.578199217107;-17455.59483237205;-24354.505461991484;
15562.469132240909;-10998.8464115675;-22272.798093890917;-21741.050093299164;-22140.72163590451;-23346.978228924065;-20691.367470189034;-18685.208998347403;-17955.513948859447;-17702.35809115864;-21648.46916776528;-13591.872285827672;-19349.100512158933;-17867.336316983263;-17673.39023034456;-24224.395957517143;
15533.702437126929;-11041.270022543673;-22309.097326886338;-21798.382317827025;-22289.3607365323;-23383.880959019778;-20719.173040291436;-18671.194454573924;-18068.47966533657;-17758.93035637502;-21745.11811079003;-13688.007138729947;-19507.753194302702;-17407.471526559773;-17426.246991902233;-24348.694008433107;
15513.764681072795;-10978.193399690796;-22250.647515135708;-21718.34072093257;-22152.031618598896;-23325.8558304138;-20690.22753122181;-18671.37326852957;-17960.476036128526;-17710.002387762357;-21645.675199708367;-13588.653634626107;-19338.796357965035;-17933.899811971165;-17692.657434065037;-24221.758451671416;
15598.388385580587;-11040.264194043184;-22317.836858968363;-21820.108213437583;-22274.899157869717;-23400.465953405615;-20733.321694531645;-18699.98350143236;-18048.228984860063;-17741.60775442216;-21727.43788092588;-13673.590263556274;-19502.34407214452;-17333.956639046268;-17405.281055603155;-24345.497708975996;
15453.303212321189;-10967.419858863337;-22251.854509336295;-21714.652683097447;-22175.120970621225;-23324.51472574648;-20680.459818894844;-18657.872814878563;-17964.253480941472;-17729.046074038277;-21650.99491488873;-13600.678873143062;-19339.466910298695;-17997.89285634671;-17703.855658037148;-24234.297780310844;
15647.606926871173;-11053.09409536053;-22321.74841424804;-21833.27339092176;-22252.882689581238;-23413.8770000788;-20741.882412658026;-18718.915428986005;-18038.148348110717;-17733.538774673794;-21720.64295061147;-13669.209321643035;-19502.47818261125;-17296.13748742789;-17396.742689221228;-24340.87089787375;
15395.591008137586;-10970.97378623173;-22250.826329091353;-21707.075441727095;-22201.76425001195;-23312.355376762793;-20675.52008337022;-18631.743625610306;-17977.396306681196;-17752.76127490536;-21666.19410111834;-13618.448509985032;-19353.146177905342;-18034.52736550896;-17714.539791886782;-24248.088806639767;
15696.065508850279;-11057.586795996047;-22328.78921375146;-21841.69999858141;-22233.43667190512;-23429.72438689761;-20755.740494220317;-18738.85318504014;-18033.052150374908;-17720.597114634173;-21713.937427274876;-13658.592243026764;-19499.170124431865;-17272.019955160613;-17403.627026513463;-24332.310179747365;
15353.390914605967;-10968.02335596363;-22255.140215771225;-21713.37863366349;-22237.437634162623;-23309.8519813838;-20685.824237564117;-18629.01671278676;-17985.8452660853;-17754.124731317133;-21678.10758091302;-13627.053931600325;-19365.372582122396;-18050.79943547242;-17712.483431396893;-24260.51637655692;
15729.59312553324;-11057.989127396242;-22333.974818465093;-21833.98864674433;-22203.217113401548;-23420.135488526284;-20744.139938848013;-18742.317705430713;-18020.51282173548;-17703.118050470122;-21705.332005659584;-13645.002382397937;-19488.530694071138;-17273.070487150013;-17416.05459643061;-24316.731013862016;
15317.136385099458;-10971.97961473222;-22253.665000637175;-21705.309653915127;-22253.374427959257;-23300.17367603465;-20667.674621066406;-18605.01093924176;-18002.005577326487;-17767.826350668234;-21691.920958986397;-13638.095693361247;-19374.55914909353;-18030.9063829072;-17683.336756627174;-24263.24328938047;
15748.323887386787;-11053.42937152736;-22324.27416137149;-21822.74571928331;-22175.702115977063;-23409.78663084348;-20743.603496981086;-18745.80457756574;-18009.918094863664;-17681.436858348472;-21692.971490975797;-13626.338675777755;-19467.676516494335;-17289.834295491495;-17429.487994848252;-24295.09452522928;
15301.892495380938;-10980.138001458407;-22259.11882628427;-21712.708081329834;-22271.658154923698;-23298.273777755952;-20675.296565925666;-18603.647482829987;-18016.89183913372;-17767.960461134968;-21701.889837013467;-13646.008210898426;-19387.009070755135;-17986.582873652325;-17660.157997627022;-24273.748609274462;
15756.661088068617;-11048.422580769371;-22323.245981126547;-21805.780745241733;-22152.478653488;-23403.505790651536;-20733.58991546511;-18739.94842051845;-17995.612978412268;-17660.24740460484;-21675.403019833928;-13603.74106213344;-19442.55315572657;-17331.47559541173;-17456.39949517244;-24270.932289473094;
15292.92944585436;-10994.487821398714;-22279.950652116615;-21720.911171544933;-22298.770820947986;-23312.08715582933;-20681.286833439688;-18604.3403869081;-18038.48362427755;-17773.66015597107;-21719.838287811075;-13660.872120961205;-19413.004149556655;-17929.652980524657;-17631.190136812944;-24292.881702528204;
15751.49783509944;-11038.163130064384;-22312.383033321268;-21797.287082348717;-22133.636132912176;-23388.77599105549;-20721.408214736966;-18732.41588263701;-17992.640196399712;-17657.431084803473;-21670.351525587026;-13595.806192851805;-19426.862231118947;-17410.28784636114;-17495.26917878022;-24255.733103243485;
15318.566896744598;-10989.36927191845;-22275.077971825358;-21729.516593160224;-22296.22272208008;-23309.002615094498;-20676.078876981603;-18599.758279294765;-18043.132787124254;-17770.575615236237;-21724.710968102332;-13661.520321550408;-19425.99051308519;-17838.68138059156;-17583.312700189676;-24296.882664785706;
15728.497890054929;-11022.315743245572;-22308.918512930693;-21778.757486195267;-22129.09872878775;-23380.259976418016;-20723.71044441586;-18739.14375771806;-17967.56153912086;-17641.71780845139;-21650.10084511052;-13572.001585006903;-19395.815658070525;-17493.235170034786;-17529.780272219214;-24234.521297755397;
15342.013876678215;-11009.75406286169;-22293.47345751208;-21753.87999461651;-22313.85824845532;-23330.884972916243;-20698.00593829226;-18624.188735984415;-18059.829540232367;-17773.74956294889;-21740.312485732138;-13678.239426402979;-19459.741647212704;-17749.721437659435;-17551.841443996604;-24326.744595377993;
15698.323035040265;-11011.810423351577;-22300.916588415694;-21767.64866920098;-22119.12985076068;-23364.94903146613;-20707.30426398567;-18714.199210905936;-17960.833664039812;-17650.77026495579;-21645.94342064183;-13572.292157684822;-19379.431829384786;-17601.015281798278;-17578.082391987133;-24226.78759417386;
15393.780516836707;-11007.138908760418;-22292.64644296723;-21751.376599237516;-22304.425812295176;-23333.656589228704;-20691.389821933488;-18618.243171959304;-18055.940336697142;-17763.17718782153;-21738.189070008884;-13675.445458346065;-19467.408295560872;-17633.090035091645;-17498.867809637526;-24323.99533080999;
15646.265822203855;-11006.915391315866;-22292.84760866733;-21756.11516906204;-22124.85189734124;-23353.19201388264;-20708.734775630808;-18712.500478327333;-17952.831739524812;-17654.279488835276;-21639.707283938802;-13565.251358181402;-19358.421189596796;-17702.60396034765;-17615.275694760763;-24214.337672512254;
15429.610363198562;-11035.592679452024;-22321.70371075913;-21788.525198522235;-22321.770765992496;-23372.727438536578;-20727.219668295344;-18663.348992270112;-18065.52923506847;-17766.08291460072;-21749.45434921436;-13688.342414896777;-19497.583150575538;-17540.956144446867;-17471.330460468587;-24350.213927056066;
