Año;Mes;Dia; Hora
2020;09;12;17-06-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-34759.46602338148;4877.06123317018;-64811.16292609727;-78733.84102986348;-15370.065315969625;-76723.2569126197;-70945.62154360075;-16818.547763651342;-40026.676956019044;-75908.87110339059;-93066.20425775103;-18264.75033339862;-45495.45592015456;-12741.880147681255;-187500.02235174447;-14595.756184548878;
-34745.18325867454;4667.267759712668;-64799.00357711358;-78723.62628264741;-15393.266426714234;-76718.45128756181;-70938.44663363059;-16824.202754998536;-40042.81491551577;-75883.99361181183;-93056.72711810198;-18278.608414960912;-45471.204277420555;-12727.485624252036;-187500.02235174447;-14599.60068459519;
-34751.7546715444;4859.537465517219;-64807.988978384616;-78732.79049787408;-15353.636783794975;-76730.8118022456;-70949.71191283606;-16821.766414852907;-40019.77026698235;-75896.22001602889;-93091.50643247443;-18274.071010836484;-45480.05556822486;-12718.14259506972;-187500.02235174447;-14609.614266111168;
-34747.84311626472;4688.5242686896645;-64803.4962777491;-78729.21421876123;-15406.543362920685;-76734.90217148092;-70942.80522379938;-16838.262002260926;-40046.86058126218;-75892.5096264493;-93016.76219901588;-18236.140100495828;-45475.36170188925;-12726.815071918378;-187500.02235174447;-14556.104189885164;
-34752.46992736697;4863.58313126363;-64815.052129632495;-78741.79825088958;-15347.534757558675;-76736.15386917042;-70953.1987849711;-16823.152223009136;-40024.5982437847;-75904.0207748438;-93088.6230574397;-18270.584138701455;-45491.32084743033;-12726.546850984914;-187500.02235174447;-14596.22557118244;
-34740.17646791655;4694.670998414874;-64803.89860914929;-78730.82354436202;-15409.896124588982;-76740.08777619454;-70942.67111333265;-16835.132758037184;-40042.770212026866;-75897.15878929601;-92988.35313181319;-18224.740710823622;-45481.351969403266;-12742.19307210363;-187500.02235174447;-14519.02264583381;
-34752.26876166687;4838.9068053849705;-64816.70615872218;-78745.21806779124;-15338.214080120813;-76744.49106985224;-70954.2046134716;-16829.61187715672;-40019.99378442691;-75897.3599549961;-93115.04281938587;-18302.971816417197;-45481.39667289218;-12746.931641928155;-187500.02235174447;-14608.206106210484;
-34736.846057992705;4689.954780334804;-64801.57402772594;-78730.60002691747;-15406.521011176232;-76748.98377048776;-70939.05013073089;-16847.649734932154;-40035.10356367869;-75900.93623410896;-92976.26083806287;-18204.534733836026;-45484.05653048236;-12759.71683975659;-187500.02235174447;-14497.810840345723;
-34750.614732577174;4805.982685802303;-64830.6536472623;-78761.57954473252;-15338.32583884309;-76762.86420379451;-70969.98494505703;-16858.602089715256;-40022.07249666125;-75910.90511213602;-93149.84448550278;-18320.04854918105;-45489.33154217381;-12773.574921318881;-187500.02235174447;-14632.480100688947;
-34742.54575282881;4719.034399871159;-64808.81599292946;-78741.99941658968;-15413.830031613117;-76769.94970678684;-70952.1482529817;-16871.946081155074;-40036.24350264591;-75918.52705699528;-92966.18020131353;-18180.88658820231;-45499.14395798969;-12767.159970660206;-187500.02235174447;-14477.001366257831;
