Año;Mes;Dia; Hora
2020;09;12;17-07-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-35301.026439789115;3681.5334774891708;-65501.697719299525;-79951.65347476644;-17178.232035426146;-79965.24333539527;-72331.34029285196;-16492.324053326138;-41148.60041720873;-76553.2718960371;-91306.78669295153;-20391.11648692089;-45948.74929770819;-15372.546359604165;-187500.02235174447;-15081.951329940717;
-35298.07600952101;3828.943232171921;-65500.46837335448;-79951.7205299998;-17252.439827017766;-79972.82057676562;-72325.10415614894;-16510.02663493474;-41155.03771961185;-76570.25922182313;-91113.5558621354;-20235.257772834037;-45969.26819911817;-15358.554167575143;-187500.02235174447;-14911.675740680188;
-35309.22953000421;3953.5989109991688;-65515.82402179528;-79965.82448075111;-17199.77911708106;-79991.17135896342;-72336.99528419916;-16502.002358675287;-41168.359359307215;-76576.20478584824;-91262.30672148547;-20357.544166749023;-45975.57139105456;-15375.005051494249;-187500.02235174447;-15026.295486247003;
-35300.89232932238;4092.604409766723;-65501.563608832796;-79951.58641953307;-17257.80424568704;-79994.41236190943;-72329.23922887316;-16497.88963769551;-41159.44101326955;-76580.29515508356;-91071.93691395962;-20214.470650490603;-45980.95816146829;-15362.935109488382;-187500.02235174447;-14861.429019144658;
-35298.05365777655;4109.010590196918;-65520.070853241785;-79966.29386738467;-17206.909323562304;-79984.44348388237;-72338.00111269964;-16493.754564971277;-41170.37101630819;-76569.05222762254;-91249.87915156831;-20373.100980889914;-45968.50823980668;-15368.85832176904;-187500.02235174447;-15013.823212840942;
-35308.69308813728;4285.0305777824615;-65509.69964381453;-79962.85169873854;-17260.978193399693;-79993.36182992003;-72337.93405746628;-16512.954713458385;-41168.47111802949;-76593.39327733437;-91068.38298659123;-20224.90891515123;-45998.23605993224;-15354.195577406357;-187500.02235174447;-14853.024763229461;
-35305.340326468984;4222.602155518789;-65513.8123647943;-79966.18210866238;-17226.288286005056;-79991.17135896342;-72350.4733861057;-16504.617512776556;-41183.603249025735;-76577.09885562645;-91216.5750523299;-20367.31187907599;-45976.733681766236;-15361.23637690978;-187500.02235174447;-14981.994328736584;
-35299.12654151041;4400.67850359422;-65509.05144322532;-79959.65539928143;-17251.70221945074;-80004.73886784779;-72334.91657196482;-16496.83910570611;-41161.69853945953;-76587.02303016461;-91087.82900426735;-20256.87190972232;-45986.43433885984;-15340.024571421693;-187500.02235174447;-14866.502865136012;
-35302.00991654515;4310.891546117252;-65525.97171377799;-79976.35215238955;-17236.525384965586;-80001.27434745722;-72341.37622611239;-16507.456184322382;-41184.81024322632;-76578.8199399495;-91205.35447661334;-20366.574271508965;-45972.21862938626;-15348.18295814788;-187500.02235174447;-14969.119723930327;
-35309.29658523758;4502.691865288242;-65525.79289982234;-79975.83806226708;-17251.389295028366;-80004.49299865878;-72338.42579584429;-16502.494097053303;-41168.82874594078;-76598.31066111453;-91094.28865841492;-20264.762075515042;-45994.39155988593;-15337.029437664682;-187500.02235174447;-14860.110266221795;
-35309.22953000421;4373.610541058843;-65527.04459751184;-79978.14029194598;-17248.863547904915;-79998.32391718912;-72345.55600232554;-16505.89156221051;-41193.05803693033;-76586.79951272006;-91176.90070592174;-20362.707419718197;-45989.183603427846;-15346.372466847;-187500.02235174447;-14939.369552060314;
-35306.77083811413;4579.6936249367745;-65529.45858591302;-79978.877899513;-17252.171606084303;-80008.53866440519;-72339.20810690023;-16499.141335385008;-41167.13001336218;-76604.63620479539;-91106.96209752109;-20290.57834036092;-45996.55967909809;-15321.964361901804;-187500.02235174447;-14866.458161647102;
-35299.2830037216;4409.798015331986;-65530.553821391324;-79982.4765303703;-17270.52238828211;-80003.95655679185;-72351.74743553966;-16509.914876212464;-41194.1756241531;-76595.33787910198;-91153.23020854357;-20355.085474858937;-45988.267181905176;-15320.600905490031;-187500.02235174447;-14917.442490749658;
-35315.75623938516;4620.262041123157;-65540.85797558523;-79991.81955955262;-17260.486455021673;-80027.47059195883;-72347.79117677108;-16503.20935287587;-41182.686827503065;-76617.75667879065;-91127.68216463116;-20314.87468658384;-46008.62962110396;-15315.057672865114;-187500.02235174447;-14880.495057165035;
-35317.81259987505;4423.991373061106;-65531.0679115138;-79982.38712339249;-17286.168609400822;-80020.40744071096;-72350.60749657244;-16505.757451743775;-41206.08910394777;-76598.46712332572;-91143.61895842779;-20359.399361538814;-45998.39252214343;-15322.299638068635;-187500.02235174447;-14907.920647611696;
-35335.60458846147;4664.831419567039;-65546.33415297678;-80001.14023699048;-17253.624469473896;-80030.97981583832;-72369.69588633727;-16505.153954643483;-41186.64308627166;-76616.50498110116;-91168.11647035081;-20352.02328586856;-46010.37305717148;-15315.59411473204;-187500.02235174447;-14914.536763970467;
-35305.89912008037;4489.213763381692;-65526.41874866709;-79980.24135592478;-17296.293949639075;-80012.87490282953;-72347.61236281543;-16508.35025410059;-41209.73243829399;-76601.10462917144;-91081.36935011976;-20313.69004412771;-45995.53149885315;-15322.657265979919;-187500.02235174447;-14855.103475463806;
-35328.02734709112;4675.470849927766;-65547.38468496618;-80000.78260907921;-17249.198824071744;-80021.1897517669;-72369.80764505955;-16514.78755650372;-41184.98905718196;-76610.5817688205;-91171.40217678573;-20368.451818043213;-46000.18066169985;-15318.79041418915;-187500.02235174447;-14923.85744140833;
