Año;Mes;Dia; Hora
2020;09;12;17-06-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-35305.78736135809;4788.99536001627;-65240.40582661699;-79343.59661860426;-16793.5138098614;-78548.36625437335;-71840.6524468246;-18006.78885063992;-41109.216643478474;-76674.26188877368;-90997.61736364572;-19522.818270065578;-46028.29915622463;-13534.607116533176;-187500.02235174447;-14601.7464520629;
-35295.81848333102;4665.97135853426;-65228.60410554458;-79330.90082775365;-16755.82876870975;-78528.3837948303;-71828.58250481874;-17987.119315519252;-41128.57325417677;-76662.50487119018;-91111.2089289676;-19632.297114407673;-46018.19616773083;-13544.330125371234;-187500.02235174447;-14705.883229480176;
-35294.34326819697;4779.920551767415;-65224.96077119837;-79327.81628701881;-16776.392373608636;-78532.45181232117;-71822.83810649373;-17987.365184708262;-41095.67148633856;-76662.48251944572;-91009.7767126294;-19541.929011574866;-46018.173815986374;-13523.25243034988;-187500.02235174447;-14619.292571460317;
-35285.98371577069;4637.361125631467;-65215.1930588714;-79318.87558923669;-16747.558623261288;-78512.55875975595;-71815.90906571258;-17979.31855670435;-41112.0553150243;-76646.81394658255;-91121.5130831615;-19644.59057385809;-46005.880356535956;-13538.63043053513;-187500.02235174447;-14719.651904064645;
-35285.424922159305;4794.985627530293;-65215.52833503823;-79318.49560958095;-16760.74615248992;-78525.09808839537;-71816.91489421307;-17975.69757410259;-41084.00387573289;-76651.15018500689;-91021.489026724;-19543.091302286542;-46009.0096007597;-13524.012389661359;-187500.02235174447;-14627.897993075609;
-35286.92248903781;4620.306744612068;-65215.10365189358;-79320.08258343728;-16761.059076912294;-78517.40908830275;-71819.61945529217;-17973.55180663488;-41114.46930342547;-76640.30958894607;-91099.85424278429;-19626.865640505035;-45994.257449419194;-13541.267936380857;-187500.02235174447;-14705.637360291168;
-35282.78741631358;4797.265505464734;-65206.29706457819;-79314.36053685672;-16747.156291861094;-78517.92317842522;-71813.80800173378;-17960.878367528723;-41086.283753667325;-76644.82464132603;-91039.10220135478;-19554.20011928083;-45997.45374887631;-13523.230078605424;-187500.02235174447;-14638.693885647523;
-35274.20434644274;4594.177555343814;-65198.11632610755;-79305.8221704748;-16766.110571159195;-78515.06215513495;-71808.01889991986;-17960.31957391734;-41110.91537605708;-76631.01126325266;-91078.1954024071;-19607.39727108446;-45983.640370802925;-13526.225212362435;-187500.02235174447;-14680.536351267858;
-35279.99344825667;4781.485173879287;-65203.48074477682;-79309.39844958764;-16736.49450975591;-78531.5353907985;-71814.07622266725;-17947.042637710885;-41078.21477391896;-76638.05206275608;-91080.47528034155;-19580.93280564938;-45992.91634475188;-13512.411834289054;-187500.02235174447;-14666.365345283193;
-35262.31321839252;4589.349578541467;-65190.42732601492;-79294.84746394724;-16765.015335680884;-78523.68992849468;-71799.65934749358;-17943.578117320314;-41099.04659975131;-76624.81983003853;-91056.55891377437;-19580.150494593443;-45985.92024873737;-13522.268953593846;-187500.02235174447;-14652.775484654367;
-35265.10718644943;4766.4200981164095;-65196.95403539587;-79303.65405126262;-16721.943524115508;-78520.87360869332;-71808.82356272025;-17935.620896294226;-41070.41401510406;-76628.4855161292;-91095.76387354897;-19586.096058618554;-45988.825975516556;-13515.094043623692;-187500.02235174447;-14660.576243469268;
