Año;Mes;Dia; Hora
2020;06;13;21-46-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-16;-7;-5;-4;-2;1;-3;-2;
-2;-3;-2;-3;-3;-1;-1;-1;
2;-3;-2;1;0;-1;-2;-2;
-2;1;-2;1;-2;-2;-1;1;
7;-1;2;3;0;0;0;0;
-9;-13;-7;0;-3;-2;-1;-1;
-3;-3;-1;1;1;0;-3;-4;
4;-3;1;-4;1;0;3;1;
2;9;6;3;1;-2;6;4;
-4;11;4;-3;-3;-5;-8;-4;
11;-10;-7;-3;-2;-2;-2;5;
-5;5;-2;1;-4;0;-2;-1;
6;-4;-3;0;-1;-1;0;-1;
-4;1;3;-1;0;-2;-1;-1;
-5;-2;-2;-2;-2;0;0;-2;
4;5;-3;-6;0;2;-2;-3;
-7;-3;-6;0;-2;0;-1;1;
1;-3;0;-3;-3;-1;2;-1;
-5;-5;0;0;-2;-3;-1;-6;
24;21;-2;2;0;3;2;3;
-25;11;7;-2;-2;-3;1;-4;
-9;-38;-7;-3;0;0;0;-3;
3;0;-1;-2;-2;0;1;1;
6;12;1;1;0;-3;0;1;
2;5;1;1;-1;-2;-3;-2;
9;5;-2;0;-2;-2;0;1;
-7;2;2;-1;4;1;1;-3;
2;-14;-2;0;-2;2;5;-1;
-26;-6;-1;-1;0;-2;-5;0;
-1;1;-5;-3;-1;1;4;0;
8;-22;-3;0;-3;-3;-1;0;
-13;-7;-5;-2;-1;0;-4;-3;
3;-1;-1;-2;0;1;0;0;
6;18;1;-3;-1;-1;-2;0;
-1;14;9;4;-1;-3;0;-3;
-9;-21;-4;-2;-5;-5;-3;1;
4;0;-1;1;0;-1;-2;-2;
2;7;-1;1;1;0;-2;0;
19;18;5;-1;-3;-1;0;5;
-20;-6;-1;-2;0;0;-2;-4;
29;12;4;0;0;0;2;5;
-29;-14;-2;-1;-2;0;0;-3;
-1;0;1;0;0;1;-1;-1;
1;-9;-6;-3;-3;0;-1;-6;
2;0;-5;-4;-1;0;-1;-1;
3;-13;-7;-1;2;2;1;0;
4;23;2;0;1;0;0;1;
-19;-8;-2;-2;-4;-7;-5;-4;
16;11;4;-2;0;-3;1;2;
-2;-4;-3;-1;-1;-1;-1;-2;
