Año;Mes;Dia; Hora
2020;06;13;21-45-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
3;11;2;0;-1;0;0;1;
-4;-21;-2;0;-2;-1;-4;-2;
0;9;-3;-2;0;-3;-5;-1;
6;-2;0;1;-2;-4;0;1;
-19;-9;-2;1;2;4;-2;0;
11;10;-1;0;-2;-4;-4;4;
0;9;0;1;0;-1;-5;-21;
-5;-21;-5;0;2;-1;2;6;
5;3;0;-2;-3;-2;2;-3;
1;5;3;0;-2;0;0;10;
3;0;2;2;1;0;0;-3;
7;3;-4;0;3;6;1;1;
-1;13;-2;-7;-5;-11;-2;-1;
-14;-22;-3;-2;-2;1;1;-5;
11;14;3;1;-1;0;1;1;
-8;-12;-5;-2;0;-1;0;-1;
8;24;-3;2;1;2;0;8;
-8;-12;-2;-3;-3;0;1;0;
-3;-11;-7;-5;-4;0;1;4;
2;1;7;-2;-2;0;0;2;
18;-3;0;5;2;-2;0;1;
-15;-2;-2;-3;-1;-2;-3;10;
3;23;1;5;1;1;-2;-3;
-4;-42;-16;-6;-4;-4;-3;-7;
7;7;2;2;0;1;1;-2;
3;6;7;2;0;-1;2;4;
-6;-3;0;-4;-2;-1;-1;0;
12;17;1;1;1;0;-1;6;
-25;-23;-2;-1;0;3;0;-3;
7;-7;-5;-2;0;-3;1;5;
3;13;5;0;-2;-3;-2;2;
0;-5;1;1;0;1;-1;-15;
-15;2;3;-3;-2;-2;-2;-4;
19;4;-8;-1;-3;1;1;7;
-32;-38;-9;-1;-2;0;1;-2;
3;12;7;-1;1;0;-1;2;
-5;-33;-16;-8;-2;0;2;8;
-3;3;7;5;1;-1;0;-10;
17;6;14;1;-1;0;1;7;
-18;13;0;-1;-2;-3;-6;-10;
-12;10;3;7;2;-1;-1;-3;
17;6;-2;-5;-2;-1;0;2;
-4;2;-5;-1;2;0;-2;-1;
0;-11;-4;-5;-4;0;1;1;
-2;8;-2;-5;-1;-2;-2;0;
-8;-6;-1;1;0;-3;-1;-3;
22;14;3;-1;-1;1;0;0;
-18;-4;-2;-1;3;0;-4;2;
5;1;-3;0;-3;-1;-3;-8;
0;9;4;1;0;-2;-4;-3;
-1;-9;2;-2;-2;-5;-2;-4;
1;-1;-3;2;1;2;4;5;
7;19;-1;-6;-1;-2;-2;3;
-4;-34;-5;-1;1;3;1;3;
-15;-12;-4;0;0;0;-4;-15;
-5;10;-2;-4;-4;-3;-3;-5;
1;8;3;-1;-1;0;1;4;
1;-1;-7;-1;2;0;-1;4;
7;-14;2;0;0;-2;1;-1;
9;29;8;3;0;-2;-2;-3;
1;6;-5;-7;-4;0;-3;4;
-66;-68;-9;1;-1;-1;-2;-15;
8;-10;-7;-5;1;0;-2;-2;
0;4;-1;-5;-2;-1;0;0;
-10;-10;4;1;-1;-3;-2;-5;
21;39;12;4;-2;-2;0;1;
6;14;7;2;3;2;2;7;
-10;-23;-11;-4;-4;-2;-3;-5;
-2;3;-1;-2;-1;-1;-1;-5;
-27;-41;-13;-8;-6;-3;-3;-8;
-1;-1;1;0;2;3;-1;0;
0;9;3;1;-2;-6;-2;0;
10;16;3;1;1;0;1;4;
1;4;2;1;0;1;0;1;
31;0;-4;1;-2;-2;-1;0;
-27;12;1;3;2;4;2;1;
22;4;-6;-3;-2;0;-2;-4;
-2;8;7;0;-1;-2;-1;3;
12;22;6;3;-1;-2;-1;2;
9;-19;-7;-3;-4;-3;0;1;
-21;-8;1;1;1;2;-1;-5;
18;30;1;-5;-1;2;-1;0;
-20;-23;-5;-1;-2;-1;-1;-6;
11;-1;-3;-3;-3;-2;-1;3;
-17;6;1;1;-1;-4;-4;-3;
12;14;0;0;1;0;3;8;
16;5;-5;-3;-1;-1;4;4;
-10;-7;4;1;1;-2;-3;-12;
10;-5;-6;-8;-4;-2;-5;-9;
1;6;4;4;0;2;0;6;
-5;-25;-4;-1;-2;-3;-4;-6;
-1;2;-6;1;2;4;2;-4;
-3;0;6;4;0;-5;0;1;
-14;-28;-7;-2;-3;-6;-3;1;
0;3;3;-2;-3;0;-1;-2;
11;7;1;-1;-1;-1;0;5;
-11;-2;-6;-4;4;6;0;-2;
-10;-21;-1;-2;0;0;-1;-6;
-16;3;5;2;1;-1;0;-4;
8;-5;-4;-1;-2;1;1;2;
-33;-13;-11;-4;-2;-1;-1;-3;
2;20;7;1;-1;0;1;11;
9;-2;-4;-1;1;-1;-3;-5;
-13;-2;0;1;0;-1;1;-11;
17;24;3;-1;-1;-1;-1;8;
-20;-15;-5;-4;-3;1;0;2;
-2;0;-2;0;-2;-8;-4;-5;
2;0;4;2;1;-1;0;7;
8;-27;-8;-4;-2;-2;2;-1;
14;21;3;4;0;0;3;7;
0;-8;1;-1;-1;4;-1;-1;
-28;-8;1;-2;-1;-2;-3;-1;
30;-2;0;0;0;-4;-3;-8;
27;33;7;0;-1;-1;-2;-4;
-8;-17;-8;-1;-2;1;9;3;
9;-6;-3;-3;-2;-1;-1;1;
1;4;3;1;-1;-1;-5;-18;
-24;-5;-3;-2;0;-2;3;3;
5;21;6;-3;1;1;1;6;
-8;3;-8;-3;-4;-8;-11;-2;
5;-9;-1;1;-1;3;3;20;
-10;3;-1;-2;0;-5;-6;-19;
33;10;3;0;-3;-2;-2;2;
-27;-19;2;0;2;2;1;-10;
21;13;-2;0;0;-1;-5;-10;
-17;-3;-3;-2;-2;-1;-5;-9;
20;8;0;-3;-1;-1;-1;5;
-11;-12;-1;1;0;1;-1;3;
3;0;1;0;-2;0;1;0;
11;-2;1;3;0;2;4;2;
16;0;2;-2;-1;-1;-2;4;
-21;-8;-5;-6;-2;-1;0;-5;
16;22;-4;1;-2;-1;-6;-6;
17;-3;3;1;1;0;-6;2;
-25;7;-5;1;1;-1;1;2;
-10;-6;-3;-3;-3;-2;1;9;
-19;-21;-1;-6;-3;-2;-2;-7;
10;3;-1;5;1;0;-1;-3;
16;8;5;1;0;5;6;-1;
10;17;4;1;1;-5;-4;1;
-7;-12;-4;-1;-1;0;-9;5;
-17;-24;-8;-3;-1;1;9;1;
8;-2;1;0;0;-2;0;5;
-17;-9;-3;-1;-2;-1;-3;-6;
6;2;1;-2;-2;-1;-3;-1;
30;-3;2;0;-1;0;-1;1;
-37;1;-6;1;-1;-2;-3;-6;
10;-1;1;-4;-1;0;1;3;
-3;-8;8;13;3;-1;2;0;
3;-1;-6;-5;-1;-1;-2;-5;
5;-25;-5;-7;-3;-2;-3;1;
17;14;6;6;4;4;-1;-13;
3;13;-4;-4;-2;2;12;4;
-18;-7;-2;-2;-1;0;-2;1;
3;-1;-1;-1;0;1;3;0;
6;6;0;0;-2;-1;-3;-11;
1;-5;1;-1;2;-3;-3;9;
6;15;5;1;0;0;1;1;
-18;-36;-10;-4;-2;-3;-6;-1;
-24;11;0;-1;-2;-1;-5;-14;
23;9;2;1;0;2;0;9;
-34;-16;-9;-3;-4;-5;-7;-12;
19;19;8;2;1;0;0;-4;
-7;-11;0;0;0;0;5;15;
-10;-15;-12;-6;-3;-2;-4;1;
-1;1;0;-1;-1;0;-2;-1;
-3;-5;-2;4;-1;1;3;1;
5;-3;-8;-5;-5;-3;-3;3;
-1;15;3;-1;-1;-3;-2;-4;
48;35;8;0;1;-2;5;-3;
-38;-39;-6;-3;0;0;6;-18;
16;-17;-6;-2;-3;2;2;18;
-13;11;3;0;-2;-7;-9;-15;
3;6;-1;-2;-1;0;-6;7;
24;13;7;4;2;-2;0;10;
-2;-22;-6;-3;0;0;2;-14;
-24;-3;-4;-2;0;1;2;8;
-11;-28;-2;-2;-1;0;0;4;
16;19;5;1;-2;-2;-19;-3;
-5;12;2;0;1;1;7;-3;
21;16;6;3;0;2;0;4;
-25;-7;-5;-4;-3;-4;-4;-16;
7;18;2;0;-1;3;4;11;
9;25;1;0;-3;-1;-3;-3;
16;-11;-3;1;1;1;2;-2;
-1;15;4;0;-1;1;4;10;
9;1;4;2;0;2;7;4;
-29;-40;-9;-3;-1;-5;-7;-1;
1;9;6;2;-2;-2;1;-14;
-4;3;-2;-2;0;-2;-5;-14;
2;2;-5;-2;-3;0;7;17;
-5;4;-2;-3;-3;2;4;7;
15;9;2;-1;-2;0;-6;-3;
22;3;2;1;1;0;6;-3;
1;-30;-12;-4;-2;-5;-8;-7;
-34;10;2;0;-1;0;-3;-8;
-6;-8;-7;-3;0;0;-5;9;
6;11;7;2;0;-2;2;13;
15;6;0;-3;-2;-2;-2;-2;
2;14;4;3;1;5;2;-15;
13;-19;-4;-1;-2;-3;-1;2;
12;20;3;2;0;2;1;2;
-8;-9;-2;1;-1;-1;0;-4;
-20;-3;-4;0;0;4;1;1;
13;4;1;-2;-4;-1;-1;-6;
4;11;1;0;0;-3;-2;4;
2;-26;-7;1;-1;-2;-3;-3;
6;24;4;-2;-1;-4;0;-4;
-40;-15;5;4;2;0;0;-1;
7;10;2;-2;-1;-2;2;8;
-8;-8;1;2;2;4;3;1;
5;-25;-10;-4;-2;-5;-5;-9;
3;9;6;-1;0;-2;0;2;
13;6;-12;0;-1;-4;2;0;
-9;-5;-6;-5;-2;-2;-5;-4;
10;18;7;1;-2;0;3;2;
10;4;-4;-2;1;3;5;7;
-5;0;8;-1;-3;-2;-1;-3;
2;1;-1;-1;-1;1;-4;-3;
12;1;-4;-2;-3;-3;-2;-7;
-35;-9;-10;-5;-5;-4;-3;-4;
0;3;2;2;3;2;2;-1;
-4;-2;1;-1;-1;-1;-1;8;
19;5;-2;-2;1;1;-2;-4;
21;14;11;2;-1;0;-1;-3;
-23;-39;-17;-4;-2;-2;-1;-3;
-1;0;4;6;1;1;3;2;
-39;-8;7;3;1;-1;-1;-3;
30;13;-8;-5;1;-1;-7;-4;
-2;-2;6;4;-1;5;8;-5;
-4;-8;-5;-3;-1;-4;-1;5;
-2;-1;-6;0;1;4;2;6;
16;5;3;-1;0;-4;1;3;
-5;5;6;-1;-2;-3;-6;1;
-8;6;-1;-3;-1;-1;-4;-9;
-18;-7;6;4;1;3;0;-8;
-3;-12;-6;-6;-3;-1;0;1;
8;7;-10;-3;-2;0;2;5;
-33;-13;-6;0;-1;-4;-4;-14;
24;-2;-2;1;-2;-2;-3;10;
-3;-6;0;0;0;1;0;-8;
-3;25;7;4;-1;-4;-7;-8;
16;6;-4;-6;0;0;4;3;
-9;-2;-6;-2;-2;-2;-2;-3;
20;-9;-4;-3;-4;-1;1;6;
-39;-14;2;0;-2;0;-3;-3;
10;3;1;0;0;0;-1;-1;
-2;6;2;-1;-3;-1;1;3;
-34;-19;-2;1;5;2;1;2;
23;17;2;-5;-3;-2;-9;-4;
4;-17;-8;-2;-4;-8;2;-8;
-16;-6;-2;0;0;-1;2;9;
-5;4;-2;-3;-4;-5;-13;-4;
25;25;6;3;2;2;3;2;
-34;-32;2;2;0;2;-3;1;
16;10;1;-1;-1;-1;-4;-13;
14;8;3;1;1;-1;0;-7;
1;-26;-8;-9;-3;-2;1;10;
31;22;0;6;2;1;0;6;
-14;1;-1;1;0;-3;-2;-11;
-26;-27;-9;-1;0;1;-3;-14;
-7;1;6;0;-2;-2;-1;1;
33;14;-2;-2;3;-4;0;-12;
-8;-6;0;3;0;2;9;15;
11;1;-7;-2;-3;-2;-1;0;
0;12;2;-2;-3;-2;-6;-15;
14;5;2;-1;-2;0;-2;8;
-20;7;-2;-2;-3;-4;-4;-28;
-4;8;1;2;2;2;3;9;
10;-19;2;0;1;5;6;12;
-7;-11;0;-5;-1;-3;1;10;
28;37;11;1;-1;-1;-1;14;
-7;-39;-8;-1;0;1;-2;-13;
-3;19;-7;-1;-2;-3;-3;-4;
-6;-8;0;2;2;3;1;2;
7;5;-6;-1;-2;-1;3;7;
1;1;2;4;1;1;0;-7;
-23;-11;-2;-6;-3;-7;-14;-23;
-25;-9;5;5;1;2;1;9;
33;4;-1;-2;-1;-1;2;14;
-6;16;-5;0;0;0;-3;-5;
-8;-19;-14;-6;-1;-1;-8;-4;
-6;10;1;-2;-5;1;5;5;
8;-4;-1;3;8;6;11;12;
-9;-8;-6;-7;-3;-2;0;-17;
6;33;11;5;1;0;1;15;
-30;-52;-12;-3;-2;0;-7;-18;
14;12;0;1;0;-1;-1;-2;
-13;-1;2;0;-1;0;4;-1;
12;35;9;3;0;-5;-6;1;
-5;-8;-1;-1;0;2;1;-12;
6;-5;-3;0;-1;-1;2;8;
-14;-19;-6;-2;1;-1;1;10;
17;2;9;0;-1;1;5;-1;
-9;7;-10;-4;-1;-5;-5;13;
-20;-10;0;5;2;-2;-8;-34;
40;-5;1;1;-1;0;0;29;
23;10;5;0;-1;-3;-4;2;
-5;-4;-1;-2;-2;6;9;8;
28;5;0;0;0;-2;-1;4;
-21;-38;-6;0;1;1;-3;-8;
3;-7;-7;-2;-2;-1;-1;-2;
11;7;0;-1;-4;-5;-6;2;
