Año;Mes;Dia; Hora
2020;09;20;09-49-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-66294.93877827392;-49756.011337758464;-63735.46287244116;-61351.71638151603;-73815.87610434009;-74350.26161077757;-71617.85025809411;-74349.79222414401;-72136.81306085743;-64661.3615347578;-36271.40507357181;-71247.83948038095;-22963.869328960103;-63239.924697867005;2989.367006941677;-49635.11075199971;
-66273.12347568554;-49755.07256449134;-63712.12765122982;-61329.25287833845;-73809.68467112597;-74340.02451181704;-71609.44600217891;-74337.07408154894;-72141.61868591532;-64658.858139378804;-36365.84119389548;-71241.62569542238;-22962.48352080387;-63239.54471821126;2980.403957415099;-49622.61612684919;
-66299.36442367607;-49747.96470975455;-63735.48522418562;-61349.54826230386;-73818.80418286374;-74357.5035759811;-71623.54995293022;-74357.34711376991;-72137.21539225763;-64656.66766842219;-36282.7150562662;-71254.7685211621;-22966.484483061373;-63238.15891005503;2978.079375991747;-49631.98150777596;
-66265.97091745984;-49733.32431713633;-63725.38223569182;-61338.55120403186;-73819.49708694185;-74349.27813402154;-71612.99992954731;-74347.51234620957;-72145.35142723935;-64665.653069693224;-36351.02198732162;-71247.90653561433;-22970.485445318875;-63245.06559909172;2993.2562104769004;-49623.77841756087;
-66273.86108325256;-49732.184378169106;-63733.04888403999;-61343.13331164519;-73808.2765112253;-74342.12557579584;-71613.08933652512;-74345.12070955285;-72134.91316257873;-64662.501473725024;-36309.80537054603;-71247.77242514759;-22973.726448264893;-63240.215270544926;2947.3457273657;-49626.281812939866;
-66285.61810083606;-49760.504038393985;-63734.5464509185;-61346.86605296923;-73824.61563642212;-74346.23829677561;-71609.155429501;-74349.88163112184;-72137.95299982464;-64661.60740394681;-36313.09107698096;-71239.43522446576;-22964.562233038218;-63234.58263094218;3022.4475887355316;-49619.710400070006;
-66276.18566467591;-49735.22421541503;-63724.48816591361;-61339.087645898784;-73808.56708390321;-74343.2431630186;-71609.66951962347;-74343.8466601189;-72135.89663933477;-64661.763866158;-36332.6265016349;-71243.52559370108;-22971.35716335263;-63238.248317032856;2935.946337693493;-49625.790074561846;
-66292.18951370592;-49762.00160527249;-63733.540622418004;-61347.06721866933;-73830.18122079149;-74355.11193932437;-71619.19136276143;-74355.1566428133;-72144.99379932808;-64663.70846792561;-36296.4166756173;-71253.58387870596;-22969.3231546072;-63240.50584322284;3040.9771848889814;-49634.57431013278;
-66280.27603391124;-49719.600346040774;-63721.49303215659;-61336.785416219886;-73805.54959840175;-74342.03616881803;-71609.51305741227;-74340.02451181704;-72136.94717132417;-64659.41693299019;-36356.87814436891;-71247.03481758057;-22967.669125517503;-63239.12003506661;2918.8696049296386;-49629.34400193024;
-66258.93011795642;-49726.01529669944;-63709.44544189519;-61325.96717190352;-73804.78963909026;-74324.93708430971;-71588.21184494637;-74330.1450407678;-72125.45837467413;-64650.632697419256;-36267.31470433649;-71236.08246279747;-22949.564212508707;-63221.59626741365;3044.2181878350007;-49618.61516459169;
-66274.97867047534;-49705.45169180056;-63724.93520080271;-61333.700875485054;-73801.88391231107;-74333.29663673599;-71599.36536542956;-74336.98467457113;-72114.7742408245;-64642.25079324852;-36354.77708039011;-71220.54800040103;-22944.736235706358;-63214.0190260433;2909.258354813857;-49603.23716440644;
-66280.81247577816;-49756.167799969655;-63721.2918664565;-61336.60660226424;-73813.68563338347;-74335.57651467044;-71596.90667353949;-74341.70089265119;-72132.20860149963;-64662.18854930265;-36247.801631427006;-71241.87156461139;-22967.06562841721;-63230.11228205112;3062.7701357329056;-49624.15839721661;
-66268.7425337723;-49724.87535773222;-63725.60575313637;-61331.28688708388;-73800.47575241039;-74330.01093030107;-71594.02329850475;-74338.19166877172;-72125.61483688532;-64659.4616364791;-36379.25224056867;-71227.34293071544;-22966.909166206024;-63233.44269197497;2907.9396018909933;-49604.13123418466;
-66280.56660658916;-49738.71108755006;-63729.070273526944;-61345.927279702104;-73821.64285440957;-74345.2995235085;-71606.02618527725;-74351.75917765609;-72124.8772293183;-64658.70167716762;-36235.06113708748;-71232.12620402887;-22960.091884147154;-63225.66428490452;3076.8070312508385;-49606.075835952266;
-66306.74049934631;-49746.869474276245;-63750.393837737305;-61360.411210109145;-73829.68948241348;-74358.88938413732;-71628.44498496593;-74363.65030570631;-72150.02294183051;-64680.539331500455;-36407.92952870483;-71250.49933797114;-22975.335773865674;-63244.596212458164;2913.795758938284;-49620.9620977595;
-66310.18266799244;-49748.389392899204;-63745.90113710179;-61358.48896008599;-73832.30463651475;-74360.52106148256;-71623.92993258595;-74360.27519229356;-72148.90535460775;-64684.78616294696;-36248.293369805026;-71264.80445442253;-22980.431971601483;-63242.38338975709;3050.7672489604056;-49637.50238865643;
-66300.30319694319;-49744.209616686065;-63727.684465370716;-61341.63574476669;-73811.0704792822;-74339.53277343903;-71605.13211549904;-74341.32091299545;-72146.87134586231;-64684.02620363548;-36417.0937439315;-71248.89001237035;-22974.30759362073;-63240.28232577829;2893.321561017223;-49624.00193500542;
-66280.07486821114;-49751.9433202676;-63742.347209733394;-61352.364582105234;-73822.15694453203;-74351.75917765609;-71615.90565632649;-74350.93216311124;-72126.5759618969;-64673.25266280802;-36221.49362820311;-71243.01150357861;-22962.1705963815;-63222.24446800286;3042.407696534121;-49622.370257660186;
-66302.76188883328;-49748.74702081049;-63735.574631163436;-61343.356829089746;-73817.19485726296;-74347.28882876501;-71614.16222025898;-74346.08183456444;-72146.31255225094;-64691.13405837227;-36413.96449970776;-71248.84530888144;-22973.480579075884;-63241.69048567898;2901.569354721231;-49625.231280950466;
-66296.25753119678;-49729.725686279024;-63723.88466881331;-61345.77081749092;-73818.71477588592;-74350.3957212443;-71618.02907204974;-74347.86997412085;-72135.44960444566;-64681.098125111836;-36236.51400047708;-71254.70146592874;-22964.15990163802;-63227.966514583415;3021.0617805793026;-49632.428542665075;
-66269.12251342804;-49725.210633899056;-63712.10529948537;-61329.14111961617;-73807.18127574697;-74335.93414258173;-71606.22735097735;-74332.33551172442;-72143.2280115161;-64684.5179420135;-36409.918833961354;-71245.02316057959;-22955.867404445104;-63231.09575880716;2911.158253092558;-49617.07289422428;
-66294.71526082937;-49742.93556725211;-63740.536718432515;-61353.482169327996;-73821.88872359857;-74352.18386080074;-71618.81138310568;-74354.553145713;-72130.97925555459;-64675.48783725355;-36238.74917492261;-71253.42741649479;-22951.665276487503;-63219.20463075693;3012.0316758193585;-49631.4674176535;
-66298.82798180914;-49749.50698012197;-63733.38416020682;-61345.23437562399;-73821.79931662075;-74347.4452909762;-71614.29633072572;-74347.98173284314;-72155.85674713335;-64697.28078809748;-36404.37560133643;-71256.31079152951;-22970.50779706333;-63242.24927929036;2934.4934743038984;-49631.53447288686;
-66295.25170269629;-49738.755791038966;-63753.38897149432;-61362.3334601323;-73832.95283710395;-74366.51132899658;-71635.59754319162;-74365.39374177382;-72146.64782841776;-64695.492648541054;-36265.4595095467;-71262.63633521037;-22970.038410429766;-63238.04715133276;2994.4632046774873;-49637.033002022865;
-66269.86012099506;-49741.12507595123;-63712.59703786338;-61336.04780865286;-73819.54179043077;-74346.03713107553;-71607.36728994457;-74340.22567751714;-72163.65750594826;-64702.220523622105;-36399.72643848973;-71261.04936135405;-22970.284279618776;-63247.21136655944;2940.215520884457;-49630.461589153005;
-66285.37223164705;-49725.76942751044;-63726.29865721449;-61345.21202387953;-73818.96064507493;-74355.22369804666;-71618.99019706133;-74348.98756134362;-72136.54483992397;-64679.354689044325;-36272.835585216955;-71242.89974485633;-22955.219203855897;-63224.56904942621;2961.717899050462;-49613.1613389446;
-66280.96893798935;-49738.398163127684;-63714.72045358664;-61336.18191911959;-73821.06170905373;-74345.12070955285;-71609.98244404585;-74341.58913392892;-72155.20854654415;-64692.005776406026;-36371.406778264856;-71250.63344843787;-22957.476730045884;-63232.28040126329;2963.886018262627;-49615.88825176815;
-66311.27790347075;-49743.76258179696;-63737.22866025313;-61351.76108500494;-73823.25218001034;-74356.0060091026;-71620.68892963993;-74356.09541608041;-72139.29410449197;-64683.065078623906;-36293.53330058257;-71248.30886701452;-22958.21433761291;-63223.71968313691;2954.990023969415;-49617.899908769126;
