Año;Mes;Dia; Hora
2020;09;20;09-50-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-64430.825642445765;-44020.95604192687;-62710.79185137652;-59377.67736645668;-71692.03569794128;-71439.88566874096;-69475.45790379737;-72695.62902398455;-70892.58085400831;-65809.41418521573;-33992.48826414207;-71378.95481335578;-19316.82459316547;-61409.92032407765;-2606.5710314000885;-47083.45795672631;
-64398.84029613022;-44017.580928514115;-62693.93863605722;-59356.19734003513;-71679.5187210463;-71419.83615396454;-69458.20235707788;-72680.2063203104;-70903.2873396024;-65824.50161272308;-34146.69294913924;-71372.71867665276;-19311.974264618668;-61424.76188239597;-2635.2259677917923;-47075.09840430003;
-64408.04921484581;-43995.89973639247;-62707.81906936396;-59369.83190415286;-71682.64796527004;-71437.69519778433;-69480.3529358331;-72690.7563436933;-70881.56144399184;-65806.35199622536;-33996.10924674383;-71372.96454584177;-19305.53696221554;-61412.0437398009;-2631.80615089013;-47081.08867181405;
-64411.42432825856;-44021.492483793794;-62708.42256646426;-59368.826075652374;-71690.71694501842;-71434.45419483831;-69478.31892708766;-72685.99542212432;-70903.26498785794;-65832.65999944926;-34125.72701284016;-71378.48542672223;-19323.127785101868;-61430.48392897653;-2603.195917987337;-47081.04396832514;
-64418.64394171762;-44021.04544890469;-62716.96093284619;-59372.536465231955;-71680.81512222471;-71432.33077911506;-69478.6542032545;-72684.25198605681;-70885.27183357142;-65812.25285676157;-34020.427944711206;-71377.05491507708;-19323.53011650206;-61420.313885249365;-2645.574825474599;-47083.2120875373;
-64416.58758122774;-44035.350565356086;-62705.4497844517;-59368.759020419006;-71694.53909332027;-71438.72337802927;-69480.93408118893;-72684.07317210117;-70902.34856633528;-65828.1896505582;-34096.31211713697;-71380.67589767884;-19341.232698110663;-61434.46253948958;-2561.420507600368;-47084.21791603779;
-64431.16091861259;-44013.02117264523;-62729.05322659651;-59381.1642385917;-71687.83356998368;-71440.24329665223;-69482.31988934516;-72690.13049484855;-70894.65956624266;-65818.5336969535;-34045.663064201246;-71378.44072323332;-19339.98100042117;-61429.120472564755;-2637.2823282816803;-47081.26748576969;
-64399.13086880814;-44026.879254207524;-62695.01151979107;-59359.63950868124;-71682.93853794796;-71421.37842433195;-69463.36561004705;-72674.32781151865;-70901.72271749053;-65828.45787149166;-34081.00117218509;-71376.07143832106;-19335.24243059664;-61428.427568486644;-2533.458475286779;-47070.873924597974;
-64410.910238136086;-44005.42157953043;-62719.21845903617;-59371.68709894265;-71678.64700301255;-71431.92844771486;-69477.62602300955;-72683.49202674533;-70881.13676084719;-65805.65909214725;-34060.10229111937;-71364.13560678191;-19314.991750120134;-61411.55200142289;-2668.3959565634677;-47059.29572097013;
-64410.17263056906;-44012.820006945134;-62711.84238336592;-59374.05638385491;-71696.75191602134;-71438.45515709581;-69480.77761897775;-72688.14118959203;-70908.5847030383;-65833.10703433836;-34058.805889940966;-71385.57092971455;-19334.236602096153;-61433.97080111156;-2523.914280404363;-47080.529878202666;
