Año;Mes;Dia; Hora
2020;10;12;19-36-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-5;1;5;2;-1;-2;-3;
-1;2;6;5;0;-1;0;-2;
-1;-1;-9;6;2;2;1;2;
0;3;17;-8;1;1;0;0;
-4;-10;-30;25;-20;-7;-2;-4;
1;1;9;19;9;3;1;1;
-2;1;3;-4;-6;-4;-3;-3;
0;-1;-7;-7;-13;-3;-2;-3;
-4;-4;4;-10;6;1;-1;0;
-1;-1;2;1;5;-1;-1;-2;
-3;-3;-10;-4;-14;-5;-2;-4;
0;0;-10;-7;-3;-2;1;-1;
0;2;7;1;1;-1;0;-1;
-2;-3;-16;-9;-1;-2;-1;0;
0;1;-2;3;11;5;1;1;
0;6;15;-4;-3;0;-2;0;
0;1;9;-6;-5;-3;0;-2;
1;0;-2;-10;-3;-3;-2;-1;
-5;-5;-26;-29;-7;-1;-1;0;
1;-1;2;12;10;3;0;1;
0;1;11;27;3;1;-1;0;
-2;-2;-17;-13;-8;-4;-3;-2;
2;1;4;-8;2;1;-1;0;
-5;-7;-5;-9;-5;-3;-3;-2;
-4;0;-7;-27;-12;-4;-3;-2;
1;-1;4;13;13;3;1;1;
1;5;17;17;3;1;1;0;
-1;-7;-28;-20;-11;-3;-1;0;
0;-1;5;5;12;4;-1;0;
-3;-2;-10;-2;-11;-2;-3;-2;
0;1;33;9;-1;0;-1;-1;
1;-1;0;-9;-3;0;1;1;
-2;2;3;-58;-14;-4;-1;-3;
0;-2;1;49;21;2;1;-1;
-1;-2;-12;-4;8;3;1;-2;
0;3;9;-5;-8;-4;0;-1;
-5;-6;3;8;9;0;-2;-1;
0;-1;7;-17;-12;-4;-2;0;
-3;-3;-11;-2;-1;-3;-4;-5;
2;2;7;0;2;2;0;0;
-1;2;-2;8;6;1;0;0;
0;1;13;1;-2;0;0;-2;
-3;-11;-40;1;-6;0;-2;-1;
-1;0;9;3;-2;-3;-2;-1;
-1;0;-4;0;-4;0;-1;1;
-1;-1;4;-8;0;-1;-1;-1;
1;-1;-14;-6;-5;-4;0;-2;
0;1;-7;-4;2;-3;-2;-1;
2;0;3;-30;-9;-2;0;-2;
0;-6;-32;44;-3;0;-1;1;
1;5;44;20;14;4;-1;1;
-2;-3;-1;-3;4;-1;-2;0;
-1;-2;-1;-9;-9;-3;-2;-1;
0;0;-5;-32;-12;-3;-1;-1;
-2;0;-5;1;1;1;0;-1;
1;-1;1;16;7;0;-1;-2;
0;-1;0;3;-3;0;0;2;
-2;1;19;-20;-5;-2;-2;-2;
-1;4;17;-1;2;2;0;0;
-1;-2;-9;2;-6;-4;0;-2;
-1;-3;-4;-31;-8;-5;-1;-3;
-2;1;18;48;3;-1;0;0;
1;-3;-34;-8;2;1;-2;-1;
-2;-5;-7;20;4;-1;-2;-2;
-1;2;5;-19;-1;-1;1;0;
1;0;-12;-5;-4;-1;0;0;
0;1;6;-6;0;-1;0;-1;
-2;-1;-2;22;5;2;1;0;
0;-2;-3;-11;1;-1;-2;-2;
1;0;-3;-15;-5;-1;-2;-1;
-2;-4;-3;-1;-5;-2;-2;-2;
1;4;18;-7;-6;-1;-1;0;
-2;-11;-46;16;5;1;-1;-1;
0;1;16;0;9;1;0;0;
-3;-1;12;9;-8;-2;-2;-3;
-2;-1;-8;-15;-2;-2;-3;-1;
-4;-5;8;37;-8;0;-2;-1;
-1;-3;-8;14;10;2;0;1;
-2;0;7;-37;-12;-4;-1;-2;
1;-2;-12;30;10;1;1;1;
-1;2;5;0;2;-1;0;-1;
-1;1;8;7;0;0;-1;0;
-1;-2;-3;-17;-7;-3;-3;-3;
-2;0;1;-10;-4;-2;-1;-1;
-3;-2;2;-10;-12;-4;-1;-2;
-2;-1;-1;0;4;-1;2;1;
-2;-3;-22;9;-5;0;-2;-2;
1;1;8;-9;-1;-2;-1;-2;
-1;-4;-9;-7;-3;-4;-2;-2;
-1;-1;0;4;-1;-1;-1;0;
-3;-4;3;5;-1;-1;1;-2;
1;5;8;6;9;4;1;2;
-1;3;-9;-42;-9;-2;-1;-1;
-2;-4;-2;34;5;1;-2;-1;
0;2;11;-4;1;-2;-1;0;
0;-3;-12;-23;-5;-2;-1;-2;
0;3;19;14;0;-1;-2;-1;
-1;-4;-10;-27;-21;-6;-3;-2;
1;1;3;6;23;6;1;0;
-1;1;4;3;7;0;-1;-1;
-2;-1;-3;3;-7;-4;-1;-1;
-1;-2;-12;-2;-2;-3;0;-1;
-3;-2;2;3;-6;-2;-1;-1;
-1;1;1;4;0;-1;-1;1;
0;-4;-23;-6;-2;-1;-1;-2;
0;0;9;-30;14;3;0;0;
1;-1;-11;36;-1;0;-1;-2;
-4;-2;-6;15;-1;-2;-2;-2;
0;6;23;-10;-2;-1;0;-1;
0;-9;-28;-8;-3;-2;-2;0;
-1;-1;-1;0;3;-1;-2;1;
-2;-4;-7;-20;-9;-2;-3;-3;
-1;-2;5;17;1;0;0;-1;
-1;3;0;-2;0;-3;-2;0;
-2;-1;8;3;1;0;1;-2;
1;0;-4;-6;-8;0;-1;-1;
-3;-5;-5;-5;1;2;-1;0;
-1;0;2;7;-8;-3;-2;-3;
2;-2;-1;-18;-2;-2;-1;-1;
-1;3;2;-4;-2;-2;1;-1;
0;-4;-6;10;1;-1;0;1;
-2;0;10;-10;-6;-3;-2;-2;
-2;-3;-7;-15;3;-1;1;0;
-1;-4;5;64;3;-1;-1;-3;
0;1;5;-5;-6;-2;-1;-1;
0;0;-1;-7;3;1;0;-1;
1;3;11;-4;-5;0;-1;0;
-3;-6;-11;-28;-7;0;-1;-1;
-2;1;-8;2;1;-2;-2;-2;
