Año;Mes;Dia; Hora
2020;09;20;10-20-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-12;8;3;1;0;1;-1;0;
5;-9;-7;-1;-2;0;-2;-1;
8;-4;8;1;-1;-3;-1;0;
-10;-8;-10;-4;1;-1;1;-1;
0;7;1;-2;-1;-2;1;1;
-3;3;-4;-3;-2;0;-1;-1;
-6;-1;3;1;-1;-3;-1;-2;
-7;-4;-8;-4;1;-1;-1;0;
-2;3;2;2;0;0;1;1;
-6;-4;-2;-1;1;1;-3;-2;
5;0;-2;0;0;1;-3;1;
0;3;5;-1;-3;-1;0;-1;
-2;-9;-6;-1;-3;-2;-2;-2;
-5;-5;0;2;0;0;0;1;
-2;-1;0;-4;-4;-3;-2;-3;
-2;2;0;0;0;-2;-2;0;
10;1;-4;-3;0;1;0;3;
-27;9;11;0;-1;-3;-2;-6;
20;-6;-10;-1;0;1;1;3;
-7;1;4;1;-2;0;-2;-3;
-7;-4;-1;-3;-2;-1;0;0;
0;3;-1;1;1;0;0;1;
12;8;-1;-1;0;-1;-1;0;
0;4;2;1;-1;-1;0;-3;
-1;-22;-5;2;-1;-2;0;0;
3;7;-6;-2;-3;0;-1;-2;
-14;-6;0;0;0;2;-1;-4;
11;0;-3;-2;-1;0;-2;0;
-11;-10;-6;0;0;-1;-2;-1;
9;15;-2;-3;-2;-2;-1;-1;
-9;-7;5;-1;-3;-3;-3;-3;
-4;-7;-2;3;-1;0;-1;0;
-8;-2;-8;2;1;-1;0;-2;
-1;-9;-5;-4;-3;-2;1;-1;
-8;-9;-2;1;0;1;-1;-2;
9;18;9;1;0;-2;0;3;
-1;5;-2;-2;-2;-1;-2;-2;
-4;-7;-6;-3;0;-2;0;-3;
15;5;3;-1;1;0;1;5;
-29;-22;-6;-5;-1;-2;-2;-9;
8;9;2;0;-1;-1;0;1;
-4;-3;-3;-3;-1;0;1;1;
14;16;8;2;-1;-1;0;0;
-18;-30;-11;-1;-1;-1;0;-1;
-15;13;6;-1;-1;-3;-2;-4;
21;1;4;0;-3;-2;-1;1;
-10;-7;-5;-1;2;-3;-1;-5;
5;4;-5;-1;1;2;0;0;
8;2;-3;-3;1;-2;-2;1;
-17;-15;-3;-1;-1;-1;-1;-2;
-1;7;-1;-1;-1;-2;-3;-1;
11;4;3;-1;-4;-2;-2;0;
1;7;2;-4;-5;1;0;-1;
1;-2;-3;1;-2;1;-4;1;
