Año;Mes;Dia; Hora
2020;09;20;10-21-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-5;-3;1;-2;0;-5;0;
6;2;0;0;1;-3;-2;-3;
0;-3;-4;-4;-2;-3;3;0;
3;1;2;-3;-4;-4;-4;-2;
-7;-1;-1;2;1;-1;1;0;
14;2;1;-3;1;0;-3;1;
-13;-4;-2;-1;-2;-1;-1;-3;
5;2;-3;-1;-1;2;-1;1;
3;0;-1;0;0;-1;-2;0;
4;-2;-2;1;-1;1;-1;-1;
-8;-3;0;1;0;-1;-2;-1;
0;2;3;-2;-1;1;1;-1;
-4;-7;-5;2;0;-2;0;-4;
-20;-2;-6;-4;-3;-4;-3;1;
9;1;0;-1;1;1;2;2;
-1;0;1;0;-2;-1;0;0;
-2;0;-1;-2;1;-2;-3;-2;
3;0;-1;-1;0;2;6;2;
-3;-3;-5;-2;0;0;0;-3;
-9;-3;0;1;2;-2;-2;0;
2;-1;-2;-1;-1;-2;-4;0;
8;2;3;-1;0;0;-2;-3;
11;6;-1;-2;-1;0;3;2;
-17;-6;0;-1;0;-1;-1;-4;
14;-2;-5;3;0;1;2;4;
2;-3;-5;-1;-3;0;-5;-3;
-6;-2;3;-4;-2;1;1;-1;
5;1;0;0;0;-1;1;0;
-7;-1;2;-2;-1;-1;0;-2;
4;0;-6;0;-1;-1;-2;-1;
-6;1;-1;0;-3;0;-4;-2;
-4;-4;-3;-2;1;0;-1;-1;
0;1;6;0;-2;3;2;0;
-8;0;-4;0;1;-6;-2;1;
15;1;-1;1;-2;-5;0;-3;
7;0;-4;-2;-1;-5;-7;0;
-6;0;4;0;-1;3;6;-6;
-1;2;0;-1;-1;1;-2;0;
-12;-1;4;-1;-4;-2;-2;-2;
4;-6;-10;-2;-2;1;3;-1;
-1;1;2;-4;-1;-3;-7;0;
5;0;-5;-1;0;-4;-5;-3;
-12;-4;-1;-3;0;-2;0;-3;
6;2;2;1;-1;2;-1;1;
-6;-2;-5;-5;-4;0;-3;0;
-2;-4;3;2;0;0;-1;-1;
-13;3;1;0;-2;-2;-1;0;
10;-3;-4;-1;-3;-3;3;1;
-2;-2;-2;0;1;-4;0;-2;
1;-1;3;-3;-1;0;-1;-2;
-20;-6;-4;-1;-1;2;-4;-4;
6;4;1;-3;-5;-2;-3;0;
17;7;2;2;2;-1;1;4;
-6;-3;0;0;-1;1;-1;-4;
-9;-2;0;-3;2;2;4;-1;
-6;-3;-1;-1;0;0;-1;-1;
0;1;2;-1;-2;-2;-3;-3;
10;0;-4;-1;1;-4;1;0;
-4;1;-1;1;-1;-2;-2;-1;
0;-2;-2;-3;-1;-1;0;-1;
-4;3;1;1;-1;0;-3;-1;
-1;-8;-6;2;-3;-2;-1;0;
-1;-2;-2;-4;-1;0;-1;-1;
-8;4;1;0;0;-1;-1;-2;
4;4;8;-2;-1;1;3;1;
