Año;Mes;Dia; Hora
2020;09;20;10-22-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;0;0;2;-2;-3;-3;-1;
3;-3;-6;-8;-3;-4;1;-1;
-10;-5;2;-1;4;0;-3;-5;
-2;-5;-3;1;-1;0;3;3;
-7;7;1;-2;0;2;2;-3;
6;-2;-5;-2;-5;-6;-4;0;
-6;-1;-1;-2;-3;0;-2;-1;
-1;-3;2;1;2;1;-1;0;
5;-1;1;-3;-5;-3;0;0;
-4;-6;-3;1;4;1;4;0;
0;2;-3;-2;-2;-2;-2;-4;
-1;0;1;2;-1;-2;-3;-1;
-7;-4;-5;-3;-3;0;-1;-1;
5;1;3;-1;0;3;0;-3;
-4;-3;-3;0;0;-2;-3;3;
0;-4;-1;-2;0;-1;-9;-3;
9;4;2;2;-1;0;-3;0;
1;7;-1;-6;-6;-2;-3;-4;
-10;-4;-3;-2;1;-1;2;5;
5;0;-1;-1;0;-3;-6;-2;
-14;-9;-7;-3;0;0;-1;-5;
-6;-3;9;4;3;2;-2;0;
4;3;-4;0;-3;1;-1;-4;
1;-1;-2;0;-3;-1;-7;-3;
1;-10;-2;-2;-2;-2;1;0;
2;11;-2;-2;-2;-2;-1;0;
-8;4;3;1;2;-1;-1;-1;
10;-6;-3;-2;0;-6;-4;1;
-2;-4;-9;-3;-1;1;0;-2;
1;0;2;-2;-2;1;-2;0;
-7;0;2;0;0;0;0;-2;
-8;5;-3;-3;0;-2;0;-2;
8;-3;-2;-2;-3;-1;-1;2;
4;-2;-3;3;-3;-2;-1;-1;
-18;-7;3;-1;-2;0;-2;-4;
7;-2;-7;-3;-2;0;-2;0;
-15;-4;0;3;0;-1;-2;-4;
9;0;0;-2;-2;1;2;3;
0;1;-1;2;1;0;0;-1;
-8;-7;-2;-2;-3;0;-3;-1;
-6;5;6;3;-3;-2;-1;-1;
2;1;-4;-2;2;-3;-1;1;
3;0;-2;-3;-4;-1;-2;-5;
2;3;-1;-2;5;0;-8;-2;
-9;-6;-1;0;-2;-1;6;-7;
12;0;0;-3;-3;-4;3;8;
-3;1;4;1;-1;-2;-2;0;
0;2;0;0;-1;1;-1;-1;
0;-2;1;-1;-3;-3;-4;-1;
-1;-2;-2;-3;-3;-1;0;-5;
-8;0;0;3;-1;-2;-3;-4;
-1;-2;0;-4;-3;-2;1;3;
-1;-3;-1;3;4;4;0;4;
10;4;-2;1;-2;1;3;2;
4;8;1;0;-2;-1;-4;-3;
-1;1;0;-1;1;1;2;0;
-10;-7;0;-1;-2;0;-1;-3;
0;-5;-2;0;-1;1;-4;-1;
0;-6;-1;1;2;-1;-1;1;
-11;13;2;-1;-3;-1;0;-3;
7;-2;-4;-4;2;-1;-3;2;
6;-1;-9;0;-2;-2;1;1;
4;-2;0;-1;-1;4;1;0;
-5;-2;1;0;-2;-1;-5;-6;
-2;0;-2;-3;-3;-1;-3;-3;
0;-7;-4;-1;1;0;2;-1;
3;-6;-3;3;-2;-2;0;-2;
-6;9;0;-1;-1;-2;-1;-2;
-1;-3;-3;-1;3;0;1;-2;
2;4;0;-1;-2;-2;-1;-2;
-1;-8;-2;-1;-3;-3;-3;-7;
2;0;-4;-3;-2;-1;0;8;
-21;-1;0;-2;-3;0;-2;-4;
15;6;4;-1;-3;-1;0;2;
-4;-9;-5;-2;-3;-2;-4;-2;
5;7;0;-2;-2;-2;-13;-3;
-6;0;3;1;6;4;10;0;
6;-1;-4;-1;-2;-5;1;1;
3;-2;1;-4;1;2;-3;2;
-2;-6;-4;1;1;-1;1;-2;
-5;3;0;-2;-4;-3;-4;-2;
0;1;-1;-3;0;0;-2;-1;
