Año;Mes;Dia; Hora
2020;09;27;19-36-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
34038.68931993119;40215.66095538866;48153.503019035226;39837.49179094932;43144.275920900815;76619.99185323619;-5203.754330128948;74678.13935019248;-56839.27915564527;46476.87631569819;-187500.02235174447;34875.29276314888;-12944.431655935246;-65159.24664249977;-149234.50639659245;15049.608355713888;
34075.435587815715;40224.13226653722;48195.94898175586;39876.40617804601;42886.00151371974;76417.30623451546;-5164.616425587706;74602.70221265581;-56430.6669152578;46526.74305757798;-187500.02235174447;35162.6467898663;-12989.805697179521;-64953.47648304421;-148946.07948614116;15015.186669252715;
34033.63782568429;40214.23044374352;48144.62937648647;39827.433505944435;43084.641466694055;76580.8763004394;-5203.910792340135;74657.70985576032;-56846.45406561543;46471.891876684655;-187500.02235174447;34851.53285879289;-12958.759124131098;-65155.69271513137;-149235.4228181151;15024.395587968302;
34062.426872542725;40217.33733622281;48181.21918215981;39855.060262091196;42971.7428054503;76486.23901441562;-5178.295693194353;74615.44270699534;-56410.10331035892;46525.91604303313;-187500.02235174447;35185.91495584428;-13012.090386401462;-64942.32296256101;-148925.71704694236;15010.001064539083;
34032.4308314837;40207.033182028914;48150.15025736693;39828.70755537839;43017.07214320566;76524.75107011212;-5206.1236150412105;74633.65937872641;-56846.096437704146;46463.353510302724;-187500.02235174447;34846.70488199054;-12950.019592049073;-65148.38369469449;-149225.67745753258;15027.323666491946;
34068.528898779026;40220.22071125755;48182.6720455494;39856.9601603699;43054.08663202365;76544.39825348834;-5185.068271764311;74639.53788751816;-56403.710711444706;46532.39804892517;-187500.02235174447;35197.58256644995;-13009.47523230019;-64939.1266631039;-148919.92794512844;15014.583172152421;
34038.666968186735;40205.87089131724;48150.709050978316;39834.38489847004;42941.769116135736;76461.38387458133;-5205.877745852202;74618.9072273859;-56837.44631259994;46461.65477772412;-187500.02235174447;34840.446393543054;-12941.592984389423;-65143.958049292334;-149222.50350981994;15019.724073377141;
34048.25586655806;40201.467597659546;48159.04625166014;39832.86497984707;43139.380888865104;76612.10168744346;-5208.716417398026;74666.80701575363;-56402.660179455306;46525.69252558858;-187500.02235174447;35197.09082807193;-13044.366305394926;-64934.54455549057;-148915.2564305373;15008.682311616221;
34065.91374467775;40227.105048549776;48178.08993793606;39865.34206454064;42861.59340877455;76396.22853949411;-5175.300559437342;74594.94615732982;-56801.14707960452;46454.6139782207;-187500.02235174447;34852.58339078229;-12929.254821450093;-65116.577162334586;-149181.39865176662;15034.632686928831;
34052.52504974903;40210.72121986404;48164.455373818324;39837.24592176032;43190.38756971211;76648.4903274167;-5205.654228407649;74676.99941122526;-56464.46275287423;46523.63616509869;-187500.02235174447;35167.76533934657;-13014.81729922501;-64986.24414041569;-148954.28257635626;15030.184689782225;
34058.247096329585;40214.319850721346;48175.161859412416;39857.04956734771;42808.48566394874;76356.55419308593;-5183.615408374716;74575.96952628727;-56781.67871018395;46456.156248588115;-187500.02235174447;34864.27335313241;-12940.564804144478;-65116.97949373478;-149159.09161080024;15023.948553079195;
34039.94101762069;40203.903937805175;48148.943263166344;39825.757125110285;43250.7596314859;76700.72635420876;-5219.9816966035005;74684.5766525956;-56491.79893634307;46516.90829001764;-187500.02235174447;35142.396109389796;-13033.659819800832;-64994.55898935306;-148958.17177989148;15012.526811662534;
34061.19752659769;40218.96901356805;48181.91208623792;39859.91059063799;42768.92307626284;76330.93909394015;-5164.459963376518;74560.01038074617;-56722.17836644392;46458.05614686682;-187500.02235174447;34898.38211517121;-12948.633783892845;-65078.55684501611;-149104.6427613071;15016.30425647548;
34046.31126479045;40216.33150772232;48156.16287662541;39831.143895524016;43290.99277150545;76731.97409295727;-5199.999237060456;74699.37350742501;-56537.508253754175;46514.78487429439;-187500.02235174447;35115.32814685442;-13020.628752783388;-65012.395681428396;-148978.64597781253;15034.699742162198;
34074.541518037506;40225.96510958256;48204.86732779352;39875.959143156906;42733.80848572356;76303.04411685994;-5152.546483581839;74556.61291558896;-56677.83250544459;46476.362225575715;-187500.02235174447;34938.36938600175;-12932.764045329577;-65062.44123726383;-149064.90135966556;15027.5471839365;
34024.317148246424;40198.80774006936;48144.696431719836;39811.09438074761;43311.154045004136;76754.28113392367;-5221.74748441547;74705.29671970567;-56591.621827080475;46516.774179550914;-187500.02235174447;35079.14067258128;-13008.804679966532;-65040.89415560891;-149006.42919617047;15032.68808516122;
34092.13234092383;40242.483048735034;48225.699153625865;39892.588841031655;42708.55101448906;76285.49799746252;-5128.496006547929;74548.9909707297;-56640.43803697086;46479.357359332724;-187500.02235174447;34975.98737192003;-12928.405455160791;-65041.09532130901;-149025.18230976848;15033.895079361806;
34034.68835767369;40212.12937976472;48152.653652745925;39829.84749434561;43304.53792864537;76752.40358738943;-5206.883574352691;74708.24714997377;-56687.19788637137;46519.009353996444;-187500.02235174447;35031.39734642474;-12980.015633108096;-65093.97954869027;-149066.22011258843;15067.51210302259;
34087.46082633267;40236.604539943284;48207.48248189479;39882.55290777122;42716.61999423742;76297.41147725719;-5139.895396220136;74545.54880208359;-56593.924056759366;46495.025932195895;-187500.02235174447;35029.38568942376;-12961.016650321086;-65019.43648093182;-148986.35732964962;15026.630762413832;
34022.97604357911;40200.21589997005;48144.29410031964;39822.06908727516;43296.02191400789;76750.83896527755;-5215.019609334423;74708.26950171823;-56746.60882313357;46491.58376354978;-187500.02235174447;34983.49755805702;-12998.724043217187;-65118.67822631339;-149103.16754617306;15053.206986571193;
34085.158596653775;40231.374231740745;48218.658354122446;39888.07378865168;42768.56544835156;76340.03625393346;-5144.879835233669;74569.30870643958;-56527.47232049374;46509.80043528086;-187500.02235174447;35084.32627729491;-12955.316955484981;-64984.12072469244;-148934.97066914686;15025.244954257603;
34027.96048259264;40211.794103597895;48151.737231223255;39829.601625156596;43287.93058251507;76742.43470936237;-5214.863147123236;74709.70001336337;-56763.3502797306;46502.15613867714;-187500.02235174447;34960.005874634495;-12974.964138861196;-65109.82693550908;-149098.65249379308;15048.669582446764;
34090.90299497879;40237.36449925476;48216.02084827672;39890.84540496414;42807.94922208181;76362.29859141094;-5147.8973207351355;74571.9015087964;-56472.643491344876;46519.21051969654;-187500.02235174447;35125.051155692476;-12973.265406282593;-64952.31419233253;-148887.76378485726;15019.567611165956;
34043.04791009997;40226.03216481592;48162.510772050715;39845.471363719866;43211.97935485594;76682.3979237554;-5195.081853280289;74688.46585613083;-56823.364713593095;46489.974437949;-187500.02235174447;34906.451094919576;-12960.681374154256;-65142.41577892492;-149141.74665710292;15050.100094091904;
34080.8447099739;40229.42962997313;48205.91785978292;39886.732683984366;42866.08610941006;76415.00400483656;-5157.396812128641;74592.42041020637;-56464.68627031878;46529.60408086826;-187500.02235174447;35151.962656016665;-12984.597740721434;-64960.02554416961;-148893.66464539347;15033.157471794782;
34034.822468140424;40218.20905425657;48157.414574314906;39847.19244804292;43159.83273504171;76648.06564427205;-5205.229545262998;74679.56986183762;-56851.99729824034;46484.118280901705;-187500.02235174447;34881.17127194062;-12956.747467130122;-65147.51197666073;-149164.56778819178;15048.535471980033;
34086.186776898714;40236.49278122101;48209.96352552933;39885.65980025051;42941.23267426881;76476.98539221114;-5149.841922502747;74618.7060616858;-56433.63969727036;46535.728458849015;-187500.02235174447;35179.522356930065;-12990.610359979912;-64936.332695046985;-148871.24584570478;15026.988390325118;
34034.5318954625;40210.63181288622;48161.169667383394;39841.24688401781;43089.692960940956;76599.56235880403;-5201.317989983319;74660.10149241704;-56864.80484781323;46483.89476345715;-187500.02235174447;34860.04887343036;-12943.314068712481;-65144.27097371471;-149166.69120391505;15047.931974879739;
34058.29179981849;40205.17798723913;48183.5214118387;39858.8600586486;43031.66783233498;76549.9191343688;-5185.202382231043;74634.79931769363;-56416.1159296174;46538.25420597246;-187500.02235174447;35199.77303740657;-13011.95627593473;-64920.530011717085;-148847.888272749;15018.204154754181;
34042.19854381067;40210.09537101929;48161.99668192824;39846.87952362055;43033.09834398012;76555.14944257135;-5191.907905567635;74641.10250963003;-56820.995428680835;46465.588684748254;-187500.02235174447;34858.37249259621;-12975.724098172677;-65094.627749279476;-149120.1548719591;15012.459756429167;
34077.78252098352;40227.932063094624;48196.843051534066;39877.30024782423;43105.62975473759;76599.76352450413;-5162.761230797914;74655.22881212579;-56395.529972974065;46536.01903152693;-187500.02235174447;35204.53395897555;-13009.832860211476;-64903.542685931054;-148832.9349557084;15028.083625803427;
