Año;Mes;Dia; Hora
2020;10;12;18-12-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;22841.38176934502;187500.0;187500.0;23996.050536161725;-5260.751278489981;187500.0;30370.20926120392;35412.22636845426;-26656.17634727673;-4650.3698409044555;-5757.809371687099;-42375.19709768261;-42901.133644715985;6930.918327679436;
-187500.02235174447;-187500.02235174447;22935.34850303513;187500.0;187500.0;24272.787484262884;-5268.887313471712;187500.0;30196.804427719646;35474.00659012873;-26812.571503230516;-4741.5873100265635;-5866.908236373453;-42494.28719214049;-43044.162457485494;6786.190782331322;
-187500.02235174447;-187500.02235174447;22760.40139918344;187500.0;187500.0;24008.634568290065;-5207.263554008431;187500.0;30397.16546501702;35415.936758033844;-26612.41163163324;-4595.585715244498;-5762.212665344795;-42350.76664099296;-42868.61185653351;6967.709299052871;
-187500.02235174447;-187500.02235174447;22943.082206616666;187500.0;187500.0;24266.394885348665;-5295.865869029269;187500.0;30057.441301040806;35373.49079531322;-26888.433323911828;-4764.251978904245;-5828.3291254435935;-42473.61182851933;-43021.0060502298;6786.324892798054;
-187500.02235174447;-187500.02235174447;22676.068267353567;187500.0;187500.0;24013.32843462568;-5195.864164336224;187500.0;30391.376363203093;35400.82697878206;-26579.219291117108;-4580.3418255259785;-5763.3526043120155;-42355.68402477312;-42882.894621240455;6969.47508686484;
-187500.02235174447;-187500.02235174447;22973.9723174539;187500.0;187500.0;24256.00132417695;-5307.645238357215;187500.0;29930.10341287892;35287.034247760086;-26939.171783825375;-4796.706711853351;-5807.877279266987;-42462.83828769187;-43010.43367510244;6790.571724244563;
-187500.02235174447;-187500.02235174447;22615.249170690677;187500.0;187500.0;24024.459603364423;-5189.650379377649;187500.0;30398.707735384436;35410.95231902031;-26537.73445340806;-4561.3204909945125;-5777.233037618761;-42363.127155676746;-42896.68564756938;6959.193284415399;
-187500.02235174447;-187500.02235174447;23009.153963226556;187500.0;187500.0;24251.46392005252;-5311.556793636893;187500.0;29858.086092243924;35219.68844171625;-26966.15033938293;-4815.3704184735325;-5804.5021658542355;-42463.285322580974;-43000.24127963082;6795.9808464027465;
-187500.02235174447;-187500.02235174447;22591.93630122379;187500.0;187500.0;24050.789958332774;-5185.5823618867835;187500.0;30437.01862538083;35446.424537470884;-26491.555749363393;-4545.2942902200575;-5796.321427383594;-42384.651885587205;-42918.322136202114;6944.083505163611;
-187500.02235174447;-187500.02235174447;23026.431861690508;187500.0;187500.0;24227.569905229797;-5310.886241303235;187500.0;29826.57013256194;35175.744912117116;-26976.14156915445;-4820.779540631716;-5783.513877810702;-42448.957854385124;-42974.335607807116;6811.023570421168;
-187500.02235174447;-187500.02235174447;22585.409591842843;187500.0;187500.0;24085.05518258276;-5194.098376524255;187500.0;30454.922372689532;35469.78211042668;-26471.103903186788;-4542.835598329973;-5812.906421769431;-42400.096941005824;-42942.43966846939;6926.067999132633;
-187500.02235174447;-187500.02235174447;23034.8361176057;187500.0;187500.0;24196.433925203553;-5327.918270578179;187500.0;29833.186248920712;35156.723577585646;-26975.314554609606;-4834.86113963856;-5777.434203318859;-42446.946197384146;-42972.45806127287;6797.992503403724;
-187500.02235174447;-187500.02235174447;22571.350344580456;187500.0;187500.0;24119.990959166404;-5193.293713723864;187500.0;30444.037073139796;35473.58190698408;-26488.314746417374;-4547.551816410043;-5815.901555526442;-42413.35152546782;-42953.72729941932;6911.092330347577;
-187500.02235174447;-187500.02235174447;23038.770024629837;187500.0;187500.0;24147.50595659089;-5352.259320290008;187500.0;29854.06277824197;35144.02778673504;-26954.14745261043;-4830.7484186587835;-5781.681034765367;-42443.63813920476;-42964.478488502325;6818.891384469436;
-187500.02235174447;-187500.02235174447;22598.485362349198;187500.0;187500.0;24169.477721390453;-5178.541562383361;187500.0;30440.6843114715;35495.710133994835;-26504.743278592025;-4566.014357330127;-5845.741134374277;-42428.416601230696;-42974.06738687365;6886.192487024366;
-187500.02235174447;-187500.02235174447;23000.481486377896;187500.0;187500.0;24123.477831301432;-5341.686945162648;187500.0;29869.552537149495;35119.597330045384;-26927.258304030696;-4787.386034415488;-5735.815255143078;-42382.90844951969;-42904.285240684185;6867.193504237355;
-187500.02235174447;-187500.02235174447;22618.04313874759;187500.0;187500.0;24196.724497881474;-5204.558992929339;187500.0;30378.747627585846;35475.370046540505;-26545.378750011772;-4599.3631600574445;-5874.6419399549895;-42449.33783404086;-42998.16256739647;6851.323765674087;
-187500.02235174447;-187500.02235174447;22950.704151475926;187500.0;187500.0;24097.32629028872;-5304.873622044757;187500.0;29907.170523067776;35123.732402769616;-26881.593690108504;-4758.865208490516;-5727.612164927979;-42370.659693558184;-42882.42523460689;6882.258580000232;
-187500.02235174447;-187500.02235174447;22649.96142982977;187500.0;187500.0;24233.917800655105;-5207.129443541699;187500.0;30297.275519046252;35448.34678749404;-26585.63424177578;-4606.336904327501;-5870.573922464124;-42453.271741065;-42999.704837763886;6833.129445687467;
-187500.02235174447;-187500.02235174447;22887.47106641186;187500.0;187500.0;24062.39051370508;-5298.1680987081645;187500.0;29957.752520770136;35134.640054063806;-26818.718232955725;-4720.531966749664;-5746.94642388182;-42360.69081553112;-42870.95878970132;6891.2439812712655;
-187500.02235174447;-187500.02235174447;22668.043991094113;187500.0;187500.0;24259.443492823066;-5207.285905752887;187500.0;30183.818064191113;35388.48881584273;-26657.673914155235;-4631.326154628534;-5858.928663602908;-42446.5662177284;-42998.47549181885;6815.449215823319;
-187500.02235174447;-187500.02235174447;22813.71030970935;187500.0;187500.0;24043.5256413848;-5268.909665216168;187500.0;29972.482320366184;35114.88111196531;-26770.974906799187;-4662.484486399232;-5714.357580465982;-42319.965937133544;-42840.739231197746;6929.376057312019;
-187500.02235174447;-187500.02235174447;22720.369424863988;187500.0;187500.0;24273.99447846347;-5255.744487731992;187500.0;30065.309115089076;35325.65806217886;-26715.296711361018;-4660.115201486969;-5868.11523057404;-42452.84705792035;-43009.96428846887;6810.2412593652325;
-187500.02235174447;-187500.02235174447;22727.723148789784;187500.0;187500.0;24028.192344688458;-5257.309109843864;187500.0;30039.626960709928;35144.988911746615;-26698.37644080835;-4644.312518157068;-5751.684993706345;-42335.54510301889;-42858.73238548427;6926.090350877089;
-187500.02235174447;-187500.02235174447;22756.959230537326;187500.0;187500.0;24296.636795596696;-5274.251732140986;187500.0;29936.406604815318;35248.34337810795;-26794.35483149944;-4693.240486769734;-5843.505959928747;-42441.894703137245;-42994.83215747263;6806.240297107733;
