Año;Mes;Dia; Hora
2020;10;12;13-18-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;0;0;0;-2;-2;1;-1;
-2;-1;-2;-1;0;-1;3;1;
1;-1;0;0;0;0;1;2;
-1;-2;-3;-2;-4;-3;-3;-1;
0;-1;-1;-2;1;1;-5;-3;
-1;-1;-2;-5;-4;1;4;-1;
0;-2;1;0;4;0;10;1;
0;-2;0;-2;-2;-5;-8;-2;
-2;-1;-1;0;-2;-1;1;-1;
-1;-1;-2;-2;1;-1;1;-2;
-3;-2;-4;-3;-6;-2;-5;-3;
1;-1;0;-2;1;-1;4;-1;
0;-1;-2;-2;0;0;-1;-1;
-1;1;0;-2;-3;-7;-2;-1;
-1;0;-2;-1;1;3;-5;-2;
-2;-2;-2;-1;0;2;0;0;
-1;-2;-1;0;0;-2;-9;-2;
0;0;1;0;-2;-3;3;-1;
-1;-1;-1;1;-1;-1;1;0;
0;0;0;0;2;-1;2;0;
-2;0;-1;-1;-1;-1;-5;-2;
-1;-3;-2;-1;-2;-1;-16;-3;
-2;0;-2;-1;2;1;19;1;
-2;-2;0;-2;-2;-5;-5;-2;
0;-1;-1;-1;-1;0;0;1;
-1;0;-1;-1;2;0;1;1;
-1;-2;-1;-4;-6;-4;-8;-2;
0;1;0;5;9;0;-1;0;
-1;0;0;-3;-2;-1;1;-2;
-3;1;-1;0;-3;1;6;0;
-3;0;-1;0;-3;1;0;-1;
-1;-2;-1;0;-1;-1;-5;-1;
0;1;-1;-3;-1;-2;-4;-1;
-2;-1;0;-2;-4;-5;-1;-2;
0;-1;-1;-4;-2;6;-2;-3;
-1;-2;-2;1;-1;-4;-3;-2;
-1;0;0;1;-1;0;1;-2;
0;0;-2;-1;0;-1;2;0;
0;0;-2;-1;-1;-7;-20;-4;
1;-1;0;0;0;6;22;4;
-2;-3;-2;-1;-1;-1;-1;-2;
0;-2;-1;-1;0;-2;-6;0;
-1;-2;0;-1;-4;-2;2;-2;
-3;-3;-3;-4;-3;-2;-8;-1;
1;1;0;1;0;1;7;1;
-2;-2;-1;0;0;0;-2;-2;
-1;-2;-2;-4;-5;-5;1;-2;
-2;0;0;-1;-2;0;-2;-3;
-2;-2;-3;0;-1;-1;1;0;
-1;0;0;-4;-1;-1;-6;-2;
-1;0;0;-2;-3;-2;4;1;
-3;-3;0;-2;0;-2;-2;-3;
0;-2;-2;0;-1;0;-1;0;
-1;1;1;-1;-1;-1;1;-2;
1;-2;-1;-2;-5;-1;3;2;
3;1;1;5;11;2;1;0;
-1;-1;-2;-2;-1;0;-2;1;
-3;-1;-3;1;-1;-1;-3;-2;
-1;-2;-2;-1;-1;0;2;-1;
-1;-1;-2;-2;-5;-3;-4;0;
-1;-2;-1;-2;1;-2;-2;-2;
1;-1;-1;-1;0;1;-2;1;
-1;-1;-1;-1;0;-1;1;-2;
0;0;-1;-1;-2;-1;-1;-1;
-2;-1;1;1;2;0;-2;-2;
-3;-2;-1;-2;-3;-1;-3;-1;
-2;1;0;0;1;-1;1;0;
-1;-2;-2;0;-1;-2;-2;-1;
0;-2;-1;-2;-2;0;-1;-1;
0;0;-1;-2;0;-1;1;-1;
0;-2;-2;-1;2;0;-1;1;
-1;-1;-3;-1;-3;-2;-2;-1;
-1;0;-1;-1;-1;0;-1;-2;
-2;0;0;1;-2;-2;-8;0;
-1;-1;-1;1;-1;0;11;1;
-1;-2;-2;-3;-3;-3;-4;-1;
-3;-1;-1;-1;1;-2;-4;1;
0;-2;-2;-1;-1;-3;-9;-5;
-1;-2;1;-1;1;1;3;0;
-4;-1;-2;-2;0;2;-2;-2;
0;0;0;-1;-1;-1;7;1;
-3;-1;-1;-1;-1;-2;-2;-3;
