Año;Mes;Dia; Hora
2020;10;12;13-18-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;0;-1;-2;-2;-2;0;
-1;0;0;0;1;-3;-5;-1;
-1;-2;-2;-2;0;-3;2;0;
-1;-1;0;-2;-1;0;-3;0;
0;0;0;0;-1;1;2;0;
-1;-1;-1;-1;0;0;-2;1;
-1;-1;-2;0;-2;-2;1;-3;
-1;-1;-1;0;-1;-3;-4;-3;
-1;-2;0;0;0;0;0;1;
1;-2;-2;1;0;4;7;2;
-3;0;-1;-1;-2;-3;-8;-2;
0;0;-1;-2;0;-1;0;-2;
-1;1;0;-1;-2;0;-4;-1;
-2;-2;-1;-1;-2;-1;3;-3;
-1;0;0;0;-1;0;1;1;
0;-2;-3;-2;-3;-2;-4;1;
-1;0;-1;-1;-2;-2;2;1;
-1;-1;-1;-1;-3;-4;-11;-5;
0;0;-1;0;1;1;2;-1;
-3;0;-1;-1;-1;-1;0;0;
-1;0;-3;-2;0;0;-2;0;
-3;-1;-2;-2;-1;-1;-2;-1;
-1;0;-2;-1;-1;-2;-7;-4;
0;-1;-2;0;-1;2;11;1;
0;0;1;-2;-2;-1;-1;0;
1;0;1;1;0;-1;0;2;
-1;0;0;-2;-1;-3;0;1;
-2;-2;-2;-1;0;-2;-6;-5;
-1;-2;-2;1;-1;-1;4;0;
0;-1;-3;-2;0;-2;-3;-1;
-2;-1;-1;-1;-2;-1;-3;0;
1;0;-1;0;-1;0;-1;-2;
-1;-1;-1;-1;-3;1;21;2;
-1;-1;0;-1;0;-3;-10;-3;
-1;-1;0;-1;-2;1;1;-2;
-1;-2;-1;0;-2;-3;-5;-3;
-3;-2;-2;-1;0;0;-3;-2;
-1;-3;-2;-1;1;0;4;-2;
0;-1;-1;1;-1;0;-2;-2;
-1;1;-1;-1;0;0;-4;-1;
-2;-1;-1;-2;-3;-1;-4;-2;
0;0;-2;0;-1;0;3;0;
0;-2;-1;-1;1;-2;-4;1;
-2;-1;-1;-2;0;0;-2;-2;
-2;-1;1;0;-1;1;0;-2;
-2;-2;0;-1;0;-1;-9;-3;
-2;-2;0;0;-1;2;15;2;
0;-1;0;0;0;-3;-8;-2;
0;-2;-2;-1;1;-1;5;0;
0;-2;-1;-2;-1;-3;-7;-3;
-2;-1;-2;-2;0;-5;-6;-4;
0;-1;-2;-1;1;0;1;-2;
0;0;-1;-1;-2;-2;-1;0;
-2;-2;0;-1;-3;-1;-1;0;
0;1;1;0;1;-1;-4;0;
-1;-1;-1;-1;-2;2;6;2;
0;-1;0;0;-2;-3;-4;-1;
-2;1;0;0;-1;1;5;-1;
-4;-3;-2;-1;-2;-1;-1;-2;
-1;-2;1;-2;1;-1;-3;-1;
-1;-2;0;-2;0;-1;-2;-1;
1;2;0;0;1;2;4;0;
-2;-1;-2;0;-2;-4;-12;-1;
1;0;-1;-1;-2;2;11;2;
0;-1;-2;-1;-1;1;3;2;
0;0;-2;-1;-4;-4;-10;-2;
0;-1;0;0;0;2;7;1;
-2;-1;-1;-2;-2;-3;-5;-3;
1;0;-2;0;-1;0;4;2;
-1;-3;0;-2;-1;-2;-4;-1;
0;1;1;-1;-1;-1;-1;-1;
-1;0;0;-2;-1;-2;-1;-2;
-1;-2;-2;-1;1;-1;2;1;
-2;-2;-3;-2;-2;-2;-2;-1;
1;-1;-1;-1;0;0;-2;-2;
0;1;0;0;-1;-2;-2;-1;
-2;-1;-2;-1;-2;-3;-8;-2;
-4;-1;-1;-1;-1;1;8;-1;
0;0;-1;-1;1;2;4;1;
0;-1;-1;-1;-2;0;-2;-1;
-1;-1;-2;-2;-1;0;1;-2;
0;-1;-3;-2;-1;-1;2;-2;
-2;-2;-2;-1;0;1;5;1;
0;-1;0;-2;-1;-3;-2;-2;
1;-2;1;-1;1;4;6;2;
-3;-1;-1;-1;-1;-2;-5;-2;
0;-1;-2;0;0;0;-1;0;
-2;-1;-1;-1;-2;-4;-6;-4;
0;-2;-1;-2;-2;-1;-2;-1;
0;-1;-1;-1;-1;1;1;0;
0;0;-1;-2;-1;-4;-7;-2;
