Año;Mes;Dia; Hora
2020;05;04;21-06-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15153.029877308594;164450.814062454;2271.2054575926613;6469.064231999426;8464.471514758054;-15662.023802044845;-2383.791194414043;-2584.7780805561642;109713.71647283036;9844.37881045089;10974.103030455475;10980.540332858604;-6156.74330672542;34362.476690110765;6685.56322879353;8826.905051100857;
15270.644756632419;164336.12726165383;2441.659860808833;6579.750070542106;8556.180722258177;-15597.561371035741;-2028.3984575746606;-2279.922637930231;109720.15377523348;9904.683816991308;11055.955118650809;11044.891005145431;-6060.831971267698;34358.67689355337;6478.85429607085;7644.2295484816495;
15143.843310337463;164439.6605419708;2264.54463774498;6462.604577851842;8448.892348872703;-15676.328918496243;-2387.009845615607;-2594.1881649718484;109691.32002488614;9840.958993549228;10997.885286555922;11003.98731279222;-6162.21948411697;34430.87302814401;6756.820590117049;9000.555753774137;
15266.554387397098;164339.81529948895;2429.8357879919754;6578.900704252805;8552.671498378695;-15595.32619659021;-2032.6005855322583;-2276.569876261935;109728.60273463759;9899.900543677872;11028.84245262652;11031.412903238881;-6064.408250380547;34315.56037849908;6393.135356084747;7467.695470773634;
15166.57503444851;164449.33884731994;2278.603885007368;6477.490839659076;8447.148912805189;-15666.29298523581;-2361.9311883367527;-2582.229981688259;109685.66503353894;9844.267051728613;11016.683103642834;11017.308952487583;-6145.187454842026;34500.7445813113;6823.182919404855;9149.127799168564;
15257.92661403735;164354.45569210718;2417.8999564528417;6573.513933839075;8550.950414055636;-15596.980225679903;-2055.7569927879563;-2284.5270972880244;109758.73288616334;9912.909258950862;11008.189440749818;11023.075702557053;-6090.8280123267195;34263.54786915158;6340.318183936856;7367.000862002476;
15171.693583928774;164427.99293136512;2283.700082743178;6471.254702956046;8442.47739821403;-15680.911026109581;-2347.603720140901;-2585.94037126784;109673.32687059962;9848.133903519381;11029.714170660278;11024.059179313086;-6153.658765990587;34523.05162227769;6871.485039172774;9229.348210018661;
15237.050084716093;164366.45857887968;2394.2965143080373;6562.516875567064;8540.422742417186;-15597.159039635544;-2089.9775135490318;-2313.763179035566;109755.38012449506;9902.58275301251;10973.946568244288;11000.455737168282;-6096.125375762627;34211.267138870615;6291.546677535377;7337.8318354883;
15186.110459102449;164421.2650562841;2307.2588213990716;6482.81055483944;8453.407401252676;-15675.39014522912;-2309.046960955496;-2564.013309957184;109664.54263502869;9855.912310589829;11049.294298803128;11041.717057432777;-6122.321620264247;34562.59185821913;6892.518030705218;9239.78647467929;
15233.742026536707;164393.59359664842;2387.635694460356;6554.939634196715;8546.97180354259;-15599.617731525628;-2121.2699557864617;-2332.829217055943;109774.3120520487;9908.282447848613;10966.570492574036;10993.236123709217;-6107.927096835029;34194.346868317945;6269.23963656898;7353.031021717909;
