Año;Mes;Dia; Hora
2020;05;04;21-06-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15365.75142928975;164335.65787502026;2204.8207765603993;6474.2498367130565;8429.088703285302;-15707.531953755852;-2410.009790660118;-2623.983040330773;109654.64081223498;9865.94824385026;10960.64728029338;11204.705978000877;-6114.319695749247;34617.39833562355;6692.827545741505;9221.346285503661;
15448.274069818744;164252.73290309106;2329.4764553876466;6565.601416301896;8522.83191953086;-15629.077330717724;-2119.5041679744922;-2330.1023042323955;109731.82138583915;9919.994761943193;10931.098274123464;11191.272579583238;-6066.665776570532;34341.153125900404;6157.793838714819;7366.285606179907;
15388.66196735644;164326.49365979357;2216.5554423994354;6477.200266981157;8422.182014248612;-15713.812793947793;-2384.1488223253277;-2613.5671274145993;109644.44841676336;9862.930758348795;10974.103030455475;11205.644751268;-6114.453806215979;34647.774356338305;6719.582583854507;9243.742733447878;
15426.078787574625;164266.99331605356;2313.7408272911107;6569.960006470681;8523.88245152026;-15618.415548612542;-2152.0036044125086;-2347.626071885356;109739.17510976495;9931.148282426391;10912.814547159023;11181.460163767359;-6069.39268939408;34334.06762290807;6126.121416821649;7344.604414058258;
15378.201350951356;164294.15068556677;2228.4242187052037;6492.064177043936;8422.3384764598;-15701.206410075;-2348.5871968969345;-2588.8908015359407;109618.31922749511;9877.347633522468;10988.586960862513;11222.006228209286;-6110.4975474473895;34695.69649645049;6744.951813811281;9230.935183874988;
15389.556037134653;164264.13229276327;2283.0965856428847;6556.548959797497;8502.737701265538;-15624.383464382108;-2201.020980002997;-2383.9253048807745;109719.79614732221;9917.58077354202;10882.885561333367;11162.863512380543;-6095.991265295896;34302.88693939292;6114.833785871719;7419.035723094431;
15379.385993407488;164275.33051673538;2252.050012594463;6511.420787742232;8439.415209223653;-15692.466877992974;-2303.8166527529543;-2550.423449328357;109597.68856736286;9890.579866240008;11002.93678080282;11235.46197837138;-6095.365416451146;34715.388383315614;6746.38232545642;9169.132610456063;
15367.628975823996;164284.80765638445;2271.7418994595887;6558.694727265207;8508.236230401544;-15619.42137711303;-2238.6166141768235;-2412.5355377835676;109723.10420550159;9932.15411092688;10886.864171846411;11171.31247178465;-6098.740529863898;34299.40006725789;6128.468349989456;7534.840111117377;
15377.642557339974;164252.12940599077;2282.1354606313066;6545.283680592022;8456.67075594315;-15665.711839879972;-2244.964509602131;-2501.920163860341;109596.03453827316;9917.267849119646;11033.37985675095;11260.808856583699;-6074.958273763451;34735.504953325384;6726.4222176578305;9001.025140407699;
15325.786510203661;164281.3207842494;2249.837189893388;6556.3701458418545;8493.998169183513;-15612.067653187234;-2275.899323928276;-2432.2944798820595;109696.81855402215;9935.216299917258;10883.578465411481;11169.88196013951;-6113.291515504303;34320.88009367944;6173.46241157799;7717.409159828325;
15353.100341928048;164208.02941418046;2294.6747892707335;6555.967814441659;8463.1974653241;-15654.67007811905;-2197.668218334701;-2447.0019277336514;109562.57397682358;9923.682799778318;11026.450815969803;11254.349202436115;-6085.932980291007;34724.70906075348;6685.630284026895;8823.909917343846;
15278.601977658509;164274.1682260237;2218.634154633779;6535.895947920793;8470.282968316433;-15624.629333571118;-2322.167434950761;-2476.841506581486;109646.39301853097;9924.643924789898;10864.53477913556;11154.235739020794;-6142.438190274023;34351.792556261134;6228.693572127053;7962.38427905849;
15341.522138300197;164189.00807964898;2313.5173098465575;6574.430355361743;8484.498677790009;-15634.687618576005;-2141.095953118319;-2404.0418748905513;109542.36799983597;9938.144378440902;11023.142757790418;11250.951737278907;-6069.795020794275;34711.85680769167;6614.7752541035725;8588.188420318178;
15249.231785444235;164277.5656911809;2200.015151502508;6531.0679711184475;8461.163456578668;-15625.210478926956;-2351.202350998205;-2515.3535622779805;109617.64867516144;9930.63419230392;10870.167418738296;11159.331936756604;-6147.579091498744;34389.23172822377;6293.513631047444;8188.829802135206;
15337.096492898047;164175.999364376;2324.469664629658;6593.362282915388;8491.964160438081;-15614.146365421579;-2109.825862625344;-2354.8680370888756;109534.79075846562;9962.150151985903;11015.453757697793;11253.365725680082;-6079.696843587976;34674.57409794022;6537.639383988308;8323.722579922984;
15236.088959704515;164293.9718716111;2190.582715342369;6530.3080118069665;8451.596909951795;-15624.271705659832;-2373.822316386976;-2527.35644905048;109594.04523301664;9938.323192396545;10879.62220664289;11169.59138746159;-6153.055268890294;34448.77677545271;6376.550361698909;8435.123674288234;
15320.869126423495;164161.31426826888;2323.9108710182754;6595.373939916366;8492.455898816097;-15610.726548519917;-2090.268086226951;-2334.572653123457;109537.76354047818;9974.912998069884;10997.907638300376;11252.94104253543;-6075.941750519485;34640.97942602389;6459.855313283839;8069.985576866338;
