Año;Mes;Dia; Hora
2020;11;01;22-54-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
7;10;6;5;-1;0;-1;-1;
-10;-13;-1;-4;0;2;-2;0;
-5;-8;-9;-1;-2;1;0;-1;
16;15;-1;-4;3;3;1;-3;
-9;-9;3;3;-3;-3;0;-1;
0;7;-7;-9;-4;-3;-2;1;
4;-4;0;4;3;4;0;1;
1;-8;10;6;1;-3;-1;1;
-3;13;-9;-6;0;-4;-1;-2;
-15;-15;0;-3;-3;0;-2;-1;
5;6;-3;-4;-6;-10;-2;-3;
-3;-11;-9;-6;-1;5;-4;0;
4;-1;-2;-8;-1;0;0;0;
0;-3;4;9;2;0;1;0;
1;10;-3;-5;0;-3;0;0;
-6;1;3;3;-5;-5;0;-1;
-3;1;-2;-10;-6;-1;-2;0;
13;6;-2;8;5;4;0;0;
-20;-22;-3;3;-2;1;0;-2;
14;13;0;-3;-4;-7;-2;-2;
-16;-22;-11;0;-1;-2;-3;-3;
7;9;3;-4;-1;-3;-1;-3;
1;7;1;1;4;3;0;-2;
0;-6;1;-4;-4;-1;0;1;
-10;-2;-6;2;2;1;0;-3;
5;12;2;-1;-4;-4;-3;0;
-9;-2;-3;-3;0;-1;-1;-3;
11;11;4;2;2;0;0;2;
-8;6;-4;-2;-4;-5;-3;-5;
-2;-17;4;-3;-1;2;-2;-1;
-1;-2;1;0;-1;-5;1;-1;
2;-8;-6;-5;-1;5;-2;2;
-4;2;-6;0;-1;-4;1;1;
-1;2;3;2;2;3;-1;-1;
-1;1;-1;2;0;1;0;-2;
-3;-6;1;-1;-1;-2;-1;-3;
6;8;-2;-7;2;-1;-2;-2;
-2;2;2;4;-3;-5;0;-1;
-3;7;4;2;-2;1;-2;-2;
0;-13;-5;1;-2;-1;0;-1;
-5;-12;-2;-4;-1;2;-2;-1;
1;16;-3;-4;-1;-1;-1;-1;
0;-10;-2;0;-2;-4;-3;-2;
-2;-4;-2;-1;-2;-2;-2;-3;
-8;-5;-2;0;3;5;1;-3;
-1;-9;-9;-3;2;1;2;-2;
12;10;5;-4;-5;-1;-1;4;
-11;-2;-5;-4;-5;-8;-2;-3;
-2;1;5;-2;6;4;0;-2;
1;5;0;3;1;5;1;2;
-3;2;-1;-3;-2;-12;-1;-1;
-8;-14;4;4;-4;0;-1;0;
4;9;0;-1;-2;7;-1;-1;
-12;-16;-8;-11;-4;-6;-3;-3;
14;17;11;10;10;8;1;1;
3;6;1;-6;-3;-6;2;1;
-4;-5;-6;5;-3;-6;-2;-3;
2;8;0;2;-2;1;2;0;
9;-3;1;-6;-4;-1;-1;1;
