Año;Mes;Dia; Hora
2020;11;01;22-55-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
7;-1;-1;-3;-2;-2;-2;-2;
-10;-27;-14;-4;0;4;0;1;
13;16;5;-4;-2;-6;-1;3;
1;12;3;5;1;3;-1;-1;
9;5;-11;-9;-2;-3;1;0;
-7;-8;11;10;1;8;-2;0;
0;-6;-5;-8;-2;-2;-1;-3;
-4;-2;-3;-4;-1;-7;-2;0;
1;4;4;7;0;2;-1;0;
0;-3;-8;-1;3;1;0;0;
4;13;2;-2;-7;2;-2;-2;
-5;-15;-3;-1;4;4;1;-2;
0;2;3;0;-4;-6;-2;-2;
6;2;-8;-4;-5;-4;-1;-1;
-8;3;11;12;1;3;-2;-2;
-4;-5;2;2;0;-8;0;-1;
-2;-21;-16;-10;-3;-2;-1;-2;
5;16;13;3;-3;-1;0;-2;
-17;-26;-6;-2;0;-2;-1;-1;
-3;11;-6;-4;-1;2;-1;-3;
14;9;4;-2;-2;-4;-2;1;
9;16;11;13;2;-5;-1;-2;
-1;3;-8;-7;-4;2;-2;-2;
3;-9;0;0;-3;-3;-2;-2;
0;-1;0;-5;1;2;-1;2;
-7;-5;-5;-3;-2;-4;0;-1;
10;7;-3;-3;-7;-5;-1;2;
-3;-3;8;2;2;-1;0;1;
-5;0;-5;-2;0;7;-2;-4;
-16;-6;-3;-2;-4;-3;-2;-1;
9;-5;-5;-7;1;-3;1;-2;
-3;-8;-2;15;3;0;2;-2;
1;1;4;1;0;-1;-1;-1;
3;-3;-6;-7;0;2;1;1;
-4;-6;-10;-5;-3;-3;-1;-1;
6;3;1;-7;-2;1;-2;0;
-3;-1;15;10;-1;-2;1;0;
-3;-3;-8;4;0;0;0;-2;
1;2;0;-8;1;0;2;0;
5;0;-3;-1;-1;5;-2;0;
-8;2;1;-3;-2;-2;-2;-4;
5;-1;-4;-11;-3;-4;-3;-1;
-7;-8;-4;0;-6;-8;0;-3;
5;3;3;1;-2;1;-1;1;
-11;-14;-11;-4;4;3;0;-1;
1;4;3;3;2;2;-1;-3;
-10;-7;0;3;0;7;-2;-1;
1;-9;-4;-4;-7;-22;-4;-3;
-1;6;-4;-2;-4;-3;-2;1;
-6;-8;0;1;3;6;-1;0;
1;5;0;-6;1;1;0;-1;
3;20;5;12;2;5;1;2;
0;-5;10;7;-1;-9;-1;2;
3;9;-2;9;1;2;-2;-3;
-10;-23;-8;-5;2;4;0;-2;
5;1;-6;-1;-1;-7;1;0;
-4;1;2;-10;-5;5;2;-1;
2;0;6;6;5;3;-1;1;
0;-6;-3;-5;-4;-5;0;-1;
-3;-2;-4;2;2;6;-3;0;
0;0;-6;-6;-3;7;-2;-1;
-3;9;2;3;-2;-16;-4;-2;
3;-5;-3;0;2;1;1;1;
5;-3;-5;-5;-7;-6;0;0;
12;16;-2;-5;-3;0;-3;1;
1;-2;3;-2;-1;-4;-2;0;
-4;2;0;-4;-4;2;-3;-1;
0;8;5;-2;-3;-6;-1;-3;
-7;-16;0;-2;1;4;1;-1;
3;4;-5;1;-3;-10;-1;-3;
9;15;2;2;-2;6;-1;-1;
-15;-14;-1;2;0;-4;-2;-4;
5;-3;8;-3;3;3;-1;-1;
-19;-22;-7;-6;-2;0;-1;-4;
-3;11;4;-1;-6;-12;-3;0;
-2;-9;-11;-3;2;-1;0;-2;
9;9;-3;-2;0;-1;-2;1;
-3;-2;-3;-3;0;4;-1;0;
17;0;-3;-5;-2;-3;-2;-2;
-20;-7;-3;-7;-4;-1;-1;-2;
2;-8;4;5;-5;0;0;-1;
0;18;-1;3;2;-2;0;-1;
-5;-17;-4;-2;-1;3;-1;-1;
0;1;-5;-5;-1;-3;-2;-1;
10;-11;2;4;-1;0;-1;-3;
-1;-2;0;-4;-3;-1;0;-2;
-2;7;-8;4;-3;-3;-2;-2;
1;1;14;13;11;6;0;0;
0;10;-9;-7;-4;-7;-1;1;
3;-4;-8;-2;-2;0;-1;0;
-8;3;16;-1;1;-1;1;-3;
9;-12;-15;-6;-6;-7;-2;0;
-6;3;-3;1;-2;0;0;0;
5;6;9;6;13;10;1;3;
0;-1;-8;-7;-4;0;0;1;
-2;2;3;3;-2;-5;0;0;
4;5;-6;-5;-2;1;0;0;
-2;0;-4;-1;-5;-3;-2;-3;
-9;-16;-6;-3;0;-3;-1;-3;
3;4;11;0;-1;1;0;0;
-7;-6;-4;-5;-5;-4;-1;-1;
10;26;7;4;3;2;-1;3;
-19;-14;2;0;0;1;-2;-5;
-1;-12;-9;0;-2;-2;-2;-1;
-5;-6;-2;-7;-2;2;-1;-1;
8;4;1;4;3;1;1;-1;
0;6;11;2;-3;-4;-1;0;
-1;-10;-8;-10;-5;5;0;-1;
-10;0;-6;-2;-1;-12;-1;-3;
-3;-4;5;2;0;-2;-1;-1;
4;0;-17;-6;-2;4;-1;-1;
-3;-3;2;-1;5;-3;-1;0;
0;12;8;5;0;3;-1;-1;
7;0;-5;-3;-6;-5;-3;-3;
-15;-18;-4;-3;-5;-4;-1;-2;
-7;-11;-7;-6;0;0;-1;-3;
7;-2;-10;2;1;2;0;0;
-14;3;17;7;-2;-4;0;-2;
13;17;5;-1;-1;-4;0;3;
-3;0;0;2;3;9;0;-2;
-8;0;-11;-9;-1;4;-2;-3;
-5;-21;-6;-5;-2;-3;-2;1;
8;16;9;6;-2;-4;-2;-1;
5;2;-1;-3;-3;4;-2;-1;
-5;-9;-16;-8;-3;-13;-2;-2;
-1;-2;3;1;0;6;-2;0;
-13;-12;-11;-5;1;0;-1;-1;
5;11;14;7;0;-4;-1;1;
12;3;-7;-3;-1;1;-1;-1;
-13;-22;6;9;-5;-7;-3;-4;
12;16;-2;-6;3;-2;0;2;
-4;-15;-1;2;-3;-4;-1;0;
17;13;9;3;0;1;1;5;
-12;2;-10;-8;-4;-4;-1;-6;
5;2;1;4;5;4;1;-1;
-12;-7;13;3;7;4;0;0;
18;20;-9;-9;-3;2;-1;2;
0;-17;3;5;2;5;2;1;
-14;-3;-7;-3;-4;-7;-3;-3;
-1;-7;4;0;0;3;-1;-1;
6;4;-5;-6;4;-2;0;1;
-6;0;8;7;0;-4;-3;-2;
10;-2;-14;-5;-2;-2;1;1;
-10;-15;2;-3;-6;-3;-1;-4;
-6;-3;-7;-7;-1;-3;0;0;
6;16;1;1;1;-1;0;-2;
-4;7;4;-2;-3;-2;-2;-1;
-2;-8;-8;-5;-4;-4;-1;-2;
12;9;-2;0;-2;1;0;1;
-4;-7;0;1;7;5;0;1;
1;-10;-3;3;-3;-2;1;1;
-6;22;1;1;-5;-2;-3;-2;
17;4;1;-3;0;-6;-1;-2;
-12;-3;-9;-12;-2;6;1;0;
-2;-14;14;13;2;-6;-2;-1;
-6;-2;1;-5;3;1;-1;-2;
4;4;-4;6;-1;1;2;0;
1;-2;-7;-7;-3;2;-1;-1;
3;8;6;2;-1;-3;0;0;
-19;-22;10;6;2;3;-2;-1;
7;-4;3;-1;-5;0;0;0;
-6;8;-7;-8;1;3;-1;-2;
1;-7;-15;-6;0;-1;-2;0;
-3;-2;12;-1;0;2;1;-4;
5;5;-1;1;-5;-6;-1;-1;
-2;-4;-11;-9;-8;-8;-3;0;
-10;-10;1;3;1;1;-2;-3;
-9;-11;-2;-2;4;4;-1;0;
-4;6;-4;-6;-2;-3;-3;-3;
2;-10;9;12;1;-4;-1;-1;
-2;9;11;1;2;-1;1;2;
-2;-19;-17;0;-2;-3;-1;-1;
13;20;-5;-2;-4;-6;0;0;
-7;3;4;3;1;4;1;-1;
-4;2;-4;-6;5;6;0;-2;
1;-4;14;7;-1;2;-1;1;
-8;-9;1;2;0;2;0;-1;
4;10;-12;-7;-2;-2;-2;1;
8;-5;1;1;-4;-6;-1;-2;
6;20;-1;0;0;-2;-1;0;
-4;-16;-2;5;1;6;-2;-1;
-1;-5;3;0;-3;-4;0;0;
1;-10;-2;-1;-3;-3;0;-1;
-9;2;-15;-11;-4;-1;-1;-3;
3;4;14;3;1;-2;0;0;
0;5;-5;1;1;-3;-1;-2;
10;3;-4;-2;0;4;-2;2;
-8;-7;5;0;-1;-9;-2;-1;
-13;-6;-5;-4;-1;0;0;-2;
23;26;-2;-6;1;2;1;2;
-15;-19;-4;6;-3;-5;-2;-3;
13;15;10;-4;-6;-3;-2;1;
-9;-2;-3;5;9;5;-1;-2;
-19;-19;0;1;-3;3;-2;0;
0;2;-5;-5;0;3;2;-1;
-2;-2;-2;-8;-2;-1;2;-1;
13;7;8;11;5;0;0;3;
2;-1;-1;-5;-2;-8;-2;-2;
0;1;-4;1;-4;-2;-2;-2;
4;0;3;3;8;5;0;-1;
1;-10;-2;-1;-3;-3;0;-1;
-9;2;-15;-11;-4;-1;-1;-3;
3;4;14;3;1;-2;0;0;
0;5;-5;1;1;-3;-1;-2;
10;3;-4;-2;0;4;-2;2;
-8;-7;5;0;-1;-9;-2;-1;
-13;-6;-5;-4;-1;0;0;-2;
23;26;-2;-6;1;2;1;2;
-15;-19;-4;6;-3;-5;-2;-3;
13;15;10;-4;-6;-3;-2;1;
-9;-2;-3;5;9;5;-1;-2;
-19;-19;0;1;-3;3;-2;0;
0;2;-5;-5;0;3;2;-1;
-2;-2;-2;-8;-2;-1;2;-1;
13;7;8;11;5;0;0;3;
2;-1;-1;-5;-2;-8;-2;-2;
0;1;-4;1;-4;-2;-2;-2;
4;0;3;3;8;5;0;-1;
5;10;-1;3;4;2;0;0;
-3;5;0;-1;-3;2;0;1;
-11;-18;-7;-4;1;-2;0;0;
15;11;-4;-2;-2;-2;-1;1;
-5;-6;8;7;1;1;-1;1;
6;6;-2;-6;-4;-6;-2;1;
-11;-10;5;13;-1;2;-2;-2;
9;7;-10;-12;1;3;0;2;
-6;-1;-6;-7;-4;-2;-1;-3;
-4;-1;-1;0;-2;-1;-1;-1;
-2;-6;0;0;-1;-4;-1;0;
3;3;0;0;-4;-3;-2;-1;
11;13;0;-5;1;1;-1;-1;
-15;-10;-4;-4;-4;-4;0;-1;
0;6;-4;0;-1;3;-2;-5;
7;-3;1;0;-5;-6;-1;-2;
-7;-3;1;0;0;1;0;-2;
1;-9;-3;3;5;8;1;0;
3;5;-1;-9;-6;-11;-1;1;
15;18;-1;-2;-1;-1;-2;1;
-11;-20;-4;-2;-4;-1;0;-2;
3;0;9;5;2;1;0;1;
0;9;2;1;-1;-1;-1;-1;
-3;-16;-10;-7;-10;-8;-2;-1;
-1;15;8;7;0;-5;-2;0;
4;10;10;4;4;7;-1;1;
-7;-11;-5;-7;-4;4;1;-2;
9;-2;0;2;4;5;1;1;
0;3;-3;0;2;2;0;0;
2;-4;3;1;-1;-2;-1;-2;
-15;-14;-3;0;5;6;-1;-2;
1;-3;0;-3;-3;-12;-2;-3;
8;8;-4;-1;-4;-7;0;0;
-17;-14;-12;-5;-1;2;-2;0;
2;7;8;-8;-2;-4;-1;0;
-15;-9;7;16;2;2;1;1;
0;-8;-1;-6;-2;1;-1;-2;
10;19;10;10;-1;-2;-2;1;
-2;9;-3;-8;-2;-1;-3;-1;
4;-5;-4;-1;2;-3;-1;-1;
-3;-17;-13;-7;-1;-1;-2;-4;
2;9;11;5;-1;4;1;-1;
-1;10;-1;-4;-4;4;-5;-2;
-6;-21;-5;10;2;-6;0;-2;
15;21;-3;-7;-1;0;-1;2;
2;0;-4;-3;1;-9;0;2;
-6;-26;5;-2;-9;10;-2;-3;
6;32;3;-3;1;-9;-1;-1;
-10;-28;1;12;2;1;-3;-3;
-2;-3;-3;1;-1;0;0;-2;
8;19;-5;-11;-5;-6;0;1;
-7;-12;10;4;-1;1;-2;-2;
-2;-1;0;4;0;-5;0;-2;
2;-1;-3;-1;0;0;-3;-1;
-1;-3;-10;-7;0;-3;0;0;
-7;-5;0;-3;0;3;-3;-2;
13;17;-5;-14;-3;-3;-1;-1;
-18;-15;0;6;2;6;0;-3;
1;2;12;3;0;-3;2;1;
-1;-3;-13;-2;0;1;-1;1;
-12;-10;-6;-6;1;2;-1;-1;
-4;1;8;10;-2;-6;-2;0;
4;-8;-3;-4;0;10;-2;-1;
11;20;2;-6;-7;-15;-2;-1;
-16;-12;-12;-4;-2;-5;0;-3;
1;-6;8;-3;-2;6;0;0;
-1;6;-2;6;9;1;0;1;
-3;-11;2;-1;-4;2;-1;0;
-2;5;-6;0;0;-3;2;1;
8;-1;-2;-5;-6;-5;-1;-1;
-4;-10;-4;-3;-4;-8;-2;-4;
3;1;-2;-1;0;-1;-2;0;
-15;1;-1;-5;1;2;0;0;
1;7;2;4;2;1;1;1;
-3;-7;-8;-4;0;1;0;-3;
-3;-2;4;1;-4;-1;0;-3;
3;-7;-13;4;3;6;-1;1;
3;-7;12;5;-2;-2;-2;1;
8;13;-4;-7;1;-7;0;0;
-6;-6;-1;2;-4;7;-2;-2;
-5;-1;4;-4;-5;5;0;1;
7;14;-6;-5;-3;-16;-4;-4;
-2;3;0;-2;-1;4;-2;1;
-5;-9;-1;-3;-2;-7;0;-1;
10;8;0;-2;-3;2;-1;-1;
-5;-10;-10;-10;0;0;0;-1;
2;3;9;15;-3;-6;-1;-1;
2;2;4;4;-1;2;0;-2;
6;1;5;-2;0;-5;-1;1;
-10;-8;-9;-7;-1;-1;-3;-1;
-5;14;3;0;5;4;2;-2;
-4;-25;-6;1;3;3;1;0;
3;6;1;1;-6;-6;-1;-2;
6;5;-3;-8;-2;2;-1;-4;
-1;-4;-2;8;-3;-4;-2;-2;
-8;0;7;-6;6;12;-1;-2;
8;-3;9;7;0;-19;0;1;
4;1;-7;-3;-2;13;0;0;
-6;-7;-6;-7;6;0;-4;-2;
4;7;-2;2;-2;-5;-1;0;
-3;1;2;2;2;7;-1;-3;
-16;-25;0;6;-3;-11;-3;-2;
2;-2;-10;-4;-4;1;-1;-1;
-1;5;1;-3;2;3;-1;-2;
4;2;8;7;-1;-2;0;0;
2;-6;-4;-6;-6;-1;-2;0;
5;13;-5;-4;-3;-7;-3;-1;
-3;1;-8;-8;-2;3;-1;-2;
4;4;7;-3;1;2;-1;-1;
5;1;1;-5;-3;-1;0;2;
-9;-10;4;5;-2;0;-1;-3;
5;13;-4;2;3;-4;-2;-1;
-10;-9;4;2;-4;-7;1;-1;
3;-8;-14;-10;-2;4;2;3;
-8;-5;-2;-3;1;4;-2;-3;
3;-4;2;-3;-1;3;-1;1;
-11;-3;-6;6;3;-3;-2;-2;
7;-1;3;-1;-2;-2;-1;-2;
