Año;Mes;Dia; Hora
2020;09;12;17-35-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-9350.628775433157;-187500.02235174447;-38820.30860427721;-7024.862709625091;-4724.912908662905;-6710.932458750303;-17975.98814678051;-12313.553668684206;-11960.753734201639;3366.776212069537;-187500.02235174447;-13315.291799937702;-41719.50867408618;-187500.02235174447;-51172.039052491076;-28194.95984255789;
-9344.61615617468;-187500.02235174447;-38807.43399947095;-7014.871479853568;-4902.408111382498;-6694.123946919912;-17959.872539028234;-12441.65151615757;-12001.27744689911;3320.6869150026937;-187500.02235174447;-13303.221857931836;-41706.43290357982;-187500.02235174447;-51194.27903822411;-28175.267955692765;
-9362.89988313912;-187500.02235174447;-38833.16085733901;-7038.385515020552;-4679.091832529525;-6732.971278783236;-17976.926920047634;-12302.131927267543;-11969.180341861289;3356.7626305535596;-187500.02235174447;-13318.264581950258;-41732.20446493679;-187500.02235174447;-51163.54538959806;-28194.311641968685;
-9323.247888475405;-187500.02235174447;-38793.28534523074;-7006.24370649382;-4904.5315271057525;-6714.553441352063;-17951.378876135215;-12458.482379732417;-12009.212316180745;3349.0289269720233;-187500.02235174447;-13300.182020685914;-41709.76331350367;-187500.02235174447;-51161.064345963525;-28168.42832188944;
-9353.221577789973;-187500.02235174447;-38827.25999680281;-7037.670259197982;-4689.4630419567875;-6727.696267091784;-17981.196103238595;-12335.503081739316;-11977.584597776486;3326.1407406497888;-187500.02235174447;-13317.370512172045;-41725.96832823376;-187500.02235174447;-51178.16343047183;-28188.76840934377;
-9325.237193731928;-187500.02235174447;-38790.178452751454;-6996.632456378038;-4902.6539805715065;-6685.56322879353;-17941.857032997257;-12481.862304432667;-12014.107348216457;3335.930804721213;-187500.02235174447;-13309.837974290607;-41709.8974239704;-187500.02235174447;-51171.59201760197;-28175.37971441504;
-9372.421726277082;-187500.02235174447;-38838.078241119176;-7046.186273835454;-4669.927617302849;-6737.486331163208;-17987.856923086278;-12341.426294019973;-11978.456315810243;3284.655902940739;-187500.02235174447;-13308.943904512395;-41715.17243566185;-187500.02235174447;-51201.36454121644;-28182.62167961856;
-9347.454827720503;-187500.02235174447;-38819.660403688;-7032.305840528708;-4849.188607834412;-6733.753589839172;-17964.968736764044;-12445.294850503786;-12027.227822211722;3372.341796438908;-187500.02235174447;-13331.094483267605;-41738.08297372854;-187500.02235174447;-51128.609613014414;-28202.313566483685;
-9356.909615625098;-187500.02235174447;-38843.196790599446;-7055.328137317674;-4663.177390477346;-6744.996517300191;-17983.923016062145;-12339.839320163646;-12005.792499279083;3294.9153536457247;-187500.02235174447;-13324.187794230915;-41733.94790100431;-187500.02235174447;-51171.815535046524;-28195.89861582501;
-9341.263394506383;-187500.02235174447;-38804.304755247205;-7022.96281134639;-4831.173101803434;-6714.016999485136;-17954.709286059056;-12442.947917335978;-12025.931421033314;3389.5079361805842;-187500.02235174447;-13324.768939586753;-41731.31039515858;-187500.02235174447;-51107.30840054851;-28192.38939194553;
-9359.301252281815;-187500.02235174447;-38832.19973232743;-7042.520587744783;-4681.282303486145;-6741.0402585316015;-17976.949271792088;-12363.532169286273;-11998.818755009026;3286.4440424971635;-187500.02235174447;-13316.543497627199;-41718.52519733014;-187500.02235174447;-51167.43459313329;-28188.67900236595;
-9328.388789700126;-187500.02235174447;-38809.24449077183;-7019.364180489085;-4828.982630846815;-6718.107368720457;-17955.133969203707;-12457.878882632123;-12018.175365707322;3380.388424442819;-187500.02235174447;-13318.868079050551;-41723.71080204377;-187500.02235174447;-51110.0129616276;-28186.935566298434;
-9349.801760888311;-187500.02235174447;-38840.02284288679;-7040.3971720215295;-4725.248184829734;-6732.770113083138;-17974.80350432438;-12409.822632053212;-12010.307551659054;3243.8863210542586;-187500.02235174447;-13310.843802791096;-41711.283232126625;-187500.02235174447;-51198.950552815266;-28170.127054468045;
-9341.889243351132;-187500.02235174447;-38814.29598501873;-7023.901584613513;-4780.2781796787;-6703.310513891043;-17970.46726590005;-12429.916850318534;-12025.596144866484;3387.9209623242573;-187500.02235174447;-13333.463768179867;-41733.94790100431;-187500.02235174447;-51100.75933942311;-28197.016203047777;
-9352.551025456312;-187500.02235174447;-38823.6613659455;-7023.901584613513;-4736.401705312933;-6740.727334109228;-17985.711155618566;-12416.416396667528;-12016.878964528914;3267.9144463437137;-187500.02235174447;-13312.520183625244;-41704.30948785657;-187500.02235174447;-51165.244122176664;-28174.48564463683;
