Año;Mes;Dia; Hora
2020;09;12;17-34-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-5311.534441892439;-187500.02235174447;-39047.69290062105;-3955.0294226443084;-5466.901417601278;-4807.323790469622;-18768.469246443423;-16105.460060293683;-11666.872998103261;-144.86165581484508;-187500.02235174447;-13677.390060113677;-44824.25538590615;-187500.02235174447;-66715.26333275597;-31098.920833935837;
-5317.1223780062655;-187500.02235174447;-39052.94556056804;-3973.3802048421153;-5369.268997820496;-4834.3917530049985;-18787.267063530333;-16046.071475275932;-11635.133520976726;-38.22148301857508;-187500.02235174447;-13702.625179603718;-44847.99293851769;-187500.02235174447;-66649.99623894648;-31126.92756973834;
-5316.652991372704;-187500.02235174447;-39051.33623496726;-3975.3024548652716;-5478.099641573387;-4858.017546894258;-18780.96387159394;-16120.458080823193;-11677.959463353094;-145.5769116374149;-187500.02235174447;-13682.396850871666;-44827.58579582999;-187500.02235174447;-66715.15157403369;-31109.627319529933;
-5355.857951147313;-187500.02235174447;-39062.6685694061;-3990.7922137727996;-5349.1747795551755;-4848.696869456395;-18802.980339882415;-16031.475786146617;-11628.785625551418;-65.13298334276477;-187500.02235174447;-13686.3307578958;-44840.37099365843;-187500.02235174447;-66666.69299205458;-31111.907197464374;
-5363.7928204289465;-187500.02235174447;-39040.83091507327;-3982.544420068791;-5494.259952814574;-4833.81060764916;-18791.469191487933;-16136.216060664185;-11678.78647789794;-131.47296088611614;-187500.02235174447;-13679.334661881288;-44834.693650566776;-187500.02235174447;-66695.48203891302;-31101.4912845482;
-5386.278675350985;-187500.02235174447;-39055.24779024694;-3996.491908608903;-5340.457599217606;-4841.097276341591;-18807.562447495755;-16046.898489820778;-11624.270573171447;-85.65188475273666;-187500.02235174447;-13681.368670626722;-44840.63921459189;-187500.02235174447;-66677.55593985987;-31111.661328275364;
-5378.29910258044;-187500.02235174447;-39047.11175526521;-3990.2110684169616;-5497.411548782772;-4838.392715262498;-18804.500258505377;-16154.209214950708;-11677.199504041613;-122.8228357819123;-187500.02235174447;-13685.66020556214;-44836.14651395637;-187500.02235174447;-66691.7940010779;-31115.01408994366;
-5397.655713278737;-187500.02235174447;-39047.58114189877;-4008.8524232926875;-5327.024200799966;-4839.2420815518;-18807.137764351104;-16050.586527655903;-11629.25501218498;-89.02699816548802;-187500.02235174447;-13682.285092149388;-44840.8850837809;-187500.02235174447;-66676.84068403729;-31111.191941641802;
-5411.938477985678;-187500.02235174447;-39046.35179595373;-4004.717350568456;-5505.793452953512;-4829.027334335725;-18804.790831183294;-16163.127560988374;-11660.748620122507;-117.88310025728944;-187500.02235174447;-13661.162693639124;-44818.175711414304;-187500.02235174447;-66703.50631517248;-31087.454389030267;
-5432.256213695552;-187500.02235174447;-39071.363397999216;-4022.621097877157;-5317.882337317746;-4864.074869641647;-18836.530308309833;-16046.831434587413;-11635.40174191019;-105.43317859568342;-187500.02235174447;-13684.319100894822;-44852.19506647528;-187500.02235174447;-66694.990300535;-31115.908159721872;
