Año;Mes;Dia; Hora
2020;07;02;18-53-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-2;-10;-1;0;-2;-2;-1;
-2;1;2;-3;-1;-1;-1;0;
-1;-7;-12;-4;-3;1;-1;0;
-2;-3;5;-1;-2;0;1;-1;
-1;1;-4;0;1;0;0;0;
-2;2;7;0;0;-2;-1;-2;
-2;-2;-6;-4;-5;-1;-2;0;
-1;-1;4;-5;-1;1;-1;-3;
0;-5;7;2;3;1;0;-1;
-1;-7;-22;0;0;-5;-1;1;
1;3;5;-1;0;0;0;-2;
0;3;0;0;-5;-4;-1;2;
1;2;4;2;1;-3;-2;0;
0;-1;2;-3;-1;0;-1;-2;
-1;-3;-1;-2;0;-1;0;1;
2;2;5;0;-2;0;-1;0;
-1;-2;-5;-2;-1;1;0;-2;
-2;-6;-9;-1;-4;-2;-3;2;
0;8;0;2;5;1;1;1;
0;-6;1;-1;-1;-1;0;-2;
-4;-12;-5;0;-2;-2;-1;-2;
1;7;9;-2;-3;0;-2;1;
-2;5;-2;0;-4;0;-1;0;
-2;-1;18;-2;0;-1;-2;4;
0;0;-10;-3;-3;-3;-1;-4;
-3;-7;-7;-2;0;-1;-1;-1;
1;-3;-11;0;1;-4;1;2;
0;3;8;3;-1;2;-1;1;
0;1;1;-8;-2;-1;-1;-3;
0;0;5;3;0;-1;1;-3;
-3;-17;-16;-1;4;2;2;-2;
-1;1;-2;-2;-1;0;-2;0;
0;-4;-2;1;-1;-2;-2;1;
-2;-4;-1;-1;-2;-2;-4;-1;
-3;5;-1;0;-2;-3;0;-2;
-2;2;-1;-3;0;0;0;-1;
-1;6;10;3;0;0;1;-1;
-1;-5;-6;-4;-1;0;-3;-1;
1;-1;-6;-4;-5;0;0;2;
-2;1;7;-1;-2;-3;-1;-1;
1;0;3;2;0;1;1;0;
-1;-4;0;0;-3;-3;-6;-2;
-3;-3;-2;-3;2;0;-2;-2;
0;-6;-4;-4;-5;-3;0;1;
0;4;-5;0;-3;0;-1;1;
-1;-3;5;0;1;1;0;0;
-1;-1;-3;-2;-2;-1;-4;-3;
1;3;2;0;-1;-1;-1;-1;
-1;-2;0;-2;2;0;0;-2;
-1;2;9;-3;-1;-1;0;-2;
1;7;-4;0;-2;-2;0;1;
-3;-13;-4;1;1;0;-5;-3;
0;4;2;-1;-1;-2;-1;0;
-3;-7;-5;-1;0;-1;0;-1;
-1;-5;-18;-3;-4;-2;0;0;
0;2;6;1;3;0;4;7;
-4;-2;-3;-3;-3;-3;-6;-13;
1;3;0;-2;-2;-1;0;0;
2;-1;0;0;1;1;0;-3;
0;-2;-4;-4;-1;-1;-2;1;
-3;2;-3;-4;-5;-3;-2;-2;
0;-3;-1;2;-1;0;0;-1;
-2;1;0;1;-3;1;-1;-3;
1;-2;-10;-5;0;-1;-2;1;
0;8;7;0;1;-2;-1;-1;
-3;-4;4;-1;-1;0;0;1;
-1;-3;-4;0;-1;-1;-3;-3;
1;3;6;1;-1;-2;-1;1;
0;4;0;0;-2;2;0;0;
-1;3;10;0;-2;-4;-4;0;
1;2;0;-1;1;1;-1;-6;
-3;0;-4;2;2;-1;-1;2;
