Año;Mes;Dia; Hora
2020;09;12;17-26-18
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-8;-9;-33;-10;-4;-4;-8;
-3;1;15;-6;-8;-3;1;1;
1;-9;-4;54;20;6;2;7;
-5;1;0;-6;-6;-3;-4;-4;
3;-11;3;19;0;-1;0;4;
1;1;-16;-13;-2;-2;-2;-2;
1;-8;8;-16;-8;-2;0;-2;
2;-6;-2;-33;-11;-9;-11;-3;
1;-3;14;44;12;12;9;0;
3;-5;5;27;13;9;10;8;
-10;-8;-8;-16;-11;-4;-2;-2;
7;1;3;2;4;-1;-1;-1;
3;-2;5;-11;-8;-7;-5;-3;
-10;-14;0;-5;2;0;-3;-2;
11;19;0;4;-3;-2;0;1;
-3;11;-3;-23;-9;-2;1;-1;
0;12;-4;14;5;0;-2;1;
-3;0;-3;6;3;0;1;-1;
2;23;-2;-22;-4;-4;-2;1;
0;11;-9;-16;-10;-5;-3;-2;
1;-9;7;43;15;7;4;0;
-5;-1;-6;-15;-9;-4;-1;-7;
-3;-6;-1;-13;2;2;0;-2;
9;10;4;8;-2;-2;1;3;
-7;-6;-7;-14;2;-2;-2;-2;
-3;-13;-6;-16;-4;-1;-3;4;
-3;-5;-3;16;-3;-7;-4;-8;
5;-2;-2;-5;4;11;10;3;
-7;-15;-1;-1;-9;-6;-7;-4;
3;-1;-6;-1;-7;-4;-3;-1;
-2;-14;2;-4;2;1;-2;-2;
-5;-14;-2;7;0;0;-1;4;
-4;-4;5;-22;-6;-3;-4;-4;
0;-14;-15;-19;-7;2;8;-4;
4;-10;5;14;6;1;3;2;
-8;-9;5;6;2;-1;-7;-2;
0;-5;-18;-6;-3;-1;5;0;
-5;-3;-3;14;1;-4;-6;-6;
4;4;10;-26;-15;-8;-6;3;
2;-2;-20;-15;-6;-2;0;2;
-1;-20;14;0;-2;1;-2;-2;
-8;-8;0;-2;-5;-3;-3;-5;
0;-13;-1;-7;-2;-2;-4;-1;
-9;19;18;17;6;1;-1;0;
21;9;7;7;0;-2;-3;3;
-9;11;-5;-7;0;0;1;-6;
0;10;-19;-12;-4;-1;-1;2;
-3;-19;10;12;4;1;-2;-5;
5;8;4;-5;-1;0;1;2;
3;-1;-2;16;4;-1;-6;1;
1;-6;2;-14;-5;-4;-6;-1;
-8;-10;-9;-14;-8;-5;-6;-8;
-9;-18;1;-11;5;2;1;1;
2;-17;-1;34;6;3;0;2;
-7;-5;-9;0;2;-1;-1;-6;
20;-6;2;-12;-4;0;1;10;
-1;10;-6;-3;-1;-1;-2;0;
3;8;-4;-20;-7;-2;0;-1;
-6;-13;9;23;7;0;-2;0;
-5;7;2;-12;-7;-4;-3;-5;
5;9;-1;10;2;-3;-5;-1;
6;6;-14;-10;3;11;11;6;
2;-6;11;-18;-9;-6;-2;-4;
-1;-16;1;29;13;4;1;2;
-12;-18;-8;19;0;-1;-2;-4;
-8;-11;-6;-12;-4;-4;-5;-4;
1;0;-10;-8;-6;-3;-4;0;
3;2;1;-14;-8;-3;1;-1;
-3;-8;0;-11;-5;-2;-2;3;
-1;3;6;-5;-4;-5;-2;-5;
0;1;3;1;-3;1;0;-1;
-1;-15;-1;30;10;-1;-3;2;
-2;13;-4;8;0;1;0;-3;
-6;-9;-7;-28;-13;-4;-2;-4;
-2;-3;7;20;9;1;0;0;
-2;-7;-11;-17;-5;0;1;-2;
-4;10;-7;-17;-4;-4;-2;1;
8;-11;9;29;11;5;1;4;
-8;-6;-2;-1;-4;-2;0;-3;
-1;5;1;-14;-8;-5;-4;-4;
-1;4;1;-3;-1;0;1;-2;
-4;-4;-14;-20;-10;-5;-3;-6;
3;-3;0;35;13;2;-8;2;
-3;-5;4;-9;-4;-2;0;-1;
-5;-8;-6;0;-1;-1;2;0;
3;0;-1;3;3;-1;2;3;
-2;5;-4;-20;-4;-1;1;-1;
4;10;3;2;-2;-3;-5;-3;
-9;-5;-1;-3;-1;5;0;-5;
-8;-2;-2;-4;-4;1;5;1;
3;1;14;35;11;6;6;1;
5;0;-9;-19;-6;-5;-4;1;
3;-10;-9;6;2;-3;-4;0;
4;7;3;-21;-10;-6;-5;-1;
-6;-5;-5;-1;0;-2;-3;-3;
-2;-7;-3;6;-1;-2;2;-1;
-2;2;4;-4;-5;-5;0;-4;
2;-2;2;1;2;1;0;1;
3;5;-6;-19;-10;-4;-2;-4;
-6;0;-8;-8;-4;-4;-4;-3;
-11;-49;3;11;7;4;3;0;
5;16;-5;-4;-5;-2;-1;2;
-4;-2;-6;-3;-1;-1;-5;-6;
6;8;-2;-8;-5;-4;-3;-1;
0;-8;14;22;6;-2;-8;-5;
-13;-36;-29;-8;-2;-1;7;-3;
7;28;10;-14;-4;1;-1;4;
-4;-26;-10;-6;-2;-2;0;-4;
1;3;9;11;7;2;2;1;
12;-8;-13;-14;-9;-5;-4;0;
4;23;17;13;7;3;4;-1;
-9;-8;-6;17;6;1;-3;-5;
0;-14;-10;6;8;4;-1;0;
-6;-10;8;-2;-4;0;0;1;
0;-29;-11;-3;-6;-4;0;1;
-1;-26;4;-11;-6;-5;-2;-2;
2;-12;-2;-7;-6;-2;-1;-1;
-1;-9;2;-7;-4;-3;-4;-1;
-9;-12;-5;-1;2;1;0;-2;
11;26;14;10;0;-1;-2;7;
-7;4;-1;17;4;-1;-2;-8;
6;20;9;-2;-3;0;0;-1;
-3;13;-11;-4;-1;-1;-1;2;
