Año;Mes;Dia; Hora
2020;11;01;21-29-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
56491.150735753865;57858.63046152955;-12799.234723953572;-11917.301942980523;46616.194738888116;-20085.21051230556;-9294.83882127271;19779.662165601512;710.1819765784713;33621.56106490625;28313.804067826757;14492.513476909815;-3217.913593997192;-7683.94859837873;-6246.262043268925;-1120.716466989096;
56264.74991616606;57310.699797952155;-12795.546686118447;-11914.530326668064;45250.6819666245;-20136.910097230684;-9363.011641861396;19407.304454720554;679.4036244635134;33578.8245295077;28251.040369396254;14339.582841346604;-3209.107006681801;-7686.51904899109;-6236.986069319973;-1112.2228040960795;
56440.38992409586;57789.29535022919;-12806.29787520145;-11942.961745615214;46501.55264157685;-20122.31440810137;-9341.218691017471;19742.67002852798;679.805955863709;33582.13258768709;28262.573869535194;14413.768281193768;-3229.044762735935;-7702.433491043269;-6271.05012786986;-1152.2771301599896;
56235.75970360753;57294.897114622254;-12795.524334373991;-11923.940411083748;45356.94215976503;-20163.62043185478;-9390.169011374595;19421.631922916404;667.8030690912091;33595.588337849185;28274.44264584096;14372.417553951449;-3206.1789281581555;-7691.212915326705;-6251.04531658236;-1135.200397396135;
56404.02363586708;57725.7269889983;-12810.991741537064;-11947.74501892865;46364.379985854626;-20140.59813506581;-9353.512150467892;19714.372720047562;662.5504091442119;33572.94602071596;28232.30960754271;14361.912234057456;-3218.5170910974853;-7697.404348540825;-6268.077345857304;-1154.7358220500735;
56207.28358117147;57299.367463513314;-12794.183229706674;-11932.165853043301;45480.32378915832;-20180.47364717408;-9404.943514459554;19442.262583048654;665.5008394123125;33606.048954254264;28295.430933884494;14411.130775348041;-3205.7542450135047;-7691.727005449177;-6255.314499773324;-1143.9175777337048;
56353.39693467581;57639.270441445165;-12811.461128170626;-11962.56422550252;46213.77393171477;-20160.401780653214;-9380.267188580894;19683.348498743595;649.3405281711255;33554.52818328478;28194.132828013044;14306.412852574927;-3216.30426839641;-7702.835822443465;-6272.547694748366;-1162.3130634204226;
56205.89777301524;57322.54622251347;-12800.329959431883;-11946.582728216974;45606.65584881972;-20202.579522440377;-9434.693686329567;19453.818434932047;657.9012462975081;33609.424067667016;28303.432858399494;14428.833356956644;-3219.947602742625;-7714.458729560224;-6282.538924519888;-1169.7785460684952;
56345.3503066719;57588.12965013143;-12809.360064191827;-11962.072487124502;46026.44396143484;-20171.734115092055;-9388.202057862527;19639.65083833347;628.2851848942262;33516.48551422185;28146.36715011205;14233.81438658409;-3221.556928343407;-7718.347933095448;-6287.098680388771;-1173.4665839036209;
56243.15813102223;57410.254467756095;-12797.267770441505;-11940.79362640305;45792.220031287674;-20200.545513694946;-9418.019284965907;19500.399470376906;668.22775223586;33638.61544592565;28337.876896605125;14480.19766571494;-3221.4451696211304;-7710.167194624805;-6277.8450581842735;-1165.4199558997102;
56336.81194028997;57565.040298109096;-12803.839183311366;-11955.545777743553;45862.96330248872;-20167.911966790198;-9381.273017081383;19614.147497909966;628.8216267611535;33513.15510429801;28137.47115581884;14212.177897951353;-3218.315925397387;-7709.675456246789;-6272.145363348171;-1156.300444161945;
56286.118183865336;57514.10067249545;-12783.29793015694;-11929.237774519655;45970.0505101741;-20180.361888451804;-9402.842450480754;19543.381874964463;680.1859355194492;33656.80976591227;28361.301524794286;14512.8759161086;-3221.7357422990494;-7707.440281801258;-6274.782869193897;-1157.9321215071823;
56324.831405261924;57519.15216674235;-12795.256113440528;-11950.918966641304;45675.968608375624;-20161.8099405539;-9386.436270050559;19577.73650619227;627.3911151160139;33499.14056052453;28117.399289297973;14179.700813257792;-3209.4422828486304;-7706.568563767501;-6268.904360402151;-1157.5297901069869;
56313.76729175655;57594.11991764545;-12784.840200524355;-11931.182376287268;46163.437803201414;-20176.226815727572;-9403.937685959065;19593.919169177912;690.2218687798821;33667.76212069537;28368.99052488691;14537.596945476169;-3227.368381901787;-7713.3187905930035;-6283.76827046493;-1168.2586274455343;
56298.344588082386;57453.236872343645;-12790.852819782833;-11950.31546954101;45498.38399867821;-20167.88961504574;-9394.996988176941;19529.367331190984;627.7487430272988;33479.33691493713;28103.94353913588;14158.109028113966;-3213.5773555728624;-7713.475252804191;-6269.641967969176;-1154.5123046055205;
56362.650556880304;57667.299528992124;-12786.650691825234;-11931.78587338756;46348.4878955469;-20168.113132490296;-9402.618933036201;19643.674152335425;692.479394969868;33667.784472439824;28376.90304242409;14547.49876826987;-3235.97380351708;-7723.153558153339;-6289.020930411927;-1170.1138222353247;
56290.00738740056;57397.42456643875;-12795.144354718252;-11941.821806647993;45331.30470887479;-20162.882824287753;-9394.661712010111;19476.05842066508;634.4989698528016;33471.89378403351;28109.062088616145;14151.381153032919;-3211.2527741495105;-7714.436377815769;-6261.751802176453;-1143.8058190114284;
56414.10427261642;57743.00488746225;-12782.873247012289;-11931.092969309446;46508.41462712463;-20156.914908518185;-9385.229275849972;19694.36790876006;697.0615025832061;33667.80682418428;28376.43365579053;14543.475454267915;-3239.125399485278;-7726.14869191035;-6287.635122255698;-1167.1410402227689;
56272.125991836314;57348.00485944806;-12787.745927303546;-11940.45835023622;45189.99698042834;-20161.27349868697;-9388.783203218365;19426.862231118947;638.9916704883183;33482.53321439424;28126.630559758018;14156.410295535363;-3206.0895211803345;-7711.24007835866;-6252.565235205321;-1130.4171240826993;
56446.24608114315;57811.803556895684;-12787.455354625627;-11943.162911315312;46625.98480295954;-20148.868280514274;-9371.773525687877;19745.039313440244;693.775796148276;33658.30733279078;28366.353019041184;14524.364712758626;-3235.7726378169823;-7722.013619186118;-6284.751747220963;-1160.9049035197381;
56244.00749731153;57320.02047539002;-12786.516581358503;-11941.754751414628;45102.378142163536;-20164.112170232795;-9386.749194472934;19400.062489517033;633.0908099521173;33500.30285123621;28146.36715011205;14176.549217289594;-3210.068131693379;-7711.687113247766;-6256.6556044406425;-1137.457923586121;
56469.35778490994;57861.11150516409;-12782.605026078823;-11941.821806647993;46681.73005363108;-20137.871222242266;-9357.870740636676;19771.280261430773;689.5736681906782;33637.85548661417;28343.33072225222;14503.018796803808;-3235.7055825836164;-7721.030142430084;-6284.14825012067;-1155.361670894822;
56225.3214389469;57300.708568180635;-12787.05302322543;-11938.089065323957;45045.00121414676;-20161.74288532053;-9388.067947395795;19359.158797163822;651.9109787834858;33527.8625521496;28179.023048761257;14222.750273078713;-3205.6648380356837;-7706.814432956509;-6252.676993927597;-1127.6455077702412;
