Año;Mes;Dia; Hora
2020;11;01;21-30-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
65666.56418640187;63843.82412956049;-13418.914487232505;-12130.135253683955;42933.8342468541;-20148.22007992507;-9127.066627391176;26557.96278214011;143.18527498069705;33262.90497337639;28464.968915578;13247.43190377139;-3084.071348198813;-7653.170246263772;-6533.325497308433;-930.0784385297821;
65323.06257761271;63244.57386071371;-13399.982559678861;-12091.422032287364;42150.0479757843;-20156.713742818087;-9151.18415965845;26227.291074668297;166.20757176966333;33491.831540087645;28628.98601639104;13363.035126094239;-3071.6661300261176;-7643.849568825909;-6517.835738400905;-910.2524411979248;
65629.54969758388;63778.31116656199;-13427.18463268097;-12132.504538596218;42708.327497044505;-20144.979076979052;-9118.885888920533;26496.22726395455;153.89176057478912;33227.94684504829;28441.47723215547;13218.106415046028;-3074.37069110521;-7646.978813049653;-6516.382875011311;-902.697551572031;
65403.64061637409;63350.811702109786;-13410.80080399523;-12100.943875425324;42399.26992646098;-20161.631126598255;-9143.159883398996;26295.44154351253;171.2590660165627;33508.01420307329;28657.216269638095;13407.246876626836;-3084.116051687724;-7654.377240464359;-6527.446988516687;-913.9628307775058;
65584.55563599535;63672.34154609937;-13423.161318679015;-12135.857300264513;42477.67984601019;-20147.54952759141;-9108.04529285971;26415.89509438218;143.14057149178643;33208.210254694255;28398.472475823462;13184.869371040986;-3072.6496067821513;-7648.744600861622;-6513.655962187763;-896.4390631245451;
65464.929099670546;63444.1749386996;-13407.962132449406;-12109.571648785073;42618.51818782308;-20172.65053661472;-9148.14432241253;26330.17615439608;172.66722591724707;33514.02682233177;28670.224984911085;13450.18457772548;-3089.033435467891;-7663.429696968758;-6537.81819794395;-910.6994760870309;
65534.130100504175;63563.84617851331;-13429.866842015606;-12143.83687303506;42222.75820049742;-20163.59808011032;-9126.776054713257;26322.665968259094;113.41275136622804;33171.508690298644;28350.8409083892;13113.097919594995;-3080.1150894302236;-7669.41996448278;-6534.465436275654;-902.2505166829249;
65553.66552515811;63543.68490501463;-13423.384836123567;-12119.227602389767;42814.52063495167;-20188.18499901116;-9143.651621777013;26375.88547180718;162.56423742344828;33495.78779885624;28661.53015631797;13456.443066172966;-3100.6786943291063;-7681.579313466467;-6559.566445298964;-927.6868018730644;
65489.314852871285;63449.27113643541;-13445.75893232333;-12149.201291704332;41989.13776745055;-20191.671871146187;-9133.727447238856;26238.735167829414;94.9502104461444;33152.88968716737;28325.494030176884;13069.579073140512;-3083.914885987626;-7681.087575088451;-6545.976584670137;-917.7402755904527;
65634.93646799761;63646.1229498533;-13425.441196613456;-12122.35684661351;42996.95557319589;-20200.61256892831;-9139.71771475288;26422.555914229863;151.5895308958925;33478.50990039229;28656.38925509325;13469.608243657141;-3115.050866013869;-7693.537496750057;-6572.3963466163095;-930.8383978412626;
65450.13224484113;63340.32873396025;-13435.99121999636;-12148.150759714934;41770.917686333385;-20200.165534039206;-9109.095824849108;26159.855861646636;85.18249811917522;33142.02673936209;28316.642739372583;13063.030012015106;-3081.9926359644696;-7681.087575088451;-6544.702535236184;-917.404999423623;
65727.49504178704;63702.18112494721;-13423.831871012673;-12124.100282681024;43161.062080986754;-20197.550379937933;-9098.791670655211;26485.43137138264;144.79460058147916;33454.45942335838;28647.023874166476;13473.586854170188;-3116.079046258813;-7695.347988050937;-6580.621788575863;-956.8558283872401;
65416.828145602725;63147.52258628877;-13419.875612244085;-12127.296582138131;41624.111428750926;-20196.388089226257;-9066.828676084122;26114.88415180256;93.72086450110251;33175.911983956335;28341.207306528966;13076.73163136621;-3075.2647608834222;-7670.224627283172;-6534.510139764565;-911.146510976137;
65781.6756703467;63646.525281253496;-13415.092338930648;-12120.2110791458;43282.78968129036;-20191.873036846286;-9050.60130960957;26539.723758664582;146.7839058380015;33439.64021678451;28651.091891657343;13464.176769754502;-3117.4201509261316;-7691.145860093339;-6576.553771084997;-951.4914097179663;
65373.622223570615;62901.80985949157;-13410.84550748414;-12115.897192465925;41517.47125595465;-20184.09462977584;-9044.164007206442;26072.21467163738;98.81706223691252;33220.369603677944;28377.707705224482;13100.647997933389;-3080.629179552696;-7675.119659318884;-6534.130160108824;-912.599374365732;
65824.0322260895;63592.16583873819;-13413.79593775224;-12118.579401800562;43352.750641435465;-20183.401725697724;-9039.7830652932;26576.738247482568;149.4214116837277;33424.08340264361;28638.03847289544;13448.105865491138;-3115.7661218364387;-7690.318845548492;-6573.782154772539;-947.7139649050195;
65344.252031356344;62742.017238380584;-13404.005873680815;-12106.420052816875;41484.144804971795;-20175.33274594936;-9042.666440327936;26046.040778880215;112.3398676323733;33279.869947417974;28417.96319698849;13147.296088611614;-3069.6544730251403;-7664.569635935979;-6518.6851046902075;-896.9084497581065;
65832.03415060451;63534.163061876665;-13410.17495515048;-12129.73292228376;43344.12286807571;-20198.75737413852;-9029.948297732866;26583.287308607974;152.01421404054332;33410.35943154805;28604.421449234662;13440.170996209503;-3107.875956043715;-7687.0778426024735;-6564.260311634578;-933.2076827535252;
65312.95958911892;62559.02350652499;-13398.08266140016;-12107.11295689499;41487.721084084646;-20194.979929325575;-9008.289457355673;26028.829935649628;101.18634714917508;33348.310988940124;28447.623961880683;13164.305766142103;-3080.3162551303217;-7677.108964575406;-6535.158340353768;-905.8714992846847;
65817.17024054173;63397.25862708791;-13412.231315640369;-12132.884518251958;43226.82091317426;-20192.118906035295;-8993.760823459725;26560.265011819007;158.58562691040362;33400.18938782089;28575.7441610985;13427.341094892157;-3098.3541129057544;-7676.483115730658;-6550.156360883279;-924.892833816151;
65283.0082515488;62366.329117575784;-13404.117632403093;-12111.739767997238;41416.21785357212;-20211.564923711412;-9001.203954363342;25957.170242925913;104.06972218390969;33414.51685601674;28491.343974035262;13228.947011106851;-3075.8235544948047;-7671.56573195049;-6531.962040896659;-903.7257318169752;
65792.85154257435;63252.59813697316;-13428.413978626011;-12150.810617305115;42883.36400787401;-20205.95463585313;-8964.34592775654;26430.177859089123;112.9657164771219;33347.79689881765;28505.470276531018;13336.369494959057;-3107.9653630215366;-7691.481136260169;-6569.53532332603;-937.7450868779525;
65312.82547865218;62262.05822969178;-13411.65017028453;-12119.652285534417;41342.07711721386;-20222.226705816593;-8978.181657574374;25898.49691373073;106.50606232953815;33460.025007727745;28526.927951208112;13289.050851947171;-3089.5251738459083;-7680.417022754792;-6542.422657301743;-907.3467144187349;
65814.06334806244;63106.596542191095;-13432.727865305886;-12159.997184276246;42479.53504079999;-20215.99056911356;-8955.852264863523;26309.701956475015;108.65182979724763;33300.50060755022;28452.653104383124;13296.270465406236;-3108.0771217438128;-7691.414081026803;-6566.428430846743;-933.0735722867934;
65411.70959612246;62223.61322922865;-13408.476222571877;-12118.489994822741;41331.92942523115;-20225.378301784793;-8952.67831715087;25880.324945488566;100.3146291154181;33482.041476016224;28553.213602687552;13334.156672257981;-3098.0635402278353;-7686.42964201327;-6554.403192329788;-928.8490925847403;
65836.12451983982;62933.90696452939;-13433.353714150635;-12163.439352922363;42128.791466807306;-20217.376377269793;-8934.841625075534;26225.122955456136;91.57509703339304;33263.3520082655;28406.407345105094;13249.130636349993;-3112.458063657053;-7695.6162089844;-6567.9930529586145;-936.9627758220167;
65541.37206570769;62256.917328467054;-13408.587981294153;-12123.49678558073;41493.376075431835;-20228.5746012419;-8967.653985935925;25938.84181247256;91.59744877784834;33523.503961980816;28588.46230369357;13365.829094151151;-3112.0557322568575;-7699.393653797348;-6574.787983273028;-949.7032701615418;
65858.36450557286;62822.19294574177;-13420.501461088832;-12151.771742316692;41836.31889060961;-20200.61256892831;-8905.33732239453;26157.419521501008;88.71407374311373;33242.81075511107;28376.81363544627;13208.942199819352;-3101.8633367852376;-7688.888333903353;-6555.63253827483;-923.2164529820029;
65693.56509370389;62352.89571915814;-13411.13608016206;-12119.406416345408;41703.236604122714;-20225.378301784793;-8930.840662818035;25992.642461376487;113.05512345494313;33547.26386633681;28622.593417476826;13431.923202505495;-3114.0003340244693;-7697.270238074093;-6570.854076248894;-941.7684008799077;
65861.73961898561;62585.979710338084;-13418.42274885449;-12147.88253878147;41578.13389040636;-20200.679624161676;-8886.584208796527;26077.17675890646;87.19415512015286;33225.398746180384;28348.628085688128;13171.883007512452;-3093.2802669144;-7685.110889090406;-6548.435276560221;-919.4613599135113;
65807.42487995922;62250.83765397521;-13396.450984054922;-12112.700893008816;41930.41973476645;-20213.688339434666;-8898.85531650249;26056.702560985395;127.38259165079495;33562.239535121866;28646.822708466378;13476.04554606027;-3106.4677961430307;-7688.709519947711;-6565.221436646157;-937.1415897776592;
65838.91848789675;62232.17394735503;-13409.683216772464;-12139.433579377364;41367.75927159301;-20201.350176495336;-8869.149848121388;26019.263389022755;94.57023079040418;33237.848667841994;28345.007103086366;13153.487521825735;-3080.0480341968578;-7667.140086548339;-6531.045619373992;-899.2330311814584;
65893.56850308996;62273.949357742;-13401.837754468652;-12114.980770943257;42169.38223473814;-20217.443432503158;-8903.482127604739;26130.55272466573;135.40686791025018;33572.83426199368;28669.95676397762;13495.983302114404;-3106.333685676299;-7680.707595432711;-6564.372070356855;-937.5886246667653;
65795.95843505365;62129.02064669379;-13415.204097652924;-12140.864091022504;41153.94248413354;-20216.079976091383;-8881.935045949824;25952.342266123567;78.02993989347695;33234.495906173695;28326.119879021633;13112.583829472522;-3079.936275474581;-7672.459801728703;-6539.159302611269;-922.1435692481482;
65993.90548394984;62522.67957004066;-13398.373234078079;-12113.796128487127;42368.33511213483;-20211.408461500225;-8876.928255191833;26205.296958124276;139.2737197010183;33566.55342180174;28665.91109823121;13517.686845980508;-3107.630086854707;-7679.165325065294;-6564.72969826814;-938.7509153784413;
