Año;Mes;Dia; Hora
2020;11;01;21-30-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
63820.310094393506;62190.26442650133;-14050.239509372654;-12182.997129320756;43185.71605512095;-20216.348197024847;-9111.398054528005;23493.940948717707;123.31457415992907;33552.53887802826;27483.39205782319;13473.676261148008;-3308.773435208015;-7554.062611348941;-6871.306225217131;-1046.821599819851;
63724.734035102614;61994.95488345085;-14061.25891938912;-12196.98932134978;42265.517087640415;-20212.34723476735;-9108.291162048718;23347.67113300218;78.56638176040433;33346.09816623905;27232.985464690384;13177.828571537564;-3282.6442459397613;-7542.529111210002;-6848.194521450344;-1025.3639251427562;
63855.29057446606;62271.15538968508;-14052.720553007193;-12185.612283422028;43331.069449313814;-20214.872981890796;-9107.620609715059;23541.840737085433;129.4836556295938;33539.32899705518;27473.266717584935;13480.04650831777;-3307.4770340296072;-7554.979032871608;-6875.262483985721;-1051.2472452220018;
63677.68361302419;61937.82382462309;-14051.848834973436;-12189.300321257153;42155.568856664766;-20210.22381904409;-9107.933534137432;23313.76353666348;83.72963472958025;33360.4256344349;27246.10593868565;13181.002519250218;-3277.4139377372194;-7538.997535586064;-6846.138160960456;-1029.3201839113456;
63900.5305052436;62325.26896301138;-14054.084009418966;-12190.060280568634;43436.05559302039;-20208.18981029866;-9107.352388781594;23568.8639961319;131.9646992641329;33523.638072447546;27468.326982060313;13473.18452276999;-3304.616010739328;-7552.96737587063;-6875.754222363737;-1057.4386784361218;
63680.18700840319;61878.859922749994;-14055.939204208757;-12189.948521846358;42088.06658840973;-20220.237400560072;-9115.734292952335;23281.621728136746;81.69562598414731;33374.70839914184;27261.550994104266;13187.395118164435;-3281.258437783532;-7544.406657744248;-6851.1002482295335;-1033.790532802407;
63953.01240122467;62361.925823918085;-14059.090800176955;-12187.892161356469;43490.14681460224;-20213.643635945755;-9108.626438215548;23585.09136260645;124.61097533833687;33500.12403728057;27445.148223060158;13451.27981320379;-3303.7889961944816;-7552.408582259248;-6876.022443297201;-1058.6009691477977;
63675.71665951212;61843.074779877046;-14048.138445393855;-12180.627844408495;42026.778105113284;-20221.779670927488;-9120.986952899331;23247.200041675573;78.4993265270384;33389.773474904716;27272.056313998262;13200.649702626431;-3274.7540801470377;-7538.058762318941;-6849.133294717467;-1032.4270763906331;
63974.246558457206;62389.95491146504;-14057.392067598352;-12195.737623660281;43484.82709942188;-20208.078051576384;-9104.245496302306;23603.352737826437;119.85005376935646;33471.73732182233;27411.33003369928;13423.451891356934;-3302.8949264162693;-7552.654451448257;-6878.369376465008;-1058.3550999587894;
63666.306575096445;61834.111730350465;-14050.708896006216;-12185.858152611036;42061.06568110773;-20221.869077905307;-9123.222127344863;23253.59264058979;85.49542254154952;33425.40215556647;27301.471209701445;13223.85081337104;-3282.9124668732247;-7546.6194804453235;-6856.285852943165;-1037.657384593175;
63990.58568365403;62410.4291093861;-14057.213253642709;-12198.732757417292;43462.38594798875;-20203.89827536324;-9097.070586332153;23607.308996595028;122.4875596150827;33454.86175475857;27388.79947528833;13392.673539241976;-3299.4974612590627;-7549.212282802139;-6872.35675720653;-1052.4765911670436;
63674.88964496728;61826.80270991358;-14050.977116939679;-12183.51121944323;42111.37945787662;-20226.451185518647;-9129.413560558982;23242.483823595503;93.6761610121919;33448.11152793307;27328.405061770092;13260.775895211209;-3284.097109329356;-7544.697230422167;-6854.587120364562;-1031.7341723125187;
