Año;Mes;Dia; Hora
2020;11;01;21-29-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57170.30849102837;54003.580391833835;-12910.971094485652;-11903.779137585061;46271.39672892055;-19958.766693921887;-9104.804289913689;19469.017621161656;711.9701161348959;33643.21990528344;27707.35653726537;14339.69460006888;-3296.971714135613;-7926.934412352373;-6310.612715555753;-1037.0315357484264;
56947.34984008668;53546.30840376716;-12919.688274823222;-11916.184355757756;44889.567183204555;-19957.358534021205;-9103.150260823997;19214.453603560163;650.0557839936953;33410.7841146927;27420.293083225857;13931.66350503725;-3266.908617843225;-7914.819766857597;-6280.460212285544;-1014.6797912931194;
57230.457035357605;53945.28704229439;-12922.996333002608;-11912.988056300648;46394.62189610266;-19950.742417662434;-9096.400033998494;19515.978636262254;709.9584591339183;33622.768059106835;27684.825978854416;14323.824861505613;-3300.6374002262833;-7930.71185716532;-6316.133596436214;-1047.3356899423231;
56912.726987925416;53332.82689247452;-12926.572612115457;-11919.514765681597;44793.298219835546;-19969.070848115785;-9119.735255209835;19189.419649770218;645.1384002135278;33422.541132276194;27437.727443900996;13947.645002322794;-3269.7919928779597;-7915.624429657988;-6280.013177396439;-1009.5835935573094;
57274.065288789905;53834.37768630716;-12928.651324349801;-11919.850041848427;46493.416606595114;-19965.941603892043;-9102.591467212615;19551.808482624114;693.4628717259017;33602.3832681636;27665.80464432295;14292.06303263462;-3307.3429235628755;-7936.076275834594;-6323.017933728449;-1055.2482074795018;
56883.80383060025;53047.52922624698;-12919.017722489563;-11916.11730052439;44715.357686919895;-19974.189397596052;-9124.071493634165;19143.12918700328;637.4046966319916;33444.8928767315;27452.501946985954;13960.720772829149;-3272.675367912694;-7919.75950238222;-6284.81880245433;-1015.082122693315;
57310.0292456185;53632.16145422;-12925.387969659325;-11925.505033195619;46499.74215027597;-19954.98924910894;-9093.740176408313;19563.38668625196;692.0770635696725;33572.76720676031;27634.959236974628;14262.804599142624;-3300.704455459649;-7931.2706507767025;-6319.262840659958;-1048.5203323984542;
56885.9272463235;52830.762008519414;-12930.484167395136;-11911.177564999767;44722.89022480133;-19970.166083594097;-9133.9062611945;19138.390617178753;651.7545165722986;33480.923888793455;27493.070363172337;14003.703177416704;-3272.9882923350683;-7915.870298846996;-6284.684691987597;-1016.9149657386502;
57336.18078663121;53497.715711321325;-12923.689237080722;-11925.862661106905;46477.88214419867;-19957.313830532294;-9104.960752124876;19575.903663146935;684.7233396438766;33550.39311056055;27607.623053505788;14214.323665419062;-3302.7831676939927;-7931.158892054426;-6320.045151715894;-1054.7788208459403;
56887.44716494646;52686.14622189358;-12907.93125723973;-11901.655721861807;44794.86284194742;-19977.698621475534;-9122.685685477934;19139.508204401518;663.2880167112371;33523.16868581399;27530.218962457056;14055.648631530838;-3271.043690567457;-7910.684694133365;-6282.538924519888;-1016.0432477048931;
