Año;Mes;Dia; Hora
2020;09;27;20-46-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-6;-6;-16;3;0;-1;
-3;-2;1;-2;-1;9;0;0;
0;-2;7;-3;7;0;-1;-1;
0;-4;-8;-8;2;5;1;-3;
-1;-1;6;7;-11;-6;-3;-2;
2;5;1;1;2;-3;0;0;
-1;0;4;4;-7;4;2;-1;
-6;-4;-3;1;8;3;-2;0;
-4;5;2;-4;-27;-16;-1;-1;
-1;1;-1;-4;-2;-1;0;-1;
-3;-2;-5;-2;-5;0;-1;-3;
-1;-1;3;4;0;0;-1;0;
-1;-4;-3;-2;10;1;-2;-1;
-1;0;-7;-6;-15;-2;0;-1;
-1;0;2;2;10;-1;1;2;
-2;-2;-1;0;-4;4;-2;-1;
-1;0;-1;1;-1;-2;0;0;
-2;-1;0;-1;-1;-2;-2;-1;
-2;-1;-8;-12;0;-2;0;-1;
-2;-2;1;4;-5;-4;-4;0;
-1;5;7;2;-5;-12;1;-1;
-4;-2;-5;-7;-17;6;-2;-2;
2;-1;-8;5;6;-5;0;0;
1;3;12;4;4;9;1;0;
-2;-5;-4;-5;-7;2;0;1;
0;-1;2;0;0;-2;-1;-3;
1;-1;-3;-4;-3;-2;1;-1;
1;-2;-5;-6;-14;8;0;-1;
2;1;0;3;7;-9;-3;1;
2;-3;2;1;8;-1;-1;0;
-1;2;4;1;-4;4;1;-1;
0;0;5;3;-3;-21;-3;-1;
0;-3;-11;-2;-3;14;-1;2;
-2;-2;0;-5;-5;-22;-4;-3;
-2;-3;-7;-7;0;9;-2;-2;
-2;0;-2;-2;-7;-5;0;-2;
0;0;6;5;8;2;-1;-1;
-1;0;4;-2;-13;4;1;-2;
-1;-4;-3;2;7;0;1;0;
0;5;-5;-2;0;-2;-3;-1;
-1;-2;-4;5;-2;-9;1;-2;
0;0;4;-1;12;6;-5;-2;
-3;1;1;4;0;-9;0;-1;
-2;-5;-4;-2;7;15;-2;-1;
1;-4;2;-4;-8;-22;-1;-1;
2;3;-8;-6;-4;0;1;1;
-2;-3;-3;-1;-6;0;0;-1;
3;2;-1;7;16;6;0;0;
-6;-16;-5;-5;-5;2;-3;-4;
-2;8;7;2;-5;2;-1;-1;
-1;-3;5;-5;3;-2;-2;0;
-2;1;-3;3;6;1;-1;-1;
2;6;7;4;6;-10;-3;-1;
-1;-7;0;-2;-8;3;0;0;
-1;-1;0;-2;-2;-7;-2;-1;
-4;-4;-8;-6;-15;-7;-4;-4;
-3;2;5;-6;-8;6;-2;-1;
-4;-2;-13;-3;7;5;0;-3;
2;3;6;1;-5;-12;-1;0;
-1;-7;1;2;-16;2;0;-1;
-3;1;-4;0;14;2;-3;-3;
-1;0;2;-2;2;-2;0;1;
-4;0;-1;-6;6;0;-3;-3;
1;1;-3;0;-18;-4;0;1;
1;-2;-2;5;10;-2;-1;-3;
0;1;-6;-2;3;1;-2;-1;
-6;-1;3;3;12;9;1;-2;
0;-2;1;1;-4;-11;-1;1;
-1;-3;-3;-7;-4;0;-3;-3;
0;-6;2;-2;-12;-20;-4;-3;
3;2;-8;-4;7;2;-1;2;
-1;3;7;6;-4;9;2;-1;
-2;0;-6;-3;-6;-4;-2;-1;
-1;-4;1;-6;-9;4;-1;-2;
0;-2;-2;6;15;3;0;0;
-1;-1;2;-4;-6;-3;0;0;
3;-1;-8;5;16;-1;1;0;
-2;1;-2;-5;-3;13;-1;-2;
1;-6;-4;-3;-14;-21;-2;-2;
-3;6;2;-5;-5;-5;-3;-2;
1;-2;8;-2;-15;4;0;0;
3;4;-6;1;13;-7;-1;-1;
0;-3;-6;-5;-10;1;1;1;
2;-2;-4;1;8;4;0;-1;
0;1;0;-4;-13;-2;-2;-3;
-2;-2;0;1;10;-2;-3;-1;
-3;1;7;-3;-8;1;3;0;
0;-6;-2;-1;-2;-5;-7;-2;
-8;3;-9;-5;4;9;-3;-3;
3;2;-1;3;-5;-10;0;0;
-3;-5;-3;0;-2;-2;-2;-2;
-4;3;-1;-4;2;4;-1;-2;
0;-4;3;-1;0;3;1;0;
-3;-3;4;5;9;-14;-1;-2;
0;3;0;-6;-1;1;0;0;
2;-2;-6;-1;-8;-8;0;-1;
0;-4;-2;-1;-16;-1;0;-2;
-5;-1;-3;-7;-3;8;1;-2;
0;-5;-3;0;3;-3;-5;-2;
3;-1;-7;-1;3;5;1;-1;
4;5;8;6;-1;-11;1;2;
1;0;-1;0;-4;10;1;2;
-1;-4;3;-5;-1;-4;-1;-2;
-2;1;5;-1;4;6;-2;-2;
-3;-8;-5;-2;-1;-16;-1;-1;
2;1;-4;-1;2;9;1;0;
1;3;7;6;4;-7;-2;-1;
0;-4;4;-4;-7;0;-1;1;
-1;-1;0;8;-3;7;1;1;
-5;6;2;-4;9;-15;-5;-4;
1;-5;-15;-2;0;5;-1;0;
-3;0;6;-4;-11;-14;-3;-4;
-3;-8;-11;-1;7;3;-1;-2;
0;0;3;0;0;-1;-1;-1;
-3;-1;-1;-1;-2;-2;-2;-2;
0;-6;-2;-1;13;11;0;1;
4;5;-7;-6;-15;-13;-2;-3;
-3;1;-2;-2;-9;2;-1;-2;
-2;-1;-2;-2;11;-1;2;0;
1;2;0;1;-1;6;0;1;
0;-3;1;1;-10;-9;-2;0;
0;-4;3;3;2;0;0;-2;
-2;-8;-8;-6;-3;3;1;-2;
-2;2;-4;-1;4;-2;-4;-2;
2;0;11;0;-6;17;2;1;
2;3;-1;-9;-7;-17;-2;-3;
-2;-2;-3;5;24;1;-2;-1;
-2;-1;-11;0;12;-4;-1;-1;
-2;-1;1;1;5;10;1;0;
-4;-1;-2;-5;-15;6;-1;-3;
1;-1;8;0;-7;-7;1;0;
-4;0;-10;-4;-5;-2;-2;-1;
-1;-5;0;-5;4;-1;0;1;
-1;2;0;4;2;3;3;-1;
-1;-2;1;3;-6;-9;-6;-2;
-2;1;4;-1;-4;3;1;0;
-6;-4;-7;-2;4;4;-3;-2;
1;-2;-2;-3;-7;1;-3;-1;
-1;-3;-1;-9;-7;-16;-2;-3;
-1;-5;-9;-6;-11;1;-2;-1;
1;6;16;11;18;0;1;1;
-2;-3;-11;-2;-8;0;-1;-1;
-1;0;1;3;-18;1;2;1;
-1;-1;3;-1;11;10;0;-1;
1;-3;-1;1;-5;-20;-5;-1;
0;-2;-12;-6;-7;-1;-2;-1;
-1;1;9;2;-2;0;-2;-2;
-4;-11;1;-9;-1;12;-3;-2;
-3;8;-3;3;-22;-5;-1;-1;
1;3;2;7;3;-4;-1;0;
0;2;3;-5;6;8;0;-1;
-1;1;3;2;1;-10;-1;0;
-3;-6;-5;-8;5;10;-2;-3;
1;-6;-5;-3;-7;-5;-2;1;
-3;2;-4;-4;0;8;1;-2;
-1;0;2;3;1;-4;-1;0;
0;-4;-8;-5;-9;0;0;0;
-5;1;0;2;-2;2;1;-1;
0;-5;1;-1;5;-6;-3;-1;
-2;-2;-6;-3;-3;-3;-3;-3;
1;1;1;1;-9;-9;1;1;
-3;-3;2;-2;16;-1;-1;-2;
1;1;-1;1;2;2;2;0;
-1;-4;1;0;8;2;1;0;
-1;-2;-6;-5;-22;-9;-3;0;
1;1;-2;6;11;-3;1;0;
-3;-6;-9;-9;-5;4;-1;-1;
1;-2;0;4;18;8;0;-2;
-1;-1;1;5;-1;-5;-1;-2;
0;1;-4;-3;-9;-9;-3;0;
0;-3;-1;-1;-6;-22;-2;-1;
-9;-4;0;-5;1;-1;-5;-5;
-1;-4;2;-3;2;6;-1;-1;
1;1;5;1;-3;-7;0;0;
1;-1;-5;5;6;-6;0;0;
1;5;0;-5;-7;2;0;0;
-1;-7;-5;-2;1;1;1;0;
-4;0;-5;-1;2;8;-3;-5;
2;1;-2;-3;-7;-6;0;2;
1;-3;-4;4;-9;-1;1;2;
1;5;7;4;11;3;0;0;
1;-5;0;-5;-1;1;0;0;
-3;1;2;-1;-7;4;2;-3;
1;-3;3;0;-4;7;-4;-1;
-1;0;-4;-2;5;-3;-1;-1;
2;-3;-10;-10;-13;3;2;1;
0;3;1;6;11;-8;-1;-1;
3;1;0;0;6;9;5;0;
0;3;5;3;2;-5;-2;-1;
-2;-5;3;-6;-3;0;-3;-2;
4;3;7;12;21;0;2;0;
-3;0;-4;-4;-3;-5;-4;-1;
0;2;4;3;7;1;2;1;
-1;-5;-6;-7;-25;-4;-2;-1;
-2;-7;-3;2;7;-3;-3;-1;
0;0;0;-3;-22;10;0;-1;
4;3;6;6;8;-18;-1;1;
-4;-7;-7;-6;-5;6;-1;-1;
-1;1;2;0;4;-3;0;0;
-2;0;0;-3;-3;3;-1;-3;
0;3;4;2;4;1;0;0;
-1;1;-1;-7;-8;-2;-1;1;
-1;1;-7;-1;2;-1;-4;-2;
2;1;-3;3;-9;-2;0;2;
0;1;-4;-3;1;-4;2;0;
-1;0;0;1;-5;3;-3;-1;
0;-2;0;-7;-13;-11;0;-2;
-2;-4;0;-1;2;0;-1;-3;
-2;-2;0;0;-2;2;-4;-1;
0;-5;-9;-8;-1;-1;1;0;
1;3;-1;-2;-22;-15;-3;-2;
1;-1;-4;6;14;-2;1;1;
-1;3;7;6;0;1;-2;1;
-3;0;-5;-4;4;1;-2;-4;
0;-2;3;-3;-4;-7;0;0;
-2;-3;0;-4;-1;-1;-2;-2;
-5;-6;-5;-1;-1;3;-3;-2;
3;7;2;-3;-14;-7;-1;1;
-2;0;-3;1;11;13;3;0;
-4;2;0;0;-5;-2;-1;-1;
2;0;1;2;7;3;3;-1;
-2;-3;-1;-2;1;-4;-2;-1;
-1;-2;-2;-7;8;4;-2;-1;
1;-1;-2;7;4;9;-2;-1;
-2;1;1;-1;-7;-14;-2;-3;
-5;-1;-1;-1;-1;-13;-1;-2;
0;-5;0;-8;-13;5;3;1;
1;-1;-11;-1;18;4;-4;-1;
