Año;Mes;Dia; Hora
2020;07;02;19-05-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-6;-7;-6;-9;-6;-2;-3;
-1;3;-8;-5;3;-1;1;0;
-1;0;2;1;-2;-1;-1;-1;
0;-1;-2;9;-1;-1;-2;0;
-3;-3;6;10;4;0;1;0;
-1;1;-9;-14;-1;0;1;1;
0;0;-6;-5;-1;-1;-1;-2;
-3;-1;4;0;0;0;-4;-3;
2;-2;2;5;3;5;2;0;
1;2;17;11;1;0;-2;0;
-1;-4;-16;-6;-4;-1;0;-1;
-1;0;18;-3;-2;-2;-2;0;
-1;-1;-18;1;0;0;1;-2;
-5;-7;-2;-5;-4;0;-4;-3;
-1;-3;-10;-9;-5;-2;-1;0;
-1;1;-1;-6;-2;0;-1;0;
-1;2;6;1;2;-1;0;1;
-2;-1;-2;-8;-3;-3;-2;-3;
-1;-4;0;1;0;-3;-4;0;
0;-4;-8;3;-1;-1;0;0;
1;0;21;8;-2;0;-3;-2;
-2;-5;-23;-12;-5;-1;0;-2;
-1;-3;8;0;0;-3;1;-1;
-1;-1;1;-1;0;2;-1;-1;
-2;0;12;10;0;-4;-1;-1;
-1;1;8;3;1;3;-1;0;
-3;-3;-27;-13;-2;-1;-2;-3;
-2;0;9;7;2;0;1;-1;
-1;0;-15;-8;1;-3;-2;-2;
0;3;18;16;1;-1;-1;0;
0;-1;6;5;0;2;0;-1;
0;1;4;-4;1;-1;-1;0;
-1;-2;1;-2;-5;-4;-1;-1;
-2;-2;-5;1;3;1;1;-1;
-1;1;4;4;0;0;-1;0;
0;-1;-12;-6;0;0;-3;-2;
0;2;3;-2;0;2;-2;-2;
-1;-5;-26;-12;-1;0;-1;0;
1;-1;-3;-1;-1;-1;0;0;
-3;-3;-2;-10;-2;0;-1;-3;
2;-3;-4;-2;-1;2;0;-1;
-2;-2;-2;3;1;-1;0;-2;
0;-2;-25;-5;-4;-3;-2;-1;
1;-1;13;11;0;0;-2;-1;
1;2;5;-1;-2;0;-1;0;
-4;-1;-3;-4;0;-2;-2;-1;
1;0;4;4;-2;-2;-1;-1;
-1;-1;4;3;-3;0;-1;1;
-1;-2;-9;0;-3;-1;0;0;
0;2;3;2;0;1;3;1;
0;0;3;-11;-4;-1;-1;-1;
-2;0;-2;-8;-1;0;-1;-1;
-2;-2;-4;-1;-4;-3;-2;0;
1;2;17;2;1;0;-3;0;
