Año;Mes;Dia; Hora
2020;07;02;19-04-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-2;4;1;1;-2;0;1;
-2;-5;-12;-12;-2;0;1;-1;
-4;-5;-17;-5;-3;-4;-3;-2;
-1;1;14;12;0;1;-1;-1;
0;-5;-22;-17;-3;-2;0;0;
1;1;17;13;-1;-1;-2;-2;
-2;-3;1;0;-1;0;0;-3;
2;2;0;-4;-2;-2;-2;0;
-2;-1;-17;-5;-5;-2;-1;0;
0;0;2;-1;2;-1;-1;1;
-1;-4;-5;-6;-2;-2;-1;-2;
-3;-1;-8;-3;-1;-2;-2;0;
-2;-1;14;6;-1;-2;-1;0;
-2;-5;-21;-16;-2;-3;-2;-2;
-1;0;0;-2;-2;-3;-1;-1;
0;0;6;1;1;2;0;-1;
-2;-1;6;3;-1;-1;-3;0;
-2;-4;-6;0;0;-2;-2;-3;
0;3;1;1;2;-1;0;-1;
-2;-5;1;-2;-2;-1;-1;-1;
-2;-5;-1;-4;-3;-3;-3;-4;
0;2;11;7;1;1;1;-3;
-1;1;1;-1;-2;-2;0;0;
-2;-1;-3;-3;-1;-1;-1;1;
1;0;5;6;0;1;-1;-1;
-3;-5;-15;-8;-2;-2;-1;0;
-1;1;9;10;-3;-2;-2;-1;
0;-4;-14;-7;0;-1;2;0;
-1;1;14;3;1;-2;1;-2;
0;0;4;3;0;0;0;-1;
-1;-1;-4;-5;-3;-1;-3;1;
-1;-2;-6;-3;-3;-3;-2;-2;
1;1;0;-1;-1;-1;-2;-2;
1;-2;-5;2;0;-1;-1;-3;
-3;-8;-23;-8;-3;-3;0;-1;
-1;1;1;-2;-4;-1;0;-1;
0;-1;-10;-5;-1;0;-1;-3;
0;4;13;5;-3;-2;-1;0;
0;-3;1;4;0;0;0;-4;
-1;-2;2;2;0;-1;1;-1;
-2;1;4;9;-2;-1;-3;0;
0;-2;-7;-12;0;-1;-3;0;
0;-2;-2;0;-1;-2;-2;1;
1;0;3;-2;-1;2;1;-1;
-1;1;12;4;0;0;1;0;
-1;-1;-4;-8;-4;-2;-2;-1;
-2;0;-8;-1;1;1;2;-3;
-2;-6;-8;3;-1;-1;-1;-1;
-1;-3;-4;-5;0;-1;1;-1;
1;2;11;8;-1;-1;1;0;
-2;0;-4;-10;-3;-1;-3;-3;
-2;1;-1;6;0;-1;-1;0;
2;1;6;-2;-2;1;-1;1;
-2;-1;2;1;0;0;0;0;
2;1;6;5;-1;-1;0;1;
0;-7;-30;-23;-3;0;-1;-1;
-2;-1;3;4;-1;-3;-2;-1;
3;0;2;0;2;1;1;0;
-2;0;3;5;-1;0;-1;0;
-2;1;12;8;-3;-3;-4;-1;
-2;-1;-11;-8;-1;0;-1;1;
-4;-5;-4;-1;1;0;-2;-1;
-1;-3;1;-7;-2;-2;-1;-1;
-1;-1;5;3;1;0;0;-1;
1;1;1;0;-1;-3;-1;0;
0;3;9;2;-1;0;-1;0;
-2;-3;-2;0;1;-1;-2;-4;
0;-2;-17;-4;1;-2;-1;-2;
1;0;6;-6;-2;1;-1;-2;
-3;4;-4;0;-3;-1;-1;-3;
-3;-7;-2;-3;-2;-2;-2;0;
-1;0;5;0;0;0;1;0;
-2;-2;6;6;2;-1;-1;-2;
0;-1;-12;-9;-3;-2;-2;-2;
0;3;-1;1;-1;-2;-1;1;
-2;1;9;4;1;-2;0;-3;
-2;-1;-15;-5;0;-2;-1;0;
-1;-2;10;10;2;3;0;0;
1;6;4;1;2;-1;0;2;
-1;-2;-4;-4;-3;0;-2;-1;
2;5;7;0;-1;-1;-1;0;
-2;-8;-11;8;-3;-3;1;-2;
1;-1;-8;-8;3;1;0;0;
0;-2;5;7;0;0;-1;-1;
0;0;-11;-7;-2;-3;1;-2;
-1;1;5;0;-3;-1;-2;0;
-1;0;1;1;-3;-2;0;-1;
-2;-7;1;-2;-3;-2;-2;-1;
0;-1;-4;-6;1;-2;0;-1;
-1;-2;-7;-5;-3;-3;0;-1;
-1;0;6;9;1;1;1;1;
-3;1;1;1;0;-1;0;-1;
0;-1;5;-6;-1;-1;0;0;
0;-3;0;3;-2;-1;0;-1;
2;2;-9;-13;-2;-3;-1;-1;
-2;-4;8;15;-1;-2;-1;-2;
0;-1;-14;-13;-1;1;0;0;
-3;-9;-12;3;-2;0;-2;-1;
2;-4;11;5;1;2;0;-1;
-2;0;2;2;-4;-2;-1;-1;
0;1;6;3;-1;-1;-2;-4;
-1;3;1;1;-3;-2;0;-2;
-1;-3;-1;1;-1;-3;-4;-1;
-1;-5;-19;-9;0;2;0;-1;
-1;1;2;-3;-1;-1;-1;0;
0;1;6;1;-4;-2;-2;0;
-2;-1;4;1;-3;-1;0;-2;
1;1;1;-4;-2;0;1;0;
-2;-3;-7;-3;-2;-2;-1;-2;
-2;-1;3;-1;-3;1;1;-1;
-2;0;-9;-5;0;-1;-1;0;
-1;-5;-12;-7;-2;0;0;-2;
-2;-1;-4;4;2;0;-1;-3;
-1;-3;5;0;-2;0;-1;-1;
-1;4;3;-2;-2;-1;-1;-1;
0;-1;-4;-2;-2;1;-1;1;
-2;-3;2;-4;-4;-3;-3;0;
-2;-2;-11;-8;1;-2;-1;-1;
-1;0;-3;0;1;-1;-1;-1;
