Año;Mes;Dia; Hora
2020;11;01;21-17-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
55751.33034602766;52485.3381497071;-5260.550112789883;-11398.361491961658;41681.845984678985;-12502.448261076006;1688.0484447537;45124.48401742984;-557.8995416044643;29186.4385231064;33170.525213542605;33754.06220603731;1381.8518974604485;-7918.932487837374;-3373.392328428308;-6014.8767846675855;
55589.14608825995;52164.4118028178;-5278.789136265414;-11444.473140772956;39376.75528249208;-12497.307359851286;1693.3905116785184;44379.27685728989;-635.1248186975502;28728.16070653924;32506.119609608606;31963.218088533653;1437.641851620895;-7893.831478814063;-3310.494519531074;-5950.771981569766;
55788.25542786782;52562.69753726692;-5269.848438483291;-11411.437262468013;41978.900668490016;-12502.09063316472;1690.305970943686;45257.45454519446;-561.2746550172157;29187.958441729363;33149.80514643254;33705.961251969486;1365.6915862192616;-7936.098627579049;-3391.4078344592854;-6022.498729526846;
55563.37452690298;52104.88910733332;-5280.241999655009;-11434.057227856783;39112.468256052525;-12502.112984909176;1695.3798169350407;44242.417125990054;-635.2365774198267;28722.639825658778;32507.5724729982;32023.38898460734;1428.2764706941214;-7907.398987698435;-3320.0387144134897;-5955.599958372111;
55818.989076493875;52638.0229160813;-5276.822182753347;-11423.507204473879;42202.596926998725;-12482.778725955335;1715.6752009004595;45369.347377937724;-556.3796229815034;29175.128540412017;33124.07828856448;33614.90024505857;1358.3378622934656;-7939.496092736255;-3389.1503082692993;-6019.682409725477;
55541.04513419213;52063.56073183546;-5270.876618728235;-11409.604419422678;38980.078873643746;-12482.242284088408;1713.1494537770097;44186.135433451585;-614.0471236761956;28762.068302877942;32568.369217916636;32176.207861448274;1441.0393167781017;-7885.337815921047;-3294.0436356119676;-5928.084960947628;
55865.92773985002;52711.582507083716;-5274.89993273019;-11420.243849783403;42297.547137444875;-12457.208330298465;1737.8704831445793;45434.39095430267;-545.0025850537521;29167.35013334157;33097.99380278514;33476.945278280415;1372.0394816445687;-7920.2288890157815;-3372.7664795835594;-6005.399645018536;
55526.71766599628;52036.44806581117;-5289.786194537424;-11405.894029843097;38934.86129461066;-12485.170362612052;1705.8180815956691;44146.863418443616;-606.7828067282209;28791.21497764766;32625.41086976658;32350.35030249957;1430.6234038619286;-7887.349472922025;-3299.028074625501;-5934.3434493951145;
55879.42819350102;52737.15290274059;-5283.483002601029;-11429.184547565526;42310.77937016242;-12442.679696402514;1764.3796520685737;45470.801946020365;-546.6119106545342;29124.032452587184;33038.53816253402;33302.60167152902;1367.2785600755883;-7917.881955847974;-3366.776212069537;-5990.915714611497;
55527.0082386742;52024.087551127384;-5275.8610577417685;-11390.001939535374;39011.88540600365;-12475.827333429736;1711.428369453951;44156.09468890366;-586.5097745072574;28844.143908517828;32708.313489951313;32571.856090051664;1433.7079445967609;-7873.111411703994;-3287.8522023978476;-5916.819681742154;
55886.20077207098;52736.52705389584;-5283.751223534492;-11431.911460389074;42181.139252321635;-12432.107321275154;1767.1959718699422;45444.38218407419;-549.58469266709;29081.452379399823;32963.43630116419;33084.44864564522;1379.1026328924459;-7907.3766359539795;-3357.321424164942;-5985.6407029200445;
55526.538852040634;52032.87178669832;-5265.154572147676;-11370.019479992328;39179.009399295974;-12475.983795640923;1715.3846282225404;44204.26269820484;-571.5117539777463;28916.496505319657;32795.06061018236;32803.241348653006;1437.3065754540653;-7865.802391267109;-3286.4663942416187;-5921.938231222419;
55875.3378242657;52718.13156820912;-5277.112755431265;-11433.632544712133;41952.458554799385;-12428.329876462207;1782.2833993772745;45381.08204377676;-550.9034455899532;29045.26490512668;32892.62597472977;32860.417110969676;1396.5593453120405;-7886.99184501074;-3331.840435485892;-5967.84871433362;
55545.33666912755;52070.15449644977;-5270.675453028137;-11364.588006089689;39439.07194603347;-12477.391955541607;1711.7412938763255;44282.270286353865;-558.2124660268386;28986.01043057566;32887.686239205155;33050.96573245117;1444.0120987906575;-7860.192103408826;-3282.9124668732247;-5912.572850295645;
55849.67802163101;52678.300759589765;-5287.841592769813;-11442.059152371783;41643.69155689378;-12430.118016018632;1779.0647481757103;45275.87238262563;-559.8217916276207;28981.651840406877;32805.23065390952;32634.329215804246;1408.6963425512722;-7888.176487466871;-3328.2418046285875;-5958.103353751106;
55562.94984375833;52114.612116171375;-5271.077784428333;-11371.561750359744;39773.65520878496;-12489.819525458757;1708.276773485753;44388.28461030538;-548.9588438223415;29031.4515270533;32959.4800423956;33263.97785711025;1432.9032817963698;-7873.357280893002;-3302.738464205082;-5928.152016180995;
55810.76363453432;52609.68090411197;-5294.591819595315;-11457.235986856937;41280.16278507266;-12445.428960970517;1769.654663760026;45146.54518920722;-580.6759692044221;28916.652967530845;32717.70122262254;32420.13244868904;1415.2007001877666;-7888.84703980053;-3325.8501679718697;-5951.151961225505;
55599.114966287016;52181.48853558166;-5272.798868751392;-11374.936863772497;40196.483158646006;-12493.798135971801;1700.274848970753;44543.04808891393;-554.815000869632;29090.728353348775;33030.983272908124;33453.61005706907;1422.5320723691075;-7882.4320891418565;-3320.9551359361576;-5944.491141377824;
55774.95613991692;52532.96971714136;-5290.166174193165;-11449.859911186686;40852.8421345761;-12443.32789699172;1763.820858457191;44978.705940092324;-591.7400827097991;28857.242030768637;32637.5031635169;32225.873437627964;1420.1851392013002;-7887.79650781113;-3319.9493074356687;-5943.686478577433;
55637.3811527945;52263.586492966;-5271.770688506447;-11370.86884628163;40621.30041376357;-12486.936150424022;1703.9852385503339;44701.96899199116;-537.4923989167689;29144.037263874685;33098.530244652065;33609.26760545583;1408.9869152291913;-7888.154135722415;-3330.6334412853053;-5954.191798471427;
55731.526700440256;52442.75807651974;-5286.656950313682;-11443.243794827915;40430.17064692624;-12440.422170212529;1767.2853788477635;44824.50125509516;-592.745911210288;28826.776603076054;32592.59850890619;32088.87959586139;1429.192892216789;-7875.860676271996;-3305.1301008618;-5938.433818630436;
55685.30329290668;52359.49782842372;-5260.32659534533;-11365.482075867902;41060.0428056768;-12474.46387701796;1717.1951195234203;44879.710063899765;-522.5390818761686;29199.78251454622;33158.790547703575;33728.71532782499;1406.1482436833674;-7876.754746050209;-3330.7228482631267;-5962.730164853355;
55682.39756612749;52346.377354428456;-5282.298360144897;-11432.470254000456;39997.731446949416;-12445.89834760408;1760.691614233448;44647.49779075358;-589.5272600087238;28799.351012629395;32559.406168390058;32004.345298331416;1445.1520377578781;-7857.934577218841;-3288.5451064759623;-5926.274469646749;
55730.23029926185;52446.557873077145;-5261.310072101363;-11371.807619548754;41464.363511128846;-12471.46874326095;1725.53232020525;45045.40354554696;-518.6498783409451;29224.88352356953;33191.3346876305;33789.46736925452;1396.4922900786746;-7885.203705454315;-3343.8656740028473;-5978.823420861176;
55640.577452251615;52254.355222505954;-5279.079708943333;-11426.703503930987;39639.74590775322;-12456.493074475895;1743.9054541475123;44502.88200412774;-591.941248409897;28773.110064638862;32544.430499605;31983.28995505452;1444.5038371686742;-7859.767420264176;-3284.432385496186;-5919.144263165505;
55782.71219524291;52531.58390898513;-5264.394612836196;-11379.518971385834;41817.00698340023;-12465.70199319148;1735.076515087666;45195.696675264444;-512.1231689599954;29237.579314420145;33203.874016269925;33784.99702036346;1390.993760942669;-7887.79650781113;-3350.325328150431;-5980.4774499508685;
55591.91770457241;52168.70333775322;-5286.0758049578435;-11425.83178589723;39322.50759869905;-12468.697126948491;1724.6829539159482;44364.189429782564;-596.0092659007628;28764.50464302357;32541.256551892347;32002.24423435262;1448.1471715148894;-7859.543902819622;-3285.102937829845;-5914.6739142744445;
55805.71214028742;52600.293171440746;-5283.639464812215;-11403.97177981994;42082.65746625155;-12472.675737461537;1734.9871081098447;45309.31059233077;-530.3398406910707;29220.659043867476;33179.130635157904;33710.43160086055;1377.6274177583955;-7907.331932465069;-3372.699424350193;-5993.6873309239545;
55560.938186757354;52097.2448107296;-5283.8406305123135;-11413.247753768892;39104.443979793075;-12474.955615395978;1726.202872538909;44250.57551271624;-604.4358735604136;28758.26850632054;32556.411034633045;32083.895156847855;1447.253101736677;-7868.350490135013;-3287.6957401866607;-5910.024751427741;
55842.86073957214;52660.93345414799;-5283.684168301126;-11407.838631610708;42280.962143059034;-12465.098496091188;1745.1348000925543;45411.011029602414;-531.0327447691852;29203.515255870254;33153.73905345667;33601.17627396301;1378.767356725616;-7903.37567369648;-3364.5633893684617;-5989.194630288438;
55537.82648299057;52043.801789736965;-5272.262426884464;-11397.467422183445;38978.871879443155;-12479.8953509206;1724.593546938127;44181.08393920469;-585.1239663510282;28789.94092821371;32610.16698004806;32231.57313246407;1459.412450720364;-7854.380649850446;-3270.686062656172;-5897.239553599305;
55872.36504225314;52705.212259913955;-5282.030139211433;-11419.707407916476;42336.37211756374;-12453.453237229973;1754.8354571861576;45450.90889345514;-520.3039074306378;29180.649421292477;33102.307689465015;33438.58968479511;1390.770243498116;-7898.167717238393;-3355.734450308615;-5977.594074916134;
55513.66424723438;52008.374274775306;-5283.214781667564;-11397.579180905723;38953.61440820866;-12485.170362612052;1713.6411921550266;44135.32991830468;-580.8324314156093;28822.61917860737;32655.965704436985;32398.473608311848;1450.8517325939815;-7863.902492988407;-3281.3478447613534;-5905.844975214598;
55877.17066731104;52731.40850441557;-5281.314883388864;-11426.301172530792;42299.916422357135;-12443.149083036076;1757.8305909431685;45463.89525698367;-530.5633581356237;29126.44644098836;33026.89290367281;33228.81856308205;1382.7906707275715;-7900.827574828574;-3355.9132642642576;-5974.263664992293;
55529.15400614191;52023.86403368283;-5265.489848314506;-11374.668642839033;39073.73268291148;-12476.56494099676;1723.0289248262554;44166.845877986656;-557.1395822929838;28886.411057282814;32744.25509503545;32631.26702681387;1455.411488462864;-7856.593472551522;-3278.1738970487;-5900.860536201065;
55877.349481266676;52721.23846068841;-5278.699729287592;-11432.157329578082;42144.795315837306;-12442.165606280043;1762.9491404234338;45426.23256757648;-526.3835819224813;29086.101542246528;32954.76382431553;33014.26416805555;1393.2959906215658;-7889.338778178547;-3342.4351623577077;-5966.351147455114;
55528.304639852606;52020.91360341473;-5271.502467572984;-11371.91937827103;39272.43969111916;-12489.506601036383;1708.4555874413954;44218.3890007006;-545.4719716873136;28946.649008589866;32829.05761349888;32863.99339008253;1450.6282151494283;-7851.653737026899;-3280.9231616167026;-5907.700170004388;
55859.42338221352;52684.738061992895;-5285.517011346461;-11442.148559349604;41887.638495879;-12441.36094347965;1771.2863411052635;45338.25610140039;-533.4243814259031;29031.31741658657;32869.000180840514;32773.088845382794;1406.639982061384;-7886.768327566187;-3337.3389646218975;-5962.953682297908;
55535.94893645632;52051.11081017385;-5273.201200151587;-11374.959215516952;39540.12418271592;-12496.167420884065;1697.8608605695797;44291.278039369354;-535.8830733159868;29000.807285405077;32906.57346326989;33079.35244790941;1440.9499098002805;-7867.612882567988;-3298.648094969761;-5924.531033579235;
55825.31462017472;52631.183282277976;-5289.674435815148;-11451.424533298557;41561.70535823171;-12450.122827306132;1762.8150299567021;45228.15140821355;-553.0492130576627;28959.54596514058;32776.8886419402;32541.34595887017;1402.415502359331;-7898.65945561641;-3341.2505199015764;-5964.518304409779;
55561.653442579925;52110.67820914724;-5270.474287328039;-11371.427639893012;39926.988175748374;-12504.348159354706;1699.6713518704596;44426.79666600188;-538.6323378839896;29056.351370376513;32985.341010730386;33306.088543664046;1419.6263455899175;-7882.588551353044;-3316.350676578364;-5933.98582148383;
55802.02410245229;52572.666415293985;-5288.489793359017;-11446.060114629283;41186.06194091582;-12445.56307143725;1770.7498992383362;45090.46466236885;-560.7605648947435;28903.554845280036;32700.333917180767;32342.79541287368;1409.6351158183952;-7890.746938079231;-3325.291374360487;-5943.2617954327825;
55610.357893748034;52194.98898923266;-5268.32851986033;-11361.972851988417;40351.24663725455;-12491.115926637165;1708.7238083748591;44580.91194402122;-520.6391835974674;29117.86337111752;33068.333037892946;33504.2591100048;1421.3027264240654;-7876.307711161103;-3315.5683655224284;-5934.522263350757;
55753.90079664002;52485.04757702918;-5289.696787559604;-11452.184492610037;40763.21163931032;-12456.426019242528;1766.3466055806407;44924.68177374385;-577.0549866026624;28851.22941151016;32636.430279783046;32179.38180916093;1423.6943630807834;-7881.3145019190915;-3311.746217220571;-5930.543652837712;
55641.404466796455;52267.45334475677;-5274.698767030092;-11375.808581806254;40779.26019182923;-12506.605685544693;1695.7821483352363;44730.735687105145;-529.2893087016712;29154.16260411294;33115.76343962711;33640.381233737615;1405.6341535608954;-7889.897571789929;-3337.294261132987;-5956.2928624502265;
55699.02726400224;52389.56092471611;-5297.43049114114;-11452.631527499143;40324.93863403066;-12477.883693919623;1746.4982565043279;44744.6608239008;-589.5272600087238;28802.65907080878;32572.16901447404;32038.297598159028;1432.6350608629061;-7880.733356563253;-3310.22629859761;-5931.549481338201;
55688.56664759715;52362.85059009202;-5274.788174007914;-11376.277968439814;41198.37775211069;-12502.023577931355;1701.7500641048032;44896.31741003006;-519.7004103303445;29183.465741093845;33158.09764362546;33721.763935299394;1390.770243498116;-7900.112319006004;-3353.6557380742715;-5972.810801602698;
55658.86117921605;52298.07523466054;-5290.724967804547;-11443.422608783558;39921.042611723264;-12479.537723009316;1738.719849433881;44584.44351964516;-586.8226989296317;28771.21016636016;32539.781336758297;31965.60972519037;1435.4960841531854;-7878.386423395446;-3303.453720027652;-5920.21714689936;
55741.29441276722;52455.38681213699;-5274.721118774548;-11380.72596558642;41614.81310305752;-12497.910856951577;1708.9696775638674;45072.76208076025;-511.9220032598977;29219.563808389164;33188.071332940024;33774.625810936195;1385.897563206859;-7900.380539939469;-3359.1542672102773;-5976.94587432693;
55622.56194622063;52212.93744003028;-5288.512145103472;-11431.017390610861;39591.82376764104;-12483.42692654454;1731.0532010857107;44442.97932898752;-586.4650710183467;28763.521166267536;32529.521886053313;31966.257925779573;1444.3250232130317;-7868.506952346201;-3290.623818710306;-5913.511623562768;
55787.093137156146;52542.64802249051;-5275.794002508403;-11385.531590644312;41942.24380758331;-12485.148010867599;1726.4263899834623;45206.71608528091;-505.7752735346882;29235.21002950788;33188.920699229326;33763.24877300844;1387.193964385267;-7896.267818959692;-3354.0804212189223;-5975.917694081985;
