Año;Mes;Dia; Hora
2020;08;25;21-01-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
26934.27675178966;44391.257392317944;-51336.77140912669;15470.424648573953;-9767.086478124438;-20759.428532055445;-47836.108247769866;-43317.5242921739;-153366.2040074115;-187500.02235174447;-55020.65181978367;-48250.21901729334;-44139.06265962871;-45445.499771296956;-63956.18634893732;-52064.94653999169;
26993.44181936286;44438.374869629726;-51211.78045413261;15079.179713628258;-10233.187405250956;-21522.852363926457;-47937.20518794122;-43149.05919421425;-154414.81374678775;-187500.02235174447;-56114.546193426395;-48230.97416531732;-44122.522368731785;-45100.52294737374;-63604.079318532866;-51775.78202197338;
26906.024146798154;44350.51016217592;-51383.084223638085;15593.672167500517;-9597.280275497471;-20633.409396816423;-47779.55833429794;-43361.356063050756;-153443.18341531558;-187500.02235174447;-55082.49909669151;-48250.08490682661;-44112.82171163818;-45460.14016391518;-63977.01817476966;-52074.714252318656;
27031.48448842579;44464.83933506481;-51164.30534890954;14980.005023480062;-10396.712767685982;-21633.784071658145;-48006.182671330294;-43117.76675197682;-154279.920969;-187500.02235174447;-55972.769078346384;-48269.37446229154;-44150.66321500102;-45106.60262186559;-63611.72361513658;-51791.20472564754;
26899.251568228196;44312.64630706863;-51411.761511774246;15681.402764487597;-9468.981262324007;-20564.96835529427;-47723.45545571512;-43359.2326473275;-153590.43670778713;-187500.02235174447;-55205.99248480707;-48221.54172915718;-44064.29607442571;-45431.440524034566;-63950.79957852359;-52040.91841470223;
27058.97713410582;44474.67410262515;-51129.97306942619;14902.422118475692;-10549.442237549096;-21708.52830511669;-48058.99984347819;-43102.36640004712;-154139.06027544264;-187500.02235174447;-55810.584820578675;-48299.83988998412;-44176.50183159135;-45128.84260759862;-63635.57292647039;-51813.91409801413;
26901.777315351646;44299.21290865099;-51430.916956772446;15744.077055940279;-9374.791011189343;-20531.843070011506;-47666.45850735409;-43353.57765598031;-153758.90180574678;-187500.02235174447;-55345.64618416384;-48196.19485094486;-44021.17955937142;-45391.27443924838;-63917.31666532954;-52003.613353206325;
27048.74003514529;44481.73725387303;-51121.434703044266;14857.584519098345;-10650.941509120645;-21725.627389625002;-48097.780120108146;-43118.906690944044;-153959.73222967773;-187500.02235174447;-55607.16159429093;-48335.98266076835;-44212.979878542414;-45171.40032904152;-63686.3337381284;-51863.490267216;
26894.22242572575;44285.53364104434;-51435.3426021746;15767.59109110726;-9331.674496135056;-20535.799328780096;-47639.25643435198;-43346.76037392144;-153909.19493546427;-187500.02235174447;-55470.614787413455;-48185.48836535077;-44003.20875682936;-45359.11027897719;-63892.953263873256;-51982.17803027368;
27053.25508752526;44476.73046311503;-51123.9157466788;14836.149196165705;-10714.778091285001;-21709.10945047253;-48124.08812333204;-43132.92123471752;-153797.23504748763;-187500.02235174447;-55415.58479256449;-48357.70855637891;-44230.816570617746;-45208.32541088169;-63729.76317760506;-51904.46101480258;
26877.190396450806;44258.778602931336;-51449.446552925896;15777.537617389873;-9331.830958346243;-20561.21326222578;-47623.83373067781;-43353.13062109121;-154054.39186744593;-187500.02235174447;-55594.86813484051;-48190.897487508955;-43994.40216951397;-45327.124932661645;-63868.2769379946;-51961.70383235262;
27041.185145519394;44454.26695993745;-51125.68153449077;14848.755580038498;-10741.287260208996;-21654.839414935042;-48136.985079882754;-43164.05721474376;-153618.64460928974;-187500.02235174447;-55211.75923487655;-48382.76486191331;-44250.307291782774;-45251.95601605845;-63779.6522712293;-51949.633890346755;
26889.260338456672;44268.18868734702;-51424.79257879169;15739.204375649022;-9382.6141217487;-20650.284963880178;-47618.066980608346;-43333.326975503805;-154213.26806703425;-187500.02235174447;-55732.711342896386;-48168.34457735355;-43971.22341051381;-45258.39331846158;-63800.19352438373;-51901.17530836765;
27029.182258746896;44438.240759162996;-51146.26749113411;14892.028557303973;-10717.63911457528;-21563.59959406848;-48116.309716261596;-43196.13196803713;-153489.85385773826;-187500.02235174447;-55045.41755264015;-48386.94463812645;-44251.08960283871;-45295.877193913126;-63825.58510608496;-51987.85537336533;
26902.403164196392;44259.65032096509;-51409.95102047337;15679.882845864637;-9477.92196010613;-20749.236136583822;-47631.61213774826;-43309.410608936625;-154334.05689407073;-187500.02235174447;-55835.976402279906;-48172.47965007778;-43964.517887177215;-45217.310812152726;-63760.27330878655;-51867.17830505113;
27026.12006975652;44426.282575879406;-51148.949700468744;14939.727179971598;-10669.515808763004;-21467.509444655116;-48091.968666549765;-43205.698514664;-153378.98920523992;-187500.02235174447;-54906.322646894776;-48381.69197817946;-44237.90207361008;-45328.13076116214;-63863.091333280965;-52012.88932715527;
26914.651920157903;44265.86410592367;-51377.40688054644;15592.46517329993;-9610.423101237191;-20890.61092026364;-47652.35455660279;-43269.3115793838;-154454.97983157396;-187500.02235174447;-55939.82260701926;-48159.29212084915;-43964.36142496603;-45165.432413271956;-63708.19374420569;-51823.57005161882;
27013.58074111709;44408.937622182086;-51174.25187519215;15023.814442612464;-10579.23711290802;-21343.881946072812;-48046.03583169411;-43223.334041039234;-153319.55591673325;-187500.02235174447;-54814.881660328116;-48360.211951757905;-44215.304459965766;-45353.6564533301;-63891.92508362831;-52029.00493490755;
26949.744158952733;44288.349960845706;-51348.573130199096;15493.916331996481;-9777.390632318335;-21039.69705578054;-47685.524545374465;-43238.9579104135;-154542.50926286093;-187500.02235174447;-56015.46091025602;-48169.93155120988;-43971.69279714737;-45122.31589821767;-63667.84884546386;-51789.43893783557;
27001.331985155583;44345.14574350664;-51213.65800066686;15134.701446855242;-10451.094561945745;-21193.20883669959;-47991.56463045652;-43264.70712002601;-153275.99236678987;-187500.02235174447;-54741.679697236985;-48373.4665362199;-44211.83993957519;-45403.27732602088;-63951.02309596814;-52074.89306627429;
26957.500214278727;44272.27905658234;-51317.77242633968;15380.95061551936;-9949.54376811311;-21192.96296751058;-47738.87815938928;-43216.360296769184;-154585.71518489305;-187500.02235174447;-56036.91858493312;-48195.658409077936;-44001.75589343976;-45092.856299025574;-63643.373685285296;-51775.60320801773;
26964.406903315416;44322.39166765114;-51271.236094383734;15254.126817479948;-10293.157135624544;-21041.48519533696;-47934.41121988431;-43308.784760091876;-153286.54239017278;-187500.02235174447;-54702.78766188475;-48369.95731234042;-44197.467767890426;-45436.13439037018;-63991.63621564343;-52101.60340089839;
26994.96173798582;44318.10013271572;-51247.58794875001;15248.225956943746;-10145.456808263876;-21369.13941730731;-47798.60202057386;-43168.326397934725;-154584.75405988147;-187500.02235174447;-56011.66111369862;-48223.30751696915;-44023.8394169616;-45059.46279280935;-63614.38347272676;-51756.73833569745;
26955.80148170012;44284.39370207712;-51294.034873728146;15368.053658968647;-10121.71925565234;-20921.791603778795;-47858.03530908052;-43315.13265551718;-153355.6986875175;-187500.02235174447;-54741.187958858965;-48324.493864118325;-44133.5194270038;-45415.03434360437;-63978.716907348266;-52073.730775562624;
27018.654587108445;44336.1156387467;-51197.832965592504;15129.694656097254;-10327.958801741457;-21520.706596458745;-47850.65923341027;-43134.575263807215;-154548.09719897475;-187500.02235174447;-55958.01692700588;-48239.44547646588;-44042.614882304064;-45037.3792692875;-63596.032690528955;-51745.42835300307;
