Año;Mes;Dia; Hora
2020;06;13;21-52-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
48563.65752979011;2992.965637798982;-9457.112486018239;-11561.5292264854;22734.093395959546;15835.31687680684;4320.078113088383;4970.268007548811;-5930.923632493453;3599.055540449088;-3902.6592853855236;-10023.2151178378;-10793.590342234414;-8908.75713929619;7152.960557098456;193.43199651622731;
47989.79884264456;2381.4889647351465;-9492.584704468813;-11136.309639967638;22491.196988963722;15767.971070763002;4187.442861490591;5027.555528587763;-5825.959840531331;3457.054907924522;-4263.595254849823;-10028.60188825153;-10733.26298394954;-8864.768906208146;7082.843134742157;-171.571990438937;
48778.92718063917;3251.552969402429;-9450.764590592933;-11481.532333079855;22745.425730398387;15931.652895409215;4312.411464740213;4993.469118293419;-5942.345373910114;3628.5821948745483;-3884.1520409765294;-10017.247202068234;-10801.659321982781;-8910.254706174697;7141.494112192883;198.3717320408502;
47783.91692446672;2139.486627517537;-9497.189163826604;-11234.7020190599;22495.779096577062;15660.548586910796;4187.621675446234;4971.519705238307;-5831.145445244962;3408.797491645514;-4284.427080682169;-10052.585310052074;-10738.090960751888;-8888.640569286415;7101.126861706599;-179.1715835537414;
48965.698357307716;3469.326015630486;-9427.205851937038;-11390.5383814023;22746.431558898876;16029.97821926811;4304.208374525115;5031.422380378531;-5924.285164390227;3668.8600383830117;-3864.4378023669487;-9993.442594223332;-10793.791507934513;-8900.978732225745;7118.382408426096;177.47285097513807;
47629.309908069365;1952.3801746821614;-9507.381559298225;-11330.143967884062;22516.186239264756;15579.568216749218;4192.427300504124;4932.560614652707;-5841.561358161135;3373.4593836616737;-4285.365853949292;-10072.411307383933;-10740.259079964051;-8905.829060772547;7119.991734026878;-165.78288862501248;
49129.38018195393;3667.2507127822296;-9430.715075816523;-11300.349092525137;22737.289695416654;16113.439633064227;4280.247304469026;5058.646805125094;-5925.648620802;3686.249695569241;-3862.2473314103286;-9988.88283835445;-10795.512592257572;-8904.465604360772;7094.980131981389;162.20660951216334;
47515.60658402522;1809.5301758682938;-9505.571067997345;-11425.764730663865;22530.178431293778;15510.836602549149;4222.468045052057;4901.335227648643;-5829.20084347735;3361.680014333727;-4273.65353985471;-10072.858342273039;-10737.867443307334;-8903.817403771569;7115.655495602548;-146.20276048216348;
49203.27504912318;3761.0162807722427;-9419.025113466396;-11197.084033141618;22708.902979958413;16184.093497287453;4280.962560291596;5104.557288236295;-5894.803213453676;3729.790893768179;-3858.112258686097;-9951.913053025371;-10775.194856547698;-8870.289787088608;7068.5156665463055;130.42242889671672;
47470.43370848104;1744.5536547367162;-9508.052111631885;-11509.472013648989;22566.164739866825;15474.470314320364;4251.771182032965;4888.6841402869395;-5837.940375559375;3352.3146334069534;-4246.473818597057;-10076.61343534153;-10738.672106107726;-8905.627895072448;7131.3240684657185;-96.29131511346283;
