Año;Mes;Dia; Hora
2020;06;13;21-53-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
47684.71988257407;2318.7476180490994;-9194.904171813032;-10872.53670365056;22603.335690895998;16038.94126879469;4294.150089520227;5077.355215234186;-5706.959153051276;3577.575514027538;-3877.5582763622137;-9883.539066736588;-10510.594905685772;-8722.611811472394;7288.121555819697;103.75679776153538;
48924.21351959867;3673.866829141001;-9120.338752310128;-11066.460438544804;22906.62651141006;16391.20476141033;4421.957364315673;5126.8866809471465;-5802.892840253454;3839.940290443932;-3426.768294187581;-9831.504205644633;-10564.820237734348;-8742.124884381878;7342.16807391263;489.0114651932079;
47494.57359249277;2087.65293212568;-9191.283189211272;-10974.751231044678;22614.802135801572;15941.375904247274;4311.718560662099;5036.4291711365195;-5706.221545484251;3544.1596560668536;-3881.0898519861526;-9895.00551164216;-10509.522021951918;-8731.105474365411;7295.20705881203;108.94240247516662;
49085.19078316579;3862.135572688052;-9091.013263584766;-10967.59867281898;22907.0064910658;16480.45527702037;4412.524928155533;5160.660166819116;-5800.590610574557;3876.105412972619;-3427.729419199159;-9816.260315926113;-10564.842589478802;-8731.217233087687;7319.078721890298;460.4906392682361;
47376.66814049103;1939.3714594091725;-9201.25206723834;-11082.95602595282;22644.14997627139;15863.345964353797;4314.914860119207;5004.443824820974;-5700.946533792799;3535.464827473739;-3870.942160003443;-9895.251380831169;-10500.134289280688;-8727.909174908302;7318.944611423566;132.67995508670273;
49203.14093865645;4004.0467982347964;-9085.626493171036;-10870.77091583859;22896.121191516067;16548.65044935351;4394.2635529355475;5196.355902714241;-5795.360302372015;3890.4105294240153;-3442.2357013506535;-9805.576182076476;-10563.970871445044;-8726.702180707714;7297.308122790829;427.43240921883694;
47324.36505846561;1864.8060399062683;-9203.10726202813;-11170.26193979525;22676.0012121202;15816.452004486562;4349.090677391372;4971.877333149592;-5716.503347933692;3511.1461295063655;-3853.530151072759;-9912.462224061755;-10512.003065586456;-8744.248300105131;7343.2856611353955;168.1074700483644;
49259.64614863946;4077.360520048204;-9092.264961274263;-10779.396984505294;22877.591595362617;16593.62215919759;4376.739785282586;5223.110940827244;-5778.2612178637055;3905.5426604202585;-3457.0996114134327;-9787.27010336758;-10552.571481772839;-8713.358189267898;7289.417956998105;396.96698152625345;
47342.29115751877;1863.1967143054862;-9188.779793832278;-11255.17621698096;22716.994311451235;15789.629911140193;4365.698023521665;4947.022193315291;-5726.785150383133;3511.8390335844797;-3816.6721244659575;-9915.63617177441;-10521.636667446694;-8754.284233365564;7355.355603141261;208.2064996011853;
49240.513055385716;4062.1389820741397;-9089.18042053943;-10724.501100123061;22837.13493789851;16610.408319283524;4346.900206434751;5225.010839105945;-5753.406078029404;3904.9615150644204;-3487.3638734059186;-9776.787135218041;-10541.79794094538;-8703.411662985285;7257.365555449195;334.67266972931264;
47406.75358852787;1923.6134795681812;-9180.934331528466;-11311.457909519424;22752.198308968345;15782.79027733687;4387.088642965394;4935.30987922071;-5738.586871455535;3522.858443600946;-3771.7674698552455;-9923.414578844855;-10531.113807095744;-8769.796344017548;7361.032946232909;246.5397413420369;
49140.15372278139;3957.6892802344896;-9084.933589092921;-10648.616927697292;22789.592777442074;16603.47927850238;4342.921595921707;5250.447124296084;-5717.576231667546;3898.5689161502028;-3533.0284873281107;-9761.967928644173;-10519.043865089878;-8684.770308109559;7232.353953403706;286.9963988061427;
47522.155645150626;2039.6190332912247;-9180.777869317279;-11352.026325705807;22786.642347173973;15820.028283599411;4409.976829287628;4940.607242656618;-5756.825894931066;3546.9983276126777;-3715.2846116166847;-9926.454416090777;-10543.764894457448;-8779.966387744713;7379.8531150642775;316.6348119538799;
48994.75562509962;3793.8062898881785;-9106.167746325464;-10616.743340104025;22743.324666419587;16576.299557244725;4321.4192177557015;5251.072973140833;-5707.9426298073095;3872.0597472262084;-3598.027360204144;-9766.617091490876;-10511.779548141903;-8678.221246984154;7215.120758428665;235.90031098131075;
47670.347710889306;2204.4184451602036;-9167.947967999931;-11368.365450902636;22812.123335853023;15868.822141745346;4426.986506818117;4944.205873513923;-5771.756860227211;3589.824269989046;-3659.3828987339616;-9916.194965385792;-10549.889272438202;-8781.329844156486;7393.957065815576;359.5725130525247;
