Año;Mes;Dia; Hora
2020;08;27;21-16-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-10124.848499876083;-17687.181256673488;-25353.002590298962;-27708.51882797704;-44534.24150159854;-18918.896486627636;-26233.013121248856;-52421.590974520564;-44706.528747860044;-52495.73171087882;-40219.03606880141;-44886.281476769625;-22745.604544354028;-21523.858192426946;-44706.50639611559;-29396.813141919753;
-10157.05736363618;-17722.809937335245;-25374.8402446318;-27751.72475000915;-44567.59030432586;-18781.030926827305;-26263.232679752433;-52451.87758825751;-44723.49372190163;-52347.8078660736;-40235.91163586517;-44877.98897957671;-22672.62609870745;-21487.849532109445;-44728.209939981694;-29410.24654033739;
-10115.19254627139;-17673.03260243328;-25348.755758852454;-27698.706412161162;-44524.09380961583;-18925.40084426413;-26218.2386181639;-52416.09244538456;-44707.244003682616;-52489.04853928668;-40222.79116186991;-44884.091005813;-22743.905811775425;-21518.337311546482;-44709.27801242805;-29399.76357218785;
-10147.91550015396;-17713.533963386293;-25362.233860759006;-27737.240819602113;-44553.68751927466;-18760.15439750605;-26250.358074946176;-52437.594823550564;-44699.44324486772;-52350.98181378625;-40213.85046408778;-44859.79465959009;-22669.42979925034;-21479.847607594445;-44703.93594550323;-29391.873406395127;
-10125.273183020734;-17698.69240506797;-25352.22027924303;-27703.221464541133;-44533.39213530924;-18930.631152466674;-26232.074347981736;-52424.742570488765;-44705.29940191501;-52464.64043434148;-40222.88056884773;-44879.50889819967;-22725.331512133063;-21500.187695048775;-44708.629811838844;-29398.35541228717;
-10164.276977095244;-17738.79143462079;-25372.582718441812;-27752.037674431525;-44570.16075493822;-18772.581967423197;-26265.043171053312;-52450.76000103474;-44704.07005596996;-52380.195543789334;-40223.05938280337;-44873.58568591901;-22686.148904102913;-21499.763011904124;-44711.51318687358;-29401.372897788635;
-10136.091427337102;-17701.329910913697;-25360.19985201357;-27715.11259259136;-44544.90328370372;-18936.30849555832;-26245.66420861056;-52438.60065205106;-44721.66087885629;-52457.21965518232;-40242.415993501665;-44892.24939253919;-22725.48797434425;-21505.127430573397;-44726.555910892;-29417.376746818634;
-10159.739572970817;-17722.720530357426;-25370.72752365202;-27751.63534303133;-44564.8186880134;-18769.832702855194;-26260.326952973242;-52448.41306786693;-44704.025352481054;-52411.532689515676;-40226.36744098276;-44877.07255805404;-22708.67946251386;-21510.31303528703;-44709.25566068359;-29398.042487864794;
-10131.397561001488;-17687.918864240513;-25359.909279335654;-27710.888112889304;-44536.83430395536;-18915.610780192706;-26233.61661834915;-52435.73962876078;-44712.60842235189;-52438.310079373136;-40238.43738298862;-44878.19014527681;-22718.424823096375;-21494.979738590686;-44719.29159394403;-29403.183389089514;
-10160.834808449126;-17721.379425690106;-25368.134721295206;-27744.10280514989;-44560.48244958907;-18781.76853439433;-26255.856604082182;-52442.847483497564;-44691.55307907499;-52431.626907781;-40218.38786821221;-44872.78102311862;-22717.64251204044;-21515.409233022838;-44698.68328555623;-29385.167883058537;
-10140.2935552947;-17703.922713270513;-25363.798482870876;-27715.045537357993;-44542.399888324726;-18909.665216167596;-26248.458176667475;-52441.41697185242;-44716.98936426513;-52411.242116837755;-40243.80180165789;-44881.60996217847;-22703.3597473335;-21486.24020650866;-44725.39362018032;-29408.078421125225;
-10168.814381219672;-17724.866297825134;-25374.01323008695;-27749.467223819167;-44561.80120251193;-18792.34090952169;-26256.52715641584;-52445.7308585323;-44691.28485814153;-52456.52675110421;-40218.32081297885;-44882.03464532312;-22732.34995989203;-21525.93690466129;-44700.51612860157;-29388.67710693802;
-10157.191474102912;-17718.89838205557;-25371.532186452412;-27725.64026422981;-44548.21134188311;-18889.280425224355;-26248.56993538975;-52446.1778934214;-44720.386829422336;-52394.90299164093;-40248.853295904795;-44884.44863372429;-22701.817476966084;-21482.909796584823;-44736.03305054105;-29420.30482534228;
