Año;Mes;Dia; Hora
2020;08;27;21-16-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-8880.772755238148;-15752.794236277849;-25273.340973060247;-28239.93155240197;-44512.202681565606;-22756.17691948139;-26052.67924698344;-51838.79158959289;-43183.704398119975;-52433.057419426135;-39275.72539755409;-44910.8013404371;-22556.866414173415;-21489.369450732407;-45210.381771371576;-29262.300343787712;
-8843.199472808776;-15710.39297704613;-25253.47027223948;-28201.91123508349;-44484.37475971875;-22894.04247928172;-26057.708389485884;-51806.87329851071;-43161.39735715358;-52566.31851986868;-39251.09377516434;-44923.608890009986;-22636.751548856682;-21529.89316342988;-45180.58689601265;-29246.810584880186;
-8870.960339422267;-15744.144111173644;-25278.750095218435;-28242.25613382532;-44511.062742598384;-22729.846564513038;-26042.956238145383;-51838.612775637244;-43169.935723535506;-52426.86598621202;-39261.46498459161;-44900.83246241003;-22556.821710684504;-21487.53660768707;-45194.69084676395;-29247.12350930256;
-8821.786501620592;-15693.875037893658;-25249.312847770794;-28190.802418089203;-44468.81794557786;-22885.19118847742;-26011.552037185676;-51792.43407159258;-43153.998929738875;-52558.048374420214;-39249.03741467445;-44912.61183173798;-22633.91287731086;-21523.29939881556;-45175.89302967704;-29233.377186462545;
-8853.36951653594;-15723.580506274762;-25272.84923468223;-28242.278485569776;-44510.19102456463;-22729.332474390565;-26059.608287764586;-51836.26584246944;-43153.77541229432;-52432.297460114656;-39246.95870244011;-44894.48456698473;-22559.638030485872;-21491.44816296675;-45177.2117825999;-29224.21297123587;
-8831.665972669838;-15716.025616648867;-25270.725818958977;-28221.267845781786;-44500.40096049321;-22910.895694601026;-26047.49364226981;-51825.67111559762;-43165.97946476692;-52548.57123477117;-39262.38140611427;-44925.59819526651;-22624.48044115072;-21521.846535425968;-45186.331294337666;-29238.69690164291;
-8855.291766559098;-15746.960430975012;-25287.310813344815;-28262.193889879454;-44530.19583585213;-22751.751274079237;-26082.63058455355;-51857.991738079996;-43175.09897650468;-52473.69289084589;-39271.43386261867;-44927.453390056304;-22589.41055410034;-21519.141974346876;-45196.92602120948;-29243.949561589907;
-8802.474594411206;-15699.44062226303;-25263.19328107754;-28208.549703186716;-44487.034617308935;-22916.2601132703;-26040.877525911037;-51815.70223757056;-43168.97459852393;-52545.196121358415;-39267.946990483644;-44934.78476223764;-22622.53583938311;-21518.40436677985;-45192.99211418535;-29243.904858100996;
-8817.338504473986;-15715.511526526396;-25270.01056313641;-28240.199773335433;-44506.36887626277;-22740.68716057386;-26047.15836610298;-51837.584595392305;-43145.907598246056;-52476.889190302994;-39244.63412101676;-44917.5515672626;-22584.962556953735;-21507.787288163578;-45172.5626197532;-29225.084689269628;
-8779.988739489167;-15680.642805176116;-25262.545080488337;-28202.782953117247;-44481.82666085084;-22906.58180792115;-26037.144784587003;-51814.11526371423;-43154.96005475045;-52515.58005995513;-39257.68753977866;-44924.32414583256;-22598.977100727214;-21500.388860748873;-45184.38669257006;-29231.231418994837;
