Año;Mes;Dia; Hora
2020;08;27;21-15-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-10610.90953480119;-11909.16590799879;-29402.155208844568;-32155.35368387147;-47938.166312952795;-22926.385453508552;-27579.973945614573;-54015.963258262076;-44750.740498392646;-50880.92993270516;-42817.00167858621;-48619.04515255036;-22352.817339040917;-26076.863834484084;-47876.922533145254;-30804.168379803705;
-10592.37993864774;-11883.461401875187;-29382.820949890727;-32138.45576506326;-47920.15080692182;-22913.890828358035;-27555.610544158288;-53998.28302839793;-44704.94177400372;-51042.57774860594;-42770.30888441907;-48616.854681593744;-22477.964756246183;-26154.759663910827;-47818.338610927894;-30759.84487054883;
-10622.644200640227;-11930.60123093143;-29412.77228746084;-32173.03391373562;-47956.94177829526;-22920.0599098277;-27593.586157987855;-54034.87283407126;-44757.89305661834;-50877.376005336766;-42825.4059345014;-48623.29198399687;-22354.38196115279;-26076.93088971745;-47878.30834130148;-30806.045926337953;
-10593.8998572707;-11898.92880903826;-29390.666412194543;-32141.205029631263;-47932.44426637224;-22955.39801781154;-27570.4073989877;-54005.88262151273;-44728.74638184862;-51062.96253954918;-42791.34187595152;-48638.91585337113;-22486.994861006126;-26165.89083264957;-47838.835160593415;-30784.588251660854;
-10632.657782156204;-11939.854853135927;-29411.073554882238;-32187.450788909293;-47974.242028503664;-22917.802383637714;-27610.662890751708;-54050.474351701065;-44766.78905091155;-50881.131098405254;-42831.9102921379;-48635.518388213924;-22353.599650096854;-26089.760791034794;-47886.779652450045;-30820.66396721172;
-10606.997979521511;-11901.2086869727;-29393.214511062448;-32152.090329181;-47944.84948454493;-22989.529131594794;-27578.386971758246;-54016.45499664009;-44749.689966403246;-51072.17145826477;-42812.86660586198;-48658.183057091606;-22488.581834862453;-26179.03365838929;-47861.209256793176;-30808.258749039025;
-10638.826863625869;-11952.908271897826;-29415.409793306568;-32191.451751166795;-47973.325606980994;-22897.059964783188;-27606.907797683216;-54052.68717440214;-44767.28078928957;-50889.49065083154;-42832.692603193835;-48641.37454526121;-22365.289612446977;-26104.289424930743;-47888.746605962115;-30825.447240525158;
-10605.031026009445;-11933.194033288246;-29397.438990764498;-32141.629712775914;-47932.55602509451;-22994.714736308426;-27566.13821579674;-54003.33452264482;-44738.15646626431;-51057.62047262436;-42800.66255338938;-48647.49892324197;-22477.003631234602;-26161.733408180884;-47851.061564810465;-30802.559054202924;
-10644.928889862167;-11967.973347660703;-29422.58470327672;-32198.13492275893;-47977.70654889424;-22884.76650533277;-27605.32082382689;-54058.05159307142;-44759.457678730214;-50895.50327009002;-42824.26599553418;-48637.28417602589;-22374.47617941811;-26106.815172054194;-47879.649445968804;-30817.132391587784;
-10596.850287538802;-11924.320390739489;-29403.183389089514;-32137.89697145188;-47933.49479836164;-23010.763288827337;-27561.22083201657;-54002.97689473354;-44747.633605913354;-51048.635071353325;-42809.692658149324;-48647.70008894207;-22468.53232008604;-26154.26792553281;-47857.05183232449;-30800.837969879864;
