Año;Mes;Dia; Hora
2020;08;27;21-14-30
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-12221.576240250617;-12235.903708446469;-28834.42089967977;-32978.92606007172;-48551.29701510633;-24835.44794743633;-27670.34204844738;-53837.97631716446;-44382.69667419156;-52053.77066776403;-43054.868943079586;-49290.80448041016;-21721.8275930676;-27175.496777951335;-48366.82806811668;-30807.878769383286;
-12253.047496443689;-12251.907557476468;-28861.511213959602;-33025.77531645004;-48593.40770166012;-24762.380094811928;-27716.00666236957;-53887.08309973277;-44397.53823250988;-51864.7419649055;-43072.86209736611;-49266.95516907635;-21580.184588454318;-27085.419247796446;-48388.77748117179;-30812.550283974444;
-12213.619019224529;-12225.376036808018;-28835.963170047187;-32971.90761231275;-48550.7605732394;-24857.956154102823;-27677.67342062872;-53839.11625613168;-44387.12231959371;-52042.058353669454;-43057.26057973631;-49286.82586989712;-21705.53317135968;-27158.28593472075;-48366.291626249746;-30801.776743146987;
-12262.636394815016;-12288.586770127627;-28865.869804128386;-33032.950226420195;-48604.36005644323;-24752.299458062585;-27731.76464221056;-53900.941181295064;-44398.76757845492;-51871.53689521991;-43071.655103165525;-49272.49840170126;-21594.489704905714;-27096.237492112818;-48387.99517011585;-30815.56776947591;
-12230.002847910268;-12254.366249366552;-28863.746388405132;-32980.49068218359;-48566.42914610257;-24879.235014824273;-27694.727801648118;-53854.874235972675;-44405.60721225825;-52040.29256585748;-43076.90776311252;-49304.52845150572;-21713.24452319676;-27163.51624292329;-48387.3693212711;-30826.743641703564;
-12277.790877555713;-12313.017226817277;-28881.85130141393;-33040.68393000173;-48614.32893447029;-24754.22170808574;-27742.404072571288;-53916.81091985833;-44409.1834913711;-51899.61068625578;-43082.7192166709;-49289.75394842076;-21625.066891320574;-27121.919646491962;-48399.28280106578;-30833.985606907085;
-12227.544156020183;-12246.766656251748;-28851.14000453234;-32966.29732445447;-48551.16290463959;-24874.29527929965;-27685.13890327679;-53842.89370094463;-44409.921098938124;-52023.66286798273;-43082.965085859905;-49305.601335239575;-21703.16388644742;-27153.36855094058;-48394.924210897;-30841.026406410507;
-12268.403144884485;-12277.9473397669;-28850.7600248766;-33017.080487856925;-48583.639989333155;-24721.297588503076;-27724.500325262587;-53886.814878799305;-44379.20980205653;-51898.8507269443;-43052.05262327822;-49268.92212258842;-21628.799632644612;-27111.950768464896;-48371.83485887467;-30819.05464161094;
-12222.22444083982;-12230.226365354822;-28833.549181646013;-32952.37218765881;-48533.54973000881;-24862.82883439408;-27682.926080575715;-53824.967601891476;-44390.83270917329;-51981.32866398438;-43062.3120739832;-49284.12130881802;-21672.117313398998;-27118.924512734953;-48381.55786771273;-30836.19842960816;
-12251.169949909443;-12257.070810445644;-28827.648321109813;-32993.36528698984;-48560.03654718835;-24698.69997485876;-27706.931854120718;-53863.122029676684;-44348.69967087504;-51896.61555249877;-43020.98369848534;-49247.777372333694;-21627.056196577098;-27101.333689848627;-48344.00693702781;-30798.200464034137;
