Año;Mes;Dia; Hora
2020;09;20;10-47-19
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-8069.784411166241;-187500.02235174447;-35265.710683549725;-10217.1612044765;-187500.02235174447;-12398.64675982556;-49705.474043545015;-187500.02235174447;-110344.9967914816;-45624.380782172775;-187500.02235174447;-36058.32589367937;-49658.60243542224;-62791.928683749284;-50101.01051342613;-54085.11955560679;
-8141.980545756883;-187500.02235174447;-35176.3037057285;-10348.053020006779;-187500.02235174447;-12814.858593327832;-49657.41779296611;-187500.02235174447;-109203.33673993788;-45688.95497190416;-187500.02235174447;-36160.62982805131;-49886.81374631092;-63033.14870991096;-50313.1732717959;-54320.43872123227;
-8062.765963407274;-187500.02235174447;-35254.57951481098;-10249.727696147884;-187500.02235174447;-12463.064487345755;-49683.63638921218;-187500.02235174447;-110358.87722478835;-45628.96288978611;-187500.02235174447;-36065.120823993784;-49639.64815612414;-62777.6682707868;-50092.092167388466;-54055.05645931441;
-8146.85322604814;-187500.02235174447;-35217.43091552626;-10320.202746415467;-187500.02235174447;-12753.81597922039;-49682.25058105595;-187500.02235174447;-109214.89259182128;-45685.87043116933;-187500.02235174447;-36130.8796561813;-49891.90994404673;-63051.74536129778;-50316.3248677641;-54321.75747415513;
-8069.069155343671;-187500.02235174447;-35205.76330492059;-10283.478830275397;-187500.02235174447;-12518.072130450266;-49641.41394393611;-187500.02235174447;-110326.22132613914;-45638.08240152388;-187500.02235174447;-36084.14215852525;-49630.260423452906;-62773.64495678485;-50093.63443775588;-54045.735781876545;
-8149.490731893866;-187500.02235174447;-35229.433802298765;-10268.570216723707;-187500.02235174447;-12658.93282400761;-49702.054226643355;-187500.02235174447;-109267.35213605787;-45662.46815472462;-187500.02235174447;-36095.00510633053;-49896.98379003809;-63043.05053270466;-50296.1188907765;-54327.50187248014;
-8064.174123307958;-187500.02235174447;-35163.13852824432;-10305.584705541696;-187500.02235174447;-12584.881494627178;-49621.49853962643;-187500.02235174447;-110281.6742994397;-45628.292337452454;-187500.02235174447;-36091.071199306396;-49622.32555417127;-62753.8636629419;-50085.11842311841;-54037.77856085045;
-8170.121392026114;-187500.02235174447;-35296.042000775575;-10236.02607679678;-187500.02235174447;-12598.605465722736;-49768.05892801988;-187500.02235174447;-109351.059419043;-45652.81220111993;-187500.02235174447;-36080.83410034586;-49906.751502365056;-63050.29249790818;-50300.14220477846;-54350.83709369148;
-8090.973864909872;-187500.02235174447;-35164.278467211545;-10359.608871890172;-187500.02235174447;-12682.625673130236;-49605.986428974444;-187500.02235174447;-110152.92825137715;-45667.78786990498;-187500.02235174447;-36153.209048892146;-49661.39640347915;-62801.80815479853;-50140.461342389746;-54081.34211079385;
-8159.817237832218;-187500.02235174447;-35309.967137571235;-10214.389588164042;-187500.02235174447;-12522.631886319148;-49768.01422453097;-187500.02235174447;-109447.73071381221;-45656.23201802159;-187500.02235174447;-36071.84869907483;-49891.39585392426;-63044.52574783871;-50293.90606807543;-54337.71661969622;
-8091.331492821157;-187500.02235174447;-35118.61385328935;-10384.843991380214;-187500.02235174447;-12760.320336856883;-49597.00102770341;-187500.02235174447;-110038.44261627705;-45673.733433930094;-187500.02235174447;-36173.906764257765;-49665.33031050328;-62813.49811714866;-50163.21541824525;-54098.03886390196;
-8132.458702618922;-187500.02235174447;-35311.442352705286;-10183.790050004727;-187500.02235174447;-12462.148065823087;-49784.48746019453;-187500.02235174447;-109590.17838122588;-45637.098924767844;-187500.02235174447;-36053.22969594356;-49861.26570239851;-63012.33923582307;-50267.64276834045;-54318.024732831094;
-8096.181821367958;-187500.02235174447;-35095.479797778105;-10399.350273531709;-187500.02235174447;-12816.959657306632;-49577.53265828284;-187500.02235174447;-109922.01237940937;-45662.5799134469;-187500.02235174447;-36180.29936317198;-49670.15828730563;-62816.94028579477;-50174.570104428545;-54113.32745710939;
-8145.333307425179;-187500.02235174447;-35345.126431599434;-10154.598671746096;-187500.02235174447;-12394.489335356873;-49811.71188494109;-187500.02235174447;-109729.38504569353;-45626.32538394039;-187500.02235174447;-36038.835172514344;-49845.06068766841;-62990.52393323469;-50244.21814015128;-54301.84206984545;
-8109.905792463517;-187500.02235174447;-35083.387504027785;-10412.381340549153;-187500.02235174447;-12872.079059133419;-49578.180858872045;-187500.02235174447;-109742.23729875532;-45693.02298939502;-187500.02235174447;-36210.6977356312;-49720.18149139661;-62871.366783543446;-50216.01023864868;-54161.651928621766;
-8103.915524949494;-187500.02235174447;-35336.65512045087;-10132.559851713164;-187500.02235174447;-12334.452549749918;-49777.17843975764;-187500.02235174447;-109880.25932076685;-45614.21073844561;-187500.02235174447;-36010.806084967386;-49785.605047417295;-62938.354961676;-50192.63031394844;-54238.117246403366;
-8088.738690464341;-187500.02235174447;-35073.91036437874;-10408.156860847099;-187500.02235174447;-12879.388079570304;-49549.32475678024;-187500.02235174447;-109604.66231163291;-45686.42922478071;-187500.02235174447;-36188.74832257609;-49732.29613689138;-62893.42795532083;-50223.81099746359;-54167.642196135785;
-8088.872800931073;-187500.02235174447;-35339.89612339689;-10122.076883563625;-187500.02235174447;-12298.10861326559;-49773.98214030053;-187500.02235174447;-110020.5165172239;-45602.90075575122;-187500.02235174447;-35995.67395397114;-49752.30094817888;-62905.9449322158;-50163.46128743426;-54199.71694942915;
-8107.916487206994;-187500.02235174447;-35098.966669913134;-10408.58154399175;-187500.02235174447;-12905.740786283111;-49576.05744314879;-187500.02235174447;-109448.22245219022;-45691.927753916716;-187500.02235174447;-36204.61806113936;-49787.1026142958;-62946.714514102285;-50267.03927124015;-54228.3495340764;
-8084.715376462385;-187500.02235174447;-35338.8902948964;-10134.370343014043;-187500.02235174447;-12303.048348790211;-49770.71878561006;-187500.02235174447;-110129.77184412144;-45604.64419181874;-187500.02235174447;-36006.08986688732;-49738.59932882778;-62880.307481325566;-50143.30001393557;-54176.9852253181;
-8117.684199533964;-187500.02235174447;-35115.70812651016;-10399.618494465172;-187500.02235174447;-12903.438556604215;-49586.96509444298;-187500.02235174447;-109325.1090437304;-45699.326181331424;-187500.02235174447;-36186.73666557511;-49833.013097407;-62982.83493314206;-50284.76420459321;-54252.06473494348;
