Año;Mes;Dia; Hora
2020;09;20;10-48-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7489.220200684095;-187500.02235174447;-34967.15843286019;-9292.849516016187;-187500.02235174447;-12291.693662606915;-49713.90065120467;-187500.02235174447;-112479.96836661916;-45459.76018425944;-187500.02235174447;-35223.845866184936;-48610.23856523497;-62530.010942222;-49647.448914939036;-54292.05200577403;
-7442.885034428244;-187500.02235174447;-34768.47377639697;-9505.97339939754;-187500.02235174447;-12681.999824285487;-49542.239253787906;-187500.02235174447;-112721.43426196984;-45516.511263431465;-187500.02235174447;-35394.076751956556;-48468.21558096595;-62394.67112954511;-49603.058350450796;-54136.90854750974;
-7485.062776215408;-187500.02235174447;-34998.00384020851;-9289.83203051472;-187500.02235174447;-12255.886167989513;-49733.100799691776;-187500.02235174447;-112622.63955147739;-45472.388919876685;-187500.02235174447;-35234.26177910111;-48605.56705064381;-62526.81464276489;-49640.07283926879;-54280.831430057464;
-7436.693601214123;-187500.02235174447;-34762.59526760522;-9516.612829758267;-187500.02235174447;-12714.119281067764;-49529.76698038185;-187500.02235174447;-112581.28882423507;-45529.74349614901;-187500.02235174447;-35408.94066201933;-48504.224241283446;-62431.64091487419;-49636.56361538931;-54178.0357573075;
-7446.349554818816;-187500.02235174447;-34987.49852031452;-9273.045870428787;-187500.02235174447;-12203.851306897559;-49706.77044472342;-187500.02235174447;-112760.05807638861;-45451.8253149778;-187500.02235174447;-35204.28808978654;-48556.303805864314;-62471.672889193644;-49596.39753060312;-54232.48460680063;
-7443.019144894975;-187500.02235174447;-34748.71483429847;-9516.724588480543;-187500.02235174447;-12742.595403503825;-49521.541538422294;-187500.02235174447;-112444.60790689087;-45517.76296112096;-187500.02235174447;-35394.72495254576;-48519.043447857315;-62442.14623476819;-49644.7667056044;-54191.40210049178;
-7447.400086808216;-187500.02235174447;-34969.17008986117;-9257.801980710266;-187500.02235174447;-12166.769762846205;-49690.31956080432;-187500.02235174447;-112892.82743845314;-45424.444428020055;-187500.02235174447;-35188.44070296773;-48500.58090693723;-62415.30178967736;-49551.44817250349;-54177.43226020721;
-7428.110531343285;-187500.02235174447;-34737.49425858191;-9503.179431340628;-187500.02235174447;-12739.399104046715;-49521.49683493339;-187500.02235174447;-112317.67235012917;-45507.414103438154;-187500.02235174447;-35385.2031094078;-48535.29316607633;-62461.3910867442;-49655.60730166523;-54211.36220829037;
-7413.067807324864;-187500.02235174447;-34969.438310794634;-9270.40836458306;-187500.02235174447;-12181.03017580869;-49699.036741141885;-187500.02235174447;-113017.25959983583;-45426.07610536529;-187500.02235174447;-35207.35027877692;-48489.02505505384;-62400.63904531468;-49544.4967799779;-54163.596530389375;
-7428.848138910311;-187500.02235174447;-34772.921773543574;-9501.011312128463;-187500.02235174447;-12730.905441153698;-49537.25481477437;-187500.02235174447;-112235.48498576702;-45513.158501763166;-187500.02235174447;-35374.22840288024;-48578.879067764174;-62496.7515464725;-49676.93086587559;-54241.179435393744;
-7420.8238626508555;-187500.02235174447;-34943.62204594875;-9279.751393765378;-187500.02235174447;-12181.767783375715;-49656.85899935472;-187500.02235174447;-113117.01543533987;-45431.507579267934;-187500.02235174447;-35217.49797075963;-48469.40022342208;-62370.665356000114;-49525.85542510217;-54130.13596893978;
-7460.8558369703105;-187500.02235174447;-34779.87316606917;-9475.843247871786;-187500.02235174447;-12702.18344952863;-49547.693079435005;-187500.02235174447;-112152.49295860446;-45504.73189410352;-187500.02235174447;-35353.3965770479;-48604.09183550976;-62518.07511068286;-49687.34677879176;-54263.19590368222;
-7391.923057070144;-187500.02235174447;-34918.81160960336;-9299.59974284169;-187500.02235174447;-12209.618056967027;-49642.95621430352;-187500.02235174447;-113188.96570074151;-45433.09455312426;-187500.02235174447;-35224.739935963145;-48433.63743229359;-62335.349599760724;-49505.02359926982;-54088.517020764;
-7448.271804841973;-187500.02235174447;-34812.484361229464;-9460.711116875544;-187500.02235174447;-12678.490600406003;-49590.18374564454;-187500.02235174447;-112123.8156704683;-45508.822263338836;-187500.02235174447;-35343.382995531916;-48625.41539972012;-62545.90303252972;-49704.87054644473;-54291.35910169591;
-7388.257370979473;-187500.02235174447;-34911.05555427737;-9338.89410959412;-187500.02235174447;-12274.728688565338;-49628.9640222745;-187500.02235174447;-113232.14927102915;-45446.21502711952;-187500.02235174447;-35256.81468925651;-48425.63550777859;-62331.95213460352;-49511.617363884136;-54081.118593349296;
-7479.720709290589;-187500.02235174447;-34839.75348946494;-9442.33798293328;-187500.02235174447;-12622.96886717902;-49609.65211506512;-187500.02235174447;-112123.21217336801;-45501.78146383542;-187500.02235174447;-35322.30530051056;-48638.5805772043;-62560.968108292596;-49705.65285750066;-54305.999494314136;
-7418.901612627699;-187500.02235174447;-34882.132396952205;-9368.04078436384;-187500.02235174447;-12328.842261891636;-49606.81344351929;-187500.02235174447;-113238.94420134356;-45450.797134732864;-187500.02235174447;-35283.56972736952;-48406.10008312465;-62319.90454434211;-49512.26556447334;-54070.63562519976;
-7483.185229681162;-187500.02235174447;-34879.114911450735;-9415.53824133137;-187500.02235174447;-12571.738668887458;-49650.935787074064;-187500.02235174447;-112150.21308067002;-45501.91557430215;-187500.02235174447;-35313.90104459537;-48659.68062397011;-62578.80480036793;-49717.007543683954;-54335.05676210604;
-7388.570295401847;-187500.02235174447;-34855.64557977267;-9394.90758119912;-187500.02235174447;-12415.768196078325;-49608.959210987;-187500.02235174447;-113206.95885502802;-45457.21208539153;-187500.02235174447;-35312.71640213924;-48406.39065580257;-62310.42740469306;-49516.26652673084;-54065.83000014186;
-7459.090049158341;-187500.02235174447;-34899.90203379417;-9370.499476253925;-187500.02235174447;-12482.331691066229;-49645.3702027047;-187500.02235174447;-112186.84758983226;-45488.705693329066;-187500.02235174447;-35296.28786996459;-48669.358929319256;-62580.72705039109;-49709.050322657866;-54338.722448196706;
-7367.626710847225;-187500.02235174447;-34797.84396861124;-9408.631552294679;-187500.02235174447;-12432.55435616426;-49522.390904711596;-187500.02235174447;-113124.63738019913;-45451.020652177416;-187500.02235174447;-35311.59881491647;-48396.73470219788;-62295.295273696815;-49502.29668644627;-54044.528787675954;
-7473.082241187363;-187500.02235174447;-34930.635682420216;-9331.920365324064;-187500.02235174447;-12400.88193427109;-49671.34292976176;-187500.02235174447;-112288.07864047035;-45460.34132961528;-187500.02235174447;-35252.277285132084;-48651.99162387748;-62556.85538731282;-49675.94738911955;-54314.82843337399;
-7392.235981492518;-187500.02235174447;-34789.283250484856;-9441.86859629972;-187500.02235174447;-12532.734874812946;-49542.77569565483;-187500.02235174447;-113028.54723078576;-45468.49971634147;-187500.02235174447;-35347.83099267852;-48418.86292920863;-62323.74904438842;-49535.109047306665;-54076.357671780315;
-7449.992889165032;-187500.02235174447;-34946.639531450215;-9316.542365138814;-187500.02235174447;-12366.884930954568;-49700.80252895386;-187500.02235174447;-112397.87040923482;-45456.69799526906;-187500.02235174447;-35237.50278204713;-48630.5786526893;-62537.78934929244;-49653.30507198633;-54292.096709262936;
-7391.520725669948;-187500.02235174447;-34760.11422397068;-9464.86854134423;-187500.02235174447;-12589.217733051508;-49505.381227181104;-187500.02235174447;-112930.7583487938;-45474.55703908885;-187500.02235174447;-35353.15070785889;-48426.127246156604;-62326.72182640098;-49534.684364162014;-54069.20511355461;
-7471.00352895302;-187500.02235174447;-34970.24297359502;-9281.897161233088;-187500.02235174447;-12279.243740945309;-49704.11058713324;-187500.02235174447;-112541.0109807266;-45441.632919506184;-187500.02235174447;-35210.63598521185;-48615.35711471523;-62514.2082588921;-49626.81825480679;-54276.76341256659;
-7412.866641624766;-187500.02235174447;-34747.03845346432;-9490.193067812093;-187500.02235174447;-12651.22147217053;-49508.97985803841;-187500.02235174447;-112777.60419578603;-45485.33057991631;-187500.02235174447;-35378.274068626655;-48454.71512731494;-62361.970527407;-49578.51613503887;-54116.65786703323;
-7460.185284636651;-187500.02235174447;-34980.770645233475;-9282.523010077835;-187500.02235174447;-12251.751095265281;-49721.50024431947;-187500.02235174447;-112678.85418878248;-45436.46966653701;-187500.02235174447;-35214.8604649139;-48583.46117537751;-62494.42696504915;-49617.96696400249;-54262.234778670645;
-7428.199938321107;-187500.02235174447;-34750.704139555;-9517.50689953648;-187500.02235174447;-12720.333066026338;-49528.38117222562;-187500.02235174447;-112650.71334251325;-45501.848519068786;-187500.02235174447;-35395.48491185724;-48483.70533987348;-62403.29890290486;-49613.85424302271;-54155.92988204121;
-7451.244586854528;-187500.02235174447;-34973.7521974745;-9275.772783252332;-187500.02235174447;-12205.639446453983;-49704.69173248908;-187500.02235174447;-112823.33586494159;-45433.13925661317;-187500.02235174447;-35210.81479916749;-48551.632291273156;-62467.068429835854;-49594.54233581333;-54225.3991038083;
-7420.175662061652;-187500.02235174447;-34745.451479608;-9514.400007057191;-187500.02235174447;-12722.56824047187;-49500.79911956777;-187500.02235174447;-112522.83901248444;-45502.69788535809;-187500.02235174447;-35385.33721987453;-48517.009439111884;-62435.10543526476;-49636.56361538931;-54172.62663514932;
-7451.9374909326425;-187500.02235174447;-34999.59081406484;-9266.899140703576;-187500.02235174447;-12184.40528922144;-49715.46527331654;-187500.02235174447;-112957.5580903957;-45430.61350948972;-187500.02235174447;-35201.53882521854;-48537.148360866115;-62441.989772557;-49576.504478037896;-54197.34766451689;
-7443.801455950911;-187500.02235174447;-34772.05005550981;-9521.17258562715;-187500.02235174447;-12754.687697254145;-49533.32090775024;-187500.02235174447;-112378.26792934751;-45523.28384200142;-187500.02235174447;-35398.83767352554;-48564.59630305723;-62485.77683994494;-49679.99305486597;-54228.818920709964;
-7424.2883830414285;-187500.02235174447;-34968.454834038595;-9273.537608806802;-187500.02235174447;-12171.1730565039;-49682.56350547833;-187500.02235174447;-113074.3459551747;-45430.70291646754;-187500.02235174447;-35209.428991011264;-48498.770415636354;-62411.16671695313;-49557.03610861732;-54163.57417864492;
-7430.390409277727;-187500.02235174447;-34745.85381100819;-9492.651759702178;-187500.02235174447;-12717.270877035962;-49511.058570272755;-187500.02235174447;-112287.09516371432;-45502.85434756927;-187500.02235174447;-35366.00296092069;-48572.12884093867;-62498.33852032883;-49678.24961879845;-54235.882071957836;
-7401.5119554414705;-187500.02235174447;-34932.803801632384;-9268.59787328218;-187500.02235174447;-12175.50929492823;-49655.719060387506;-187500.02235174447;-113180.69555529304;-45411.83804414726;-187500.02235174447;-35199.12483681737;-48456.056231982264;-62372.073515900796;-49522.592070411694;-54119.65300079024;
-7449.18822636464;-187500.02235174447;-34772.67590435456;-9469.048317557374;-187500.02235174447;-12698.361301226772;-49539.75821015337;-187500.02235174447;-112229.85234616428;-45482.15663220366;-187500.02235174447;-35333.12354482693;-48578.968474741996;-62507.815659977874;-49675.0756710858;-54251.59534830992;
-7426.456502253593;-187500.02235174447;-34924.51130443947;-9288.848553758688;-187500.02235174447;-12217.105891359555;-49641.45864742502;-187500.02235174447;-113252.9810968615;-45417.80595991683;-187500.02235174447;-35225.522247019086;-48435.090295683185;-62353.320402302794;-49518.546404665285;-54115.71909376611;
-7467.7848777514555;-187500.02235174447;-34803.968346591995;-9448.238843469482;-187500.02235174447;-12658.619899585236;-49568.882533178636;-187500.02235174447;-112175.60466237125;-45485.21882119404;-187500.02235174447;-35324.11579181144;-48604.58357388778;-62542.572622605876;-49690.945409649066;-54297.327017465475;
