Año;Mes;Dia; Hora
2020;09;20;10-48-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-7220.462825353483;-187500.02235174447;-34728.3970985886;-9397.969770189497;-187500.02235174447;-12643.666582544636;-49405.20070853242;-187500.02235174447;-112466.04322982351;-45478.75916704645;-187500.02235174447;-35203.148150819325;-48442.24285390888;-62511.41429083518;-49659.965891834014;-54221.35343806189;
-7180.9225894120445;-187500.02235174447;-34871.44826310257;-9220.943954103464;-187500.02235174447;-12160.198349976345;-49489.64559908457;-187500.02235174447;-113479.11369551584;-45403.50084346543;-187500.02235174447;-35082.5828412274;-48283.63487525402;-62345.206719065514;-49496.932267777;-54060.823209383874;
-7234.499720871416;-187500.02235174447;-34756.47088962446;-9371.773525687877;-187500.02235174447;-12604.68514021458;-49415.92954587097;-187500.02235174447;-112410.74501404108;-45478.46859436853;-187500.02235174447;-35186.13847328883;-48466.67331059853;-62538.77282604848;-49681.3788630222;-54247.54968256351;
-7185.974083658944;-187500.02235174447;-34873.77284452592;-9257.287890587795;-187500.02235174447;-12218.1340716045;-49481.755433291844;-187500.02235174447;-113503.74531790559;-45413.33561102577;-187500.02235174447;-35101.89474843678;-48261.573703476635;-62320.888021098144;-49482.403633881055;-54034.11287475978;
-7242.5016453864155;-187500.02235174447;-34804.05775356982;-9367.750211685921;-187500.02235174447;-12567.625947907682;-49447.378450319586;-187500.02235174447;-112391.76838299852;-45489.465652640545;-187500.02235174447;-35181.31049648649;-48491.48374694392;-62565.19258799465;-49692.24181082747;-54270.95195900821;
-7211.544479315816;-187500.02235174447;-34861.367626353225;-9298.348045152194;-187500.02235174447;-12286.262188704275;-49473.9770262214;-187500.02235174447;-113497.59858818038;-45432.334593812775;-187500.02235174447;-35132.114306940355;-48258.46681099735;-62319.68102689756;-49491.07611072971;-54029.46371191308;
-7259.354860705717;-187500.02235174447;-34819.838085155265;-9343.56562418528;-187500.02235174447;-12505.555153555293;-49478.961465234934;-187500.02235174447;-112404.50887733804;-45487.61045785075;-187500.02235174447;-35167.072435268456;-48501.63143892663;-62575.34027997736;-49694.16406085063;-54286.620531871384;
-7160.3813362576175;-187500.02235174447;-34783.337686459745;-9318.241097717417;-187500.02235174447;-12333.826700905169;-49398.91986834048;-187500.02235174447;-113464.33919243088;-45423.32684079729;-187500.02235174447;-35143.26782742355;-48226.07913328161;-62290.78022131685;-49473.529991332296;-54002.55221158889;
-7254.146904247631;-187500.02235174447;-34857.18785014008;-9298.325693407738;-187500.02235174447;-12423.099568259666;-49500.46384340094;-187500.02235174447;-112482.2482445536;-45447.19850387556;-187500.02235174447;-35110.81309447445;-48481.44781368349;-62549.38990466475;-49655.51789468741;-54266.4592583727;
-7174.865266664657;-187500.02235174447;-34758.817822792276;-9345.554929441802;-187500.02235174447;-12400.904286015546;-49382.31252221019;-187500.02235174447;-113384.00702285851;-45434.63682349167;-187500.02235174447;-35159.741063087116;-48236.11506654204;-62296.926951042056;-49481.82248852521;-54007.0449122244;
