Año;Mes;Dia; Hora
2020;05;04;20-52-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
3;3;-9;0;-1;-5;-3;-2;
7;-10;-4;-6;-5;-1;0;0;
8;22;-5;-5;-4;-3;-3;-3;
-10;5;6;-4;-3;-3;-1;-3;
-13;-6;-3;-4;-4;1;-2;-2;
-5;-23;14;1;-1;3;0;-2;
16;0;0;-2;-2;1;1;3;
-16;-2;4;5;4;1;-1;1;
3;4;-33;-5;-3;-1;-2;-1;
-12;-2;-13;-2;0;-1;-5;-3;
-3;-2;16;-3;-3;-2;0;0;
3;-13;-26;0;1;-1;-1;-1;
6;9;27;2;2;1;0;-1;
-3;8;2;0;-4;-2;-2;0;
-5;29;1;-1;2;0;0;-1;
-2;-32;-18;-4;-2;-1;0;1;
5;-5;42;3;-3;-2;-2;-3;
6;3;-59;-2;-1;0;2;0;
-9;-4;18;1;-2;1;-2;-2;
8;20;-2;-3;-2;2;1;0;
-1;-25;-15;1;3;0;1;0;
16;17;37;3;-4;-4;-4;-2;
-23;-10;-18;-4;-2;0;-2;-2;
6;-17;-12;-1;0;-1;-1;1;
-19;15;-29;-9;-2;-3;0;-6;
-8;1;10;-1;-2;-1;2;0;
12;1;7;1;-3;-2;-1;-2;
-3;1;32;3;1;0;0;-2;
-1;8;-3;1;0;1;0;2;
-2;-5;-1;-2;1;0;-3;-1;
-4;31;5;-3;-1;-1;0;1;
-7;-48;-19;-3;-2;-2;-1;-1;
30;0;9;1;0;-1;0;3;
-55;-3;-14;-4;-2;0;-2;-9;
14;-13;-4;0;-2;-4;-3;-3;
4;31;16;0;0;-1;-2;-1;
7;4;19;7;2;0;-1;0;
8;-14;-3;2;0;0;-2;0;
-12;-10;-14;-4;-4;-4;1;-4;
-11;-1;-11;-1;0;1;1;0;
7;2;16;1;-1;0;0;0;
-15;-14;11;1;-1;-2;0;-1;
1;3;-16;-2;0;0;-4;-1;
4;-16;-10;-3;-1;-2;-3;-3;
0;18;5;-1;0;0;3;1;
3;-11;13;0;-3;-3;-2;-2;
-3;-9;-19;-3;-2;-2;-2;-2;
1;5;-3;-1;-4;-4;-4;1;
-12;-12;-10;-2;-3;-2;-3;-3;
10;7;6;0;-2;0;0;1;
7;4;22;3;3;1;0;2;
-8;-12;-4;2;0;2;-4;-3;
8;-11;-18;-7;-4;-3;1;-2;
10;4;-39;-9;-3;-3;-2;0;
0;-10;-5;2;2;3;-1;2;
15;0;4;-4;-5;-3;0;-1;
