Año;Mes;Dia; Hora
2020;05;04;20-51-55
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
4;-30;-20;-5;-3;0;-1;1;
-7;7;0;-1;-1;-1;-2;0;
7;7;2;3;-1;0;-1;-1;
4;9;6;1;-2;-1;-2;-1;
-6;-5;0;-1;0;1;-1;-1;
2;-12;-10;1;-1;-1;-1;-2;
1;7;35;-6;1;-2;0;-1;
1;8;-37;0;0;1;1;-1;
2;-9;-6;2;-2;-3;-2;-2;
-2;-4;8;0;-2;-2;1;0;
-3;7;-2;-1;-3;-1;-3;-3;
-1;-8;18;4;2;-3;-1;0;
-8;13;-37;-8;-2;-2;-1;-2;
-10;16;16;3;-1;0;-1;0;
4;-34;-15;-1;0;0;0;0;
3;14;-6;-3;-1;-1;1;1;
-5;-15;9;2;-2;0;-1;-3;
-7;-8;8;-4;-1;-2;-2;-1;
17;19;0;-3;-2;-3;-1;-1;
-3;-5;-12;-1;-1;0;-1;1;
-5;16;12;-1;-2;-2;-2;-3;
-2;-7;2;-2;-2;-1;-2;-1;
6;-4;-7;2;1;-1;0;1;
-4;-14;-6;-1;0;2;0;-1;
19;42;36;3;-3;-2;0;2;
-16;-38;-41;-6;-2;-2;-3;-5;
-5;11;0;2;-1;-3;-2;0;
1;-13;-17;-4;-4;-1;-2;-1;
1;23;23;2;1;0;1;1;
-3;6;-17;-3;-3;-2;-4;-1;
-6;-10;-30;-5;-1;-2;1;-4;
9;-16;12;-8;-4;-2;-3;-1;
0;-3;-3;9;4;-1;0;-1;
-5;9;11;-1;-2;0;-1;-1;
3;24;-20;-6;-2;1;-1;-1;
-9;-19;15;-1;-3;-1;-3;-4;
-4;-1;-3;-4;-2;-1;0;0;
3;-8;1;-1;0;0;-2;0;
4;6;0;-3;-1;-4;-4;-2;
-11;9;12;4;2;1;2;0;
3;-6;-3;-2;-2;-1;-2;-2;
-5;-2;-2;-2;-2;-2;-1;-1;
14;17;24;2;-3;-2;-1;-1;
-9;-27;-36;1;-2;-4;-2;-4;
2;15;14;-6;-3;-1;1;1;
-1;-6;-3;3;0;0;0;-3;
-7;5;18;1;2;-1;-1;-4;
0;11;-10;-2;0;-2;-1;1;
2;-2;17;-1;-1;-1;-1;-2;
-7;-15;-7;2;0;1;1;-1;
4;-7;19;0;0;0;-1;0;
-4;4;20;2;0;-3;-2;-3;
-7;-9;-46;-7;-3;-1;-2;-2;
3;23;23;-4;-3;-1;-1;0;
-10;-20;2;0;-3;-3;0;0;
7;9;0;1;3;3;2;0;
15;-8;3;2;2;-3;-2;2;
-9;11;-25;-3;-3;-1;-3;-2;
-4;-8;-7;-1;-3;-1;0;-1;
6;-2;0;0;-3;0;-2;0;
-9;-12;14;-3;-2;-2;0;-1;
4;2;8;-2;-1;-1;1;2;
-20;0;-4;-2;-3;-1;-1;-3;
-4;-24;-26;-3;1;0;-3;-3;
7;3;4;-1;-1;1;-1;-1;
-1;3;-2;-1;0;-2;-1;1;
-5;-18;7;1;1;-1;-1;-1;
6;12;-26;-7;-2;-1;-1;1;
-11;2;-17;-8;-2;-5;-3;-3;
-1;-2;22;6;-2;0;2;-3;
10;1;13;-5;-1;0;0;2;
-6;-11;-52;-4;-3;-2;-1;-2;
4;6;8;6;-1;0;-2;-1;
-4;1;-22;-6;0;-1;0;-2;
0;-17;2;1;-1;3;1;-1;
1;5;2;-1;0;-1;1;0;
2;9;8;-1;1;1;-2;-3;
-1;8;5;-1;-2;-1;-2;1;
-4;-2;9;0;-2;0;-1;1;
4;-4;20;-2;-1;-1;0;0;
-30;-22;-10;2;0;-1;1;-5;
15;-6;19;2;2;0;-1;-1;
-15;11;-12;0;-1;-1;-1;-3;
1;15;-9;-4;-3;-4;-3;1;
7;8;4;0;0;-1;0;1;
-11;-8;-8;0;2;2;0;0;
17;8;6;0;1;-2;-1;2;
-19;-11;17;4;-2;0;0;-1;
0;12;12;-10;-4;-1;-2;-3;
-1;18;6;-4;-3;-1;0;-2;
7;-17;-36;4;3;2;1;1;
-2;-12;6;1;1;1;-2;0;
3;4;11;1;-1;-1;1;2;
1;5;3;-2;-2;-2;-1;-1;
1;6;27;1;0;0;-2;-3;
0;-7;-7;-4;-1;-2;-2;-2;
-1;-7;-11;0;-1;-1;1;2;
-1;-7;10;-4;-3;-1;-2;-2;
-3;2;-11;-2;-3;-2;-2;0;
1;16;7;-1;0;1;0;-2;
-1;-7;2;-2;0;0;-1;-2;
-2;0;-10;0;0;-1;0;3;
7;-18;-20;-3;0;-3;-2;-2;
-3;18;15;-4;-4;-1;-1;-2;
1;6;4;4;2;2;0;-2;
-8;6;-7;3;0;-3;-2;-3;
-5;-46;-47;-8;-3;-2;-3;-2;
4;6;12;2;-1;0;-2;0;
-1;9;14;2;-1;0;-2;0;
12;-13;-3;-1;-1;-1;1;2;
-6;12;-24;-1;-2;-2;-1;-5;
-3;8;-21;-3;-1;-2;0;0;
11;-10;-3;-3;-2;1;-2;-1;
-5;4;-8;-2;-2;-1;-3;-1;
3;18;33;-1;-2;-1;-1;1;
0;-11;-16;0;4;1;1;0;
-6;8;11;-1;-2;-1;0;-1;
-5;-14;-5;-1;0;-1;-2;-1;
-6;13;8;0;1;1;0;-1;
2;-5;-11;1;-1;-2;0;-1;
-1;-22;-9;-2;-1;0;0;-3;
-7;10;16;0;-4;-2;-2;0;
16;-10;27;0;-3;-1;0;0;
-10;2;-26;-5;0;-1;-1;-1;
-3;0;-29;0;1;0;-1;-2;
-2;14;34;-3;0;0;-1;-2;
1;-19;-24;0;-4;-4;-1;0;
4;7;0;-2;-1;-1;-1;-2;
-7;5;11;1;0;0;-1;-1;
2;0;-5;1;1;-2;0;-1;
-6;3;23;-2;1;-2;0;-2;
-5;-8;-2;0;-2;-1;-4;-3;
-1;-1;-19;-6;-4;-1;-4;-3;
3;2;1;0;0;0;0;1;
-2;8;1;1;0;0;-2;-1;
-4;-16;-23;-2;2;-1;0;-1;
-5;-18;20;-1;-2;-1;0;-1;
-10;-17;17;-1;-4;-1;-1;-1;
-2;-2;-81;-6;-4;-3;-3;-4;
-1;5;18;1;-2;-1;0;2;
-4;-7;-6;-1;-4;-2;-2;-2;
1;23;6;2;4;0;0;1;
-4;-27;30;-3;-4;0;-1;-3;
3;-5;-13;-2;-1;-3;-2;-2;
-1;-5;-3;-2;0;-2;-1;-1;
-18;-7;-11;0;-1;0;0;-3;
2;9;15;1;1;-3;-2;0;
18;5;-8;4;1;0;0;1;
-18;-1;10;0;2;0;-3;-2;
7;-1;2;-3;-2;-1;-2;-1;
-11;-4;28;-1;-1;0;-1;-2;
-3;-1;6;-1;-1;2;1;1;
10;-1;-67;-1;-2;-1;-1;1;
-2;0;7;-4;1;-1;0;-1;
5;-42;-3;-1;-2;-2;-1;2;
4;34;0;1;-1;0;-2;0;
-3;-17;17;-3;-5;-1;-1;-3;
1;-8;10;1;-1;0;1;-1;
-4;5;-38;-9;-3;-2;1;-1;
-2;-21;8;-1;1;1;-1;-1;
-3;-4;-20;0;0;-1;0;0;
1;23;-15;0;0;-1;-1;0;
-5;1;31;1;1;-1;-1;-2;
4;-1;-6;-4;-5;-1;-1;0;
1;0;15;6;1;-3;-3;0;
6;-6;-18;-2;0;-1;-1;0;
0;7;12;3;0;-1;-2;1;
