Año;Mes;Dia; Hora
2020;05;04;20-53-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;0;-2;4;-1;0;0;0;
1;-7;-15;-1;0;0;1;1;
15;23;1;0;-1;-2;0;0;
-33;2;3;-8;-4;-2;-2;-6;
5;-16;3;7;2;2;2;1;
-1;0;3;-7;-3;-2;-1;-2;
-1;12;-8;-3;-5;-2;-4;-2;
21;-37;-11;-3;-2;1;0;-1;
-7;31;-3;0;-1;-1;0;-1;
3;-6;-5;-2;-3;-3;-1;-3;
-4;-9;1;-2;-3;1;-2;-2;
-2;-2;7;-1;-1;-1;-1;0;
-2;-3;3;3;-2;-2;-2;0;
5;1;-2;-1;-1;0;1;2;
-6;-8;-16;-4;-1;-1;1;0;
4;12;-3;1;-1;0;0;-1;
-1;8;1;-4;-2;1;-2;-2;
-9;-2;3;-1;2;1;1;-1;
-7;-6;-3;2;1;1;-2;-1;
-4;-14;5;2;0;-1;-1;0;
8;-7;-6;-4;-1;-3;0;1;
0;-12;1;-1;-5;-3;-3;-3;
-6;3;7;9;9;4;2;0;
3;-2;-5;-1;2;0;-1;1;
-8;0;-4;-6;2;-2;-2;-2;
12;-6;2;-2;-4;-1;-3;0;
-12;-2;4;-3;-5;-2;-2;-3;
-3;12;4;2;-2;-2;-3;-1;
10;-6;-9;-2;0;-1;-1;-3;
-4;28;1;-2;-1;-1;-3;-2;
6;-16;4;-7;0;1;-1;0;
-14;3;-3;4;1;-1;0;0;
-5;12;5;-4;-4;-3;-3;-3;
5;-2;-3;-1;0;-2;0;-1;
2;12;-6;-2;0;0;-2;0;
2;-26;-4;0;1;1;0;1;
-9;4;13;0;-4;-2;-2;-2;
-9;-11;-2;5;2;1;2;-2;
-2;0;2;2;0;-2;1;-1;
1;21;-7;-10;-2;-1;-2;-3;
-7;-47;-16;-2;-2;-2;-1;-1;
-2;14;8;3;5;1;-1;0;
14;-6;-2;2;-1;-1;-1;2;
-28;29;7;-3;-1;-1;-1;-4;
14;-3;-2;3;-3;-1;0;-1;
-29;-16;-11;-6;-6;-2;-2;-3;
6;2;-3;-1;-4;0;-3;-2;
23;1;-5;2;-1;0;-1;-1;
3;-20;-2;-1;3;3;-2;0;
-2;-4;8;0;-2;0;-1;-1;
-5;-3;-10;-5;-2;0;-2;-3;
8;4;3;1;0;0;0;0;
-13;-6;-4;0;-3;-2;0;-2;
6;4;10;5;3;0;-1;-1;
14;12;1;2;3;0;0;1;
-9;-13;-7;1;-1;0;-1;-1;
0;-1;-9;-8;-3;-1;1;0;
-2;1;10;6;0;-4;-2;-3;
4;13;0;-5;-1;-1;0;0;
6;7;-4;0;1;-1;0;0;
3;-5;-1;-5;-4;-3;-1;0;
2;-10;-6;-4;0;0;-1;0;
-9;0;2;7;4;0;-1;-3;
-11;6;-2;-5;-3;-1;-3;-1;
-13;-17;2;0;-3;-1;-2;-2;
15;5;2;1;0;-1;0;1;
6;-10;-11;-4;-3;-3;-3;-1;
1;13;13;1;0;-1;1;-1;
-6;21;-3;-1;-2;-1;1;1;
-9;-25;7;1;4;-1;-1;-4;
6;4;-4;-6;-3;-2;0;1;
-3;6;0;5;0;-2;0;0;
14;-1;-3;-5;0;-3;-1;-1;
-8;2;-9;-4;-2;0;1;-1;
-4;4;3;3;0;0;-1;-3;
3;14;7;-1;-3;0;-1;-1;
-1;-11;-5;0;2;1;0;-2;
5;39;12;-1;-3;-1;0;-1;
-5;-7;-1;3;-5;-6;-3;-3;
-1;4;-2;0;-2;-1;0;-3;
-18;-9;3;-2;-1;1;-1;-4;
-7;14;-4;-3;-2;-2;-2;-4;
0;-15;-9;-4;-4;0;-1;1;
2;15;14;-1;4;0;-1;0;
3;20;11;4;0;0;-1;0;
6;-30;-16;-1;1;1;-2;-2;
-10;7;-7;-4;-2;-1;0;-2;
10;-22;-6;0;0;0;-1;-1;
2;17;-5;1;-4;-1;-1;-1;
-7;-18;7;-8;-1;-2;0;-1;
3;12;7;4;2;0;-1;-2;
-4;-9;-3;-3;-4;-2;-1;-1;
10;-4;-6;1;-1;-1;-2;0;
0;-2;-7;-4;-1;-1;1;0;
-9;-13;1;-3;-1;-1;0;-2;
6;2;6;1;2;0;-1;0;
2;5;-3;-1;0;0;-1;-1;
-14;-26;-7;4;-2;-2;-2;-2;
8;-7;-3;-5;1;-1;2;1;
-11;0;1;-1;0;-3;-2;-2;
0;0;5;-1;-1;-2;0;1;
-6;3;-6;2;3;1;-2;1;
17;12;-2;4;0;1;-3;-2;
-3;1;-7;-6;-3;-2;-1;-3;
8;-23;6;-2;-2;-1;-3;0;
-29;20;0;-3;-3;-2;-2;-5;
-2;-24;-7;8;0;-3;-2;-2;
-6;-8;-14;-2;-2;0;0;0;
5;12;-6;-5;0;-1;-1;-1;
4;27;6;-3;-2;-1;-2;2;
-11;-12;6;-5;-4;0;1;-2;
2;-1;-10;9;6;1;-1;-1;
3;-12;5;2;-2;-2;1;-1;
13;10;-6;-2;0;0;-1;0;
-11;17;8;-5;-3;0;-1;-3;
-5;-25;-5;0;2;0;0;-1;
9;-2;2;-2;-3;-3;-1;-1;
13;4;5;2;-4;-2;-3;-1;
1;-6;-7;-11;-5;0;-2;1;
-47;-2;-9;-4;0;1;-2;-4;
9;-9;-8;7;2;-2;0;-1;
2;10;15;0;-2;-2;-1;1;
2;1;-5;-1;-2;-1;-1;-2;
-1;-7;-7;-2;0;1;1;-1;
5;8;2;-3;-3;-1;-1;1;
-9;-14;-2;-1;1;-1;-1;0;
-1;29;4;-3;-4;-3;-2;-2;
11;-5;3;-3;-5;-2;-1;1;
-10;-6;4;4;5;3;0;-2;
5;1;-11;5;3;-1;1;-2;
-14;0;9;-10;-3;-3;-3;-4;
11;16;5;4;-3;-2;0;1;
5;-9;-11;-5;0;2;1;-3;
-10;0;6;-3;-1;-1;0;1;
14;-3;-1;1;-1;-1;0;1;
-47;-3;7;1;-1;-3;-5;-6;
2;0;-1;1;-2;1;0;2;
8;4;-1;-3;0;-1;-2;0;
-1;6;-5;5;1;-1;0;0;
17;-21;-2;-1;-2;0;1;-1;
-4;17;-2;-3;-5;-2;-4;-2;
-8;10;4;-5;-3;-2;-2;1;
2;-15;0;3;2;0;-1;0;
11;7;2;2;0;0;2;3;
-11;-5;5;-3;-1;-3;-2;-5;
1;-10;-21;-5;-1;-1;1;0;
-3;-13;-4;2;-2;-1;0;0;
5;28;2;-1;2;0;1;0;
20;-18;0;-3;-3;-3;-1;0;
-38;2;2;-3;-1;1;0;-5;
-2;-2;13;5;-4;-1;0;-1;
1;-21;-14;-6;0;-1;-2;-4;
5;1;-3;-1;-1;-2;-2;-1;
5;-8;6;2;0;-1;-2;-1;
-6;-6;-4;2;0;0;-1;-2;
10;2;-4;0;-5;-1;-1;1;
-9;-3;0;-6;-5;-1;-1;0;
3;-18;-3;-2;-2;-1;0;1;
0;18;6;1;2;-1;-1;-1;
10;-9;-12;-3;-1;-4;-4;-2;
-4;5;-1;-1;-3;-2;-1;-1;
1;-12;-10;-6;-1;1;-1;-3;
2;7;4;-1;-2;0;-1;-1;
0;-5;7;-1;-2;-1;-1;-2;
-24;-28;-11;-1;-1;1;-1;-3;
0;7;-1;4;-1;-1;-1;0;
4;5;2;-8;-2;-1;-1;0;
12;1;11;5;0;-1;1;2;
-2;-21;-8;-1;0;-1;-2;1;
-1;11;-7;-2;-2;0;-2;0;
-1;30;3;-1;-1;-1;0;-2;
-2;-46;-2;-1;-2;0;-1;2;
-1;6;0;3;5;-1;0;-2;
-7;4;-4;0;-2;0;0;-2;
2;2;-3;-1;-2;-2;0;-1;
3;15;-10;-3;-1;0;-2;0;
-6;1;0;-4;1;-1;0;-2;
6;-10;2;-2;-3;-2;-1;-2;
6;-3;-1;-6;-3;1;0;0;
-10;6;2;6;0;-2;0;-2;
5;-4;-2;1;-1;0;0;0;
1;-14;-9;1;2;-2;-1;-1;
-5;12;1;-7;-4;-4;-4;-4;
0;-20;2;-4;1;0;0;-1;
6;7;-4;0;-1;1;1;0;
-11;-12;1;-4;-5;-1;1;-2;
1;20;12;5;1;1;-1;2;
1;-31;-19;-2;-2;-2;-2;-1;
3;3;4;-6;-6;-5;-3;-1;
-6;-5;-8;-4;1;1;-1;-1;
-8;-15;-9;3;0;-1;1;1;
-9;16;10;-9;-5;-2;0;-2;
6;5;1;-3;-5;-1;-1;-2;
3;-2;-2;3;0;-2;-1;-1;
8;8;1;8;6;0;-2;0;
-7;-20;-10;-2;2;-1;0;-4;
1;-6;-5;-2;-5;-2;-2;0;
12;19;10;2;0;-4;-2;0;
-8;-15;-1;-4;-2;-1;2;-2;
5;18;-10;0;0;-2;-2;-2;
-6;-19;-7;-3;-4;-1;-2;0;
11;8;-1;2;2;0;-2;-2;
-17;3;7;3;2;2;-1;-1;
1;20;-3;0;-2;-1;0;-2;
2;-1;0;-2;0;1;1;1;
-8;-5;-3;-1;1;-1;-2;-1;
15;-3;9;-1;-3;-2;-2;0;
-13;4;3;0;1;1;2;-1;
3;-10;-7;3;1;0;0;-3;
-10;-10;-13;-8;2;-1;0;-1;
12;35;3;3;-2;-2;-2;2;
8;-25;3;1;1;1;-1;1;
0;-4;-5;-4;-2;-2;-1;-3;
-12;-12;-10;2;-1;-2;0;-1;
-10;-2;7;-3;-2;-1;0;1;
4;12;-5;2;3;-4;0;-1;
1;-5;-4;-4;-4;-2;-2;0;
-3;7;9;3;-1;-1;0;-1;
18;-24;-9;1;-3;-1;0;-4;
-14;-6;-9;-4;-1;0;0;-1;
22;10;5;-2;3;-2;-2;3;
