Año;Mes;Dia; Hora
2020;09;27;21-29-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-4;0;-6;-1;0;-1;-1;
0;-8;-2;9;1;-1;0;-2;
-1;-2;2;-2;-1;-1;0;-1;
-1;-5;0;0;1;1;0;0;
-2;5;-6;-2;0;-2;-2;-2;
0;7;7;2;-8;-4;-2;-1;
-3;-13;-5;-2;0;1;2;-3;
-1;2;2;2;-5;-5;-3;0;
-1;-2;2;0;7;3;-1;0;
-1;-1;-6;-1;3;0;-1;-2;
-1;2;-1;-1;-3;0;-3;0;
1;0;-2;-6;-7;-4;-1;-2;
-2;-5;1;6;2;3;0;0;
-1;-2;2;1;4;1;-2;-1;
-2;4;0;-3;0;0;0;-1;
-1;-2;-3;-2;-2;0;0;-1;
-2;-5;-3;-4;-3;-4;-4;-1;
-3;0;-2;-1;0;1;2;-2;
-1;-1;-6;-7;-3;-2;-2;-2;
0;-2;6;9;3;2;-1;0;
-1;-2;-7;-3;-1;-1;0;0;
1;-1;3;-1;-1;0;-1;-2;
-3;4;-5;-5;-1;-2;-1;0;
0;-5;-2;-2;-1;0;-1;-2;
3;7;2;2;-2;-3;0;0;
-4;-24;-3;1;1;1;-1;-2;
-1;3;0;-2;1;-1;-1;-1;
0;-2;-5;-3;0;-1;-2;0;
0;-1;3;1;1;2;-1;-2;
-2;1;-6;-6;-1;-4;-4;-2;
1;4;6;5;1;0;-1;1;
-1;-11;-9;-4;-1;-1;0;-2;
-2;-2;-2;0;-2;-1;2;0;
1;1;-2;-4;-6;-4;0;0;
-1;1;4;0;-1;-1;-2;-2;
0;3;5;3;4;2;0;-1;
0;2;-3;1;3;1;0;0;
-2;-3;1;-2;2;1;-2;2;
-2;-6;-10;-3;-2;-1;-1;1;
1;7;0;-6;-4;-3;-2;-1;
-2;-2;-1;-4;-4;-4;-3;-3;
0;-2;0;1;-2;-1;0;-2;
3;0;2;1;4;2;2;-1;
-1;-5;-2;4;4;-3;0;-2;
-1;-4;-3;-2;1;-1;1;-1;
-1;4;-3;-6;-5;-2;-1;0;
-1;-1;-1;-1;1;0;-1;-4;
-1;6;1;0;-5;-4;-2;-2;
-1;0;2;2;0;-2;0;1;
-3;-5;-3;-3;-1;-1;-1;-1;
-2;-3;0;3;-1;1;-1;-1;
-1;0;3;-12;-5;-2;-1;0;
-4;-4;-3;7;0;-1;-4;-1;
-1;-5;-5;-5;1;1;-1;-1;
0;3;4;3;2;1;0;-1;
-3;-5;-4;-5;-5;-2;-1;0;
-3;-15;-2;-6;-5;-1;-1;-1;
-1;-1;-2;-2;-1;-3;-1;-2;
-1;10;1;1;-5;-1;-1;-1;
-2;-9;2;1;4;0;-2;-1;
-1;-5;-5;-4;-4;-3;-2;0;
1;3;-2;2;-1;-1;-1;-2;
1;1;0;-8;-4;-3;-2;2;
-1;6;2;3;-2;1;-1;1;
0;1;2;-2;2;2;1;-1;
0;2;-1;-2;-1;-3;-1;0;
-1;-3;-2;-3;-2;-3;-2;-1;
-4;-2;-7;-5;0;-1;-2;-3;
-2;-2;1;2;2;2;0;-3;
2;14;-1;2;-3;-3;-1;0;
-2;-8;2;1;-5;-3;0;-1;
-1;1;0;-1;2;1;2;-1;
-1;-3;-3;-5;-3;-4;-1;-2;
0;2;2;0;-2;1;-2;-2;
-1;-8;-8;-1;0;-3;-1;-2;
-1;-5;-5;-3;2;0;-1;-1;
2;1;4;-1;-1;-2;-2;-1;
-4;-4;2;6;0;0;-1;-1;
0;6;3;-2;0;-3;-1;-3;
-3;-2;-8;-3;-2;-2;-2;-2;
0;1;-4;-2;-5;-2;-1;-1;
-2;-5;2;-2;-1;-2;-1;0;
-1;-4;-4;-1;2;4;2;-1;
-1;4;5;0;-1;-1;0;1;
-2;-2;-4;-2;2;-2;-1;-1;
2;12;1;-3;-5;-2;-2;-2;
-7;-15;-7;-1;0;-1;-1;-2;
1;-1;3;1;1;0;0;-1;
0;1;-2;2;1;2;0;-1;
