Año;Mes;Dia; Hora
2020;09;27;21-28-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-3;-1;-1;-1;-3;-2;0;
-1;-4;-3;-3;-2;-1;-1;0;
-3;-3;-6;-6;-6;-2;-2;-3;
-1;1;-3;2;-2;-3;-2;-2;
-1;1;1;1;-3;-2;-2;-2;
-1;-2;1;0;2;2;0;0;
0;3;-4;-3;-2;-3;-1;0;
-1;2;3;2;-2;0;-3;0;
0;-4;-3;-7;-7;-5;-1;-1;
-2;-2;-1;6;5;1;0;0;
-1;2;0;-4;0;3;-2;-2;
-1;-3;1;3;2;0;0;-2;
-1;1;0;-2;-3;-2;0;-2;
1;-9;-1;-1;0;-3;-1;-2;
-2;0;3;1;0;-2;-1;-2;
-1;0;-8;-3;-4;0;-3;-1;
-2;0;1;-2;-1;-3;-1;-1;
-2;-5;-2;-3;-2;1;-1;0;
2;6;1;-1;-3;0;-1;-2;
-1;-6;-6;-3;-9;-3;-2;-1;
0;5;2;2;-2;-4;-1;0;
0;-4;2;0;1;-1;0;1;
-2;-2;-2;0;1;1;0;-1;
1;3;2;1;2;0;0;-2;
0;4;-2;3;1;1;-1;0;
-2;-12;-2;-6;-3;-6;-2;-3;
-1;-3;1;-3;0;0;-1;-1;
-1;-3;-4;3;3;-1;0;-1;
0;-1;2;1;-4;-5;-2;0;
-1;5;-2;-4;-1;2;-1;-1;
-3;1;1;1;-2;-4;-1;0;
0;-4;-4;-4;0;1;-1;-1;
0;5;2;0;-1;2;0;0;
-3;-1;-9;-4;-1;-2;-2;0;
0;0;0;0;-1;-1;0;0;
-1;0;-2;2;-2;-1;-1;0;
-1;0;-3;-3;4;-1;-1;0;
-1;4;1;-3;-1;1;0;-2;
-2;-8;-3;-1;2;1;0;-2;
1;3;2;1;1;0;-1;-3;
-3;-4;-4;-5;-9;-5;1;-3;
1;0;3;8;6;2;0;-1;
-4;-3;-1;-6;-7;-4;-2;-2;
-1;0;3;0;-1;-2;0;1;
-1;-11;-12;-4;-4;-3;-2;-1;
0;2;2;-2;-2;-2;-1;-1;
