Año;Mes;Dia; Hora
2020;09;12;16-31-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;2;-3;-1;-1;0;0;1;
2;-1;7;3;1;-2;-1;-1;
-3;-6;-3;0;2;-2;-2;-2;
-2;-7;-8;-4;1;0;0;0;
2;6;0;-3;0;-2;0;-1;
-2;1;-3;-4;-4;-1;0;-2;
1;5;0;0;-2;-1;0;-1;
-5;-13;-5;-6;-3;0;0;-1;
2;21;3;6;1;0;-1;-2;
2;-4;0;0;0;0;-1;0;
1;6;2;-2;-3;-1;-1;-1;
-7;-20;-7;-3;1;0;-4;-2;
3;3;4;-2;0;0;-1;-1;
-5;-9;-10;-1;-1;-1;-1;-3;
4;5;5;-1;-1;-1;-2;0;
6;15;5;2;-2;-2;0;-1;
0;2;-3;-5;-3;0;1;0;
1;-3;0;0;-2;-1;0;1;
-10;-12;-7;-3;-2;0;-1;-3;
1;3;5;7;3;1;-2;0;
-2;-6;-13;-8;-1;-1;-3;-2;
1;1;5;0;-3;-1;1;3;
1;4;3;2;2;-1;-2;0;
1;6;4;-2;-2;0;-2;-1;
-2;-8;-7;0;0;-1;-2;-1;
-2;-4;-1;-2;1;0;-3;-1;
-4;-5;-2;-3;-3;-2;-1;-2;
4;14;-1;-4;-2;-2;-2;-1;
-1;-7;-7;-3;-1;-1;-1;1;
-4;-9;-3;-1;-2;-1;-1;-3;
2;2;-8;-6;-1;-1;0;1;
-4;-5;-3;-2;-2;1;0;-1;
0;-4;4;4;1;0;0;-3;
-9;-3;0;0;0;-1;0;-3;
5;0;-2;-3;-4;-2;-1;0;
-5;-4;-7;-4;-2;-2;-1;-4;
-2;2;-4;-6;-3;-2;0;-1;
0;1;9;9;2;0;-1;-2;
-4;-14;0;4;2;0;-3;-3;
2;0;-1;3;0;0;0;0;
-3;-6;-8;-6;-2;0;-1;-2;
3;8;3;0;-1;-1;1;0;
0;9;7;1;-2;-2;-1;-1;
-1;2;-5;0;0;-1;-2;-1;
-2;-1;-7;2;0;0;0;-1;
0;-11;-11;-16;-7;-2;-1;-1;
2;7;3;2;1;1;0;1;
0;6;8;13;3;0;0;1;
-1;-12;-1;2;-1;-2;-1;0;
