Año;Mes;Dia; Hora
2020;09;12;16-31-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
6;5;4;0;-1;-2;-2;-1;
3;0;1;0;-3;0;0;-3;
2;6;0;0;-1;0;-3;0;
0;3;-1;0;-1;-3;0;-1;
1;-4;-3;-1;-1;-2;-2;-1;
-5;-5;-1;0;1;0;-1;-1;
2;-3;-3;-2;-3;-1;0;1;
-1;1;1;0;0;-1;-2;-2;
1;3;-2;-2;-1;0;3;-2;
1;3;3;-1;-3;-3;-3;0;
-7;-19;-17;-5;-2;-1;5;4;
6;5;0;0;-1;-2;-5;-4;
-4;1;0;-1;-3;-3;-2;-1;
4;2;4;3;1;-1;-3;1;
-3;4;4;-1;-2;-1;1;-1;
-3;-8;-2;0;-2;1;1;2;
7;-2;-5;-1;-2;0;2;3;
-10;-3;0;-3;-3;-4;-5;-2;
-5;-2;0;1;-1;-2;-7;-5;
2;3;-4;-4;0;1;4;2;
-2;8;5;0;0;0;-3;-3;
0;-11;-8;-4;-2;-1;1;0;
2;-7;-2;0;-2;-2;-3;-1;
-6;2;1;-1;1;-2;-5;-3;
-1;3;-1;-2;-1;-3;0;2;
4;1;-2;-2;-2;1;4;3;
-4;2;1;-1;0;-3;-13;-6;
0;-8;-6;-1;-1;0;-1;0;
-1;-1;-1;-1;-1;0;3;2;
4;4;1;-2;-2;-3;-2;-2;
-12;-4;1;-1;-1;-5;-1;0;
5;5;2;0;-2;-2;-1;-1;
-5;-2;0;-1;-2;-1;-4;-2;
6;1;-2;-1;-2;-1;0;-1;
0;-2;-1;-2;-1;1;4;0;
0;1;1;0;-2;-3;-1;-1;
-2;1;-3;-2;0;-1;-3;-2;
0;0;-2;-1;-1;1;1;-2;
-2;2;2;2;1;1;0;-2;
4;-8;-4;-1;-2;-1;-1;0;
-2;-1;0;0;-3;-1;-1;0;
1;5;4;4;4;0;0;-1;
1;1;1;0;-3;-2;1;1;
-3;-5;-2;-1;-1;0;-1;-3;
-5;-5;-7;-3;-2;-3;-2;-1;
4;0;-4;-4;-3;-1;2;2;
-4;2;0;-3;-2;-1;-1;-3;
-3;-5;-1;-1;0;-1;-1;-2;
-4;-5;-1;5;2;0;-3;-2;
2;6;-3;-5;-2;-1;3;-1;
-1;2;3;-1;0;0;-5;-2;
-3;-4;-6;-5;-4;-6;-6;-1;
-3;-9;1;-1;0;-1;-1;-3;
1;0;-5;1;0;2;0;-2;
4;-4;-4;-3;-1;0;1;2;
-4;-2;2;2;0;-2;-2;-2;
5;6;-1;-2;0;1;3;1;
10;-3;1;0;-3;-1;0;1;
