Año;Mes;Dia; Hora
2020;09;20;09-56-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-56643.88020561698;-13572.761544318384;-53030.67601092768;-49390.470908936375;-59646.457093531746;-52923.49939626449;-61901.59164686104;-49488.2821426728;-65890.81923852197;-43644.44090657722;-20133.914963473675;-60077.89046500808;-14920.325865784393;-56117.988362072516;5094.275485786854;-37516.71016415479;
-56659.81699941361;-13577.634224609641;-53037.560348219915;-49390.314446725184;-59635.57179398201;-52920.884242163214;-61908.274818453174;-49480.70490130245;-65859.86207245136;-43624.39139180081;-20075.532206956414;-60060.50080782185;-14911.631037191277;-56098.05060601838;5009.674133023516;-37518.18537928884;
-56659.1240953355;-13580.607006622196;-53025.758627147516;-49387.185202501445;-59641.338544051476;-52918.40319852868;-61900.13878347144;-49484.0800147152;-65874.32365111395;-43632.37096457135;-20095.827590921832;-60069.17328467051;-14913.24036279206;-56104.420853188145;5104.467881258474;-37521.02405083466;
-56651.79272315416;-13557.808227277785;-53053.49714201655;-49398.53988868474;-59640.75739869564;-52919.632544473716;-61901.77046081668;-49488.21508743943;-65854.38589505982;-43622.98323190013;-20091.111372841762;-60047.98383092688;-14904.94786559914;-56090.071033247834;4997.157156128545;-37507.03185880564;
-56625.30590597462;-13541.782026503328;-53018.1143305438;-49371.15900172699;-59625.49115723267;-52896.766709895935;-61877.317652382575;-49471.6747965425;-65872.37904934633;-43639.59057803042;-20069.273718508928;-60060.38904909958;-14917.174269816194;-56101.15749849767;5140.834169487259;-37504.349649471005;
-56611.1125482455;-13521.374883815633;-53031.32421151688;-49374.53411513974;-59621.959581608724;-52901.99701809848;-61901.54694337213;-49470.8254302532;-65838.13617684081;-43603.62662120183;-20106.89170442721;-60033.63401098657;-14890.732156125565;-56077.218780186035;4992.955028170947;-37491.832672576034;
-56616.074635514575;-13550.432151607532;-53028.262022526505;-49375.96462678488;-59634.14128233687;-52901.12530006472;-61891.62276883397;-49485.823450782715;-65869.98741268962;-43636.438982062224;-20030.336979667783;-60073.241302161376;-14918.694188439154;-56098.542344396395;5178.742728083459;-37527.75192591571;
-56595.84630678252;-13491.982339856904;-53033.29116502895;-49369.48262089284;-59617.89156411786;-52892.56458193834;-61888.44882112132;-49473.48528784338;-65851.70368572518;-43615.92008065225;-20137.26772514197;-60061.19371189996;-14897.817659117898;-56091.210972215056;5024.694505297483;-37526.74609741522;
-56587.17382993387;-13489.657758433552;-53035.63809819676;-49377.05986226319;-59632.93428813628;-52898.152518052164;-61890.48282986675;-49492.193697952476;-65860.5996800184;-43634.002641916595;-20011.382700369682;-60060.433752588484;-14908.52414471199;-56093.356739682764;5195.238315491476;-37519.660594422894;
-56591.51006835819;-13476.47022920492;-53039.72846743208;-49372.67892034995;-59621.78076765309;-52892.31871274933;-61880.62571056196;-49483.029482725804;-65860.62203176285;-43629.64405174781;-20155.17147245067;-60065.17232241301;-14907.674778422688;-56100.91162930866;5039.625470593628;-37532.26697829569;
-56576.310882128586;-13473.676261148008;-53023.657563168716;-49366.8004115582;-59622.36191300892;-52885.32261673482;-61876.24476864872;-49484.19177343747;-65851.68133398073;-43629.174665114246;-19994.216560628007;-60052.968269940415;-14902.578580686877;-56085.84655354578;5208.045865064367;-37510.362268729485;
-56575.93090247284;-13450.788074825774;-53022.472920712586;-49359.781963799236;-59608.12385179089;-52875.84547708577;-61871.21562614627;-49471.764203520324;-65852.68716248122;-43622.84912143339;-20166.302641189413;-60049.86137746112;-14897.012996317506;-56097.82708857383;5045.727496829927;-37499.4993209242;
-56550.40521030489;-13440.170996209503;-53017.0637985544;-49358.10558296509;-59614.44939547174;-52881.723985877514;-61888.493524610225;-49477.95563673445;-65845.33343855542;-43616.90355740828;-19975.686964474557;-60057.68448802048;-14890.218066003094;-56081.689129077095;5200.379216716196;-37516.12901879895;
-56548.28179458163;-13453.112656249126;-53008.972467061576;-49343.353431624586;-59597.909104574814;-52867.37416593721;-61867.70640226679;-49461.16947664851;-65854.25178459309;-43619.76458069856;-20170.03538251345;-60062.69127877847;-14902.243304520049;-56102.163326998154;5056.746906846393;-37524.399164247414;
-56544.079666624035;-13428.212812925913;-53000.27763846846;-49337.899605977495;-59593.12583126138;-52855.88536928718;-61848.372143312954;-49457.3249766022;-65828.6366854473;-43604.45363574668;-19960.13015033366;-60038.573746511196;-14888.09465027984;-56077.30818716386;5195.998274802956;-37500.773370358154;
-56527.718189682746;-13411.896039473539;-52981.54687661492;-49319.68293424642;-59577.993700265135;-52846.721154060506;-61844.61705024446;-49439.063601382215;-65828.48022323611;-43597.636353687805;-20155.484396873046;-60026.99554288335;-14883.244321733036;-56086.517105879444;5062.9606918049685;-37480.925021281844;
-56536.27890780913;-13428.235164670368;-53007.519603671986;-49344.403963613986;-59598.04321504155;-52864.200218224556;-61868.91339646738;-49466.243322639864;-65820.76887139904;-43598.95510661067;-19949.267202528383;-60038.171415111;-14881.90321706572;-56071.5861405833;5176.552257126839;-37521.202864790306;
-56519.51509946765;-13407.5150975603;-52990.308760441396;-49322.63336451452;-59576.1608572198;-52843.502502858944;-61852.44016080382;-49444.428020051484;-65840.61722047535;-43613.48374050662;-20160.51353937549;-60045.45808380343;-14899.963426585608;-56105.06905377735;5077.802250123293;-37496.32537321155;
-56536.390666531406;-13426.804653025229;-52994.980275032554;-49327.550748294685;-59576.02674675307;-52840.350906890744;-61833.1953088278;-49443.84687469565;-65805.27911249151;-43587.645123916285;-19947.434359483046;-60020.35707478012;-14876.024708273973;-56065.975852725016;5143.941061966546;-37503.54498667061;
-56522.93491636931;-13399.60258002312;-52983.82675454936;-49316.777207467225;-59567.33191815996;-52833.46656959851;-61832.368294282955;-49431.88869141206;-65825.57449645693;-43596.96580135415;-20121.84502146781;-60024.0674643597;-14887.938188068652;-56082.76201281095;5113.788558696337;-37485.350666684;
-56519.090416323;-13371.618195965077;-52990.28640869694;-49318.07360864563;-59563.68858381374;-52835.27706089939;-61835.07285536204;-49432.02280187879;-65795.22082748661;-43574.234077243105;-19950.943583362532;-60008.220077540886;-14864.625318601766;-56049.56967229482;5151.741820781448;-37490.60332663099;
-56509.52386969613;-13388.583170006654;-52982.79857430441;-49314.87730918852;-59565.87905477036;-52830.71730503051;-61834.69287570631;-49433.20744433492;-65821.05944407695;-43590.46144371766;-20109.015120150463;-60020.669999202495;-14875.667080362688;-56070.66971906063;5131.424085071574;-37485.61888761746;
-56519.470395978744;-13403.581190536164;-52995.829641321856;-49325.740256993806;-59566.08022047046;-52828.83975849626;-61828.70260819228;-49437.67779322598;-65793.85737107485;-43581.3866354688;-19961.694772445535;-60002.78860363825;-14869.430943659658;-56052.60950954074;5132.742837994438;-37476.78994855761;
-56497.76685211264;-13392.338263075146;-52975.73542305654;-49310.31755331964;-59560.3581738899;-52820.59196479225;-61820.81244239956;-49428.290060554755;-65818.17606904222;-43591.62373442933;-20093.30184379838;-60017.89838289004;-14873.141333239239;-56072.8378382728;5161.844809275247;-37478.71219858077;
-56514.307143009566;-13391.243027596836;-52999.78590009045;-49327.550748294685;-59567.95776700471;-52836.97579347799;-61844.594698500005;-49439.60004324914;-65789.8787605618;-43576.75982436655;-19983.219502355994;-60000.77694663727;-14865.094705235328;-56051.5813292958;5113.766206951882;-37486.93764054032;
-56502.17014577033;-13382.302329814713;-52984.96669351658;-49316.6878004894;-59572.1598949623;-52833.64538355415;-61835.452835017786;-49439.60004324914;-65827.63085694681;-43601.123225822834;-20074.25815752246;-60028.87308941759;-14886.172400256683;-56081.17503895462;5186.409376431629;-37492.07854176504;
-56538.134102598924;-13384.582207749154;-53021.86942361229;-49344.180446169434;-59585.79445908004;-52856.75708732094;-61875.68597503734;-49459.0237091808;-65816.07500506342;-43595.80351064247;-20025.62076158771;-60033.388141797564;-14880.338594953848;-56071.988471983495;5088.8440118842145;-37513.17858853085;
-56511.24495401919;-13369.517131986277;-52980.96573125908;-49319.928803435425;-59572.53987461804;-52830.82906375278;-61822.935858122815;-49442.95280491743;-65830.58128721491;-43608.07461834844;-20057.024962547417;-60032.56112725272;-14891.04508054794;-56088.01467275795;5195.819460847314;-37496.347724956;
