Año;Mes;Dia; Hora
2020;09;20;09-56-23
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-56486.054538018056;-13650.098580133747;-53338.21366288825;-49609.070969709275;-59989.57872266516;-53353.3904973734;-61997.79355499668;-50132.95115625276;-65948.88907061686;-43886.93498217285;-20485.396145033377;-60356.147331732194;-15034.297410762003;-56177.3098918569;3848.366898103583;-37676.74865445479;
-56504.42767196032;-13630.093768846247;-53379.87731455294;-49639.87167356869;-60008.68946417445;-53380.056128508586;-62029.53303212322;-50156.21932223074;-65937.22146001119;-43889.32661882957;-20414.36230115441;-60350.53704387392;-15042.12052132136;-56175.27588311147;3755.0930684915866;-37684.46000629187;
-56518.37516050043;-13682.933292738593;-53381.598398876005;-49646.68895562756;-60028.62722022858;-53395.12120427146;-62042.67585786294;-50174.21247651726;-65982.59550125546;-43929.04566872665;-20478.24358680768;-60389.362023992784;-15082.666585763287;-56214.74906381954;3887.549506133736;-37712.690259538926;
-56524.09720708099;-13661.833245972783;-53397.535192672636;-49655.137915031664;-60020.73705443586;-53393.824803093055;-62053.18117775693;-50170.166810770854;-65967.06103885901;-43924.57531983558;-20481.797514176073;-60380.75660237749;-15085.974643942673;-56211.17278470669;3746.9346817653995;-37717.294718896715;
-56526.108864081965;-13665.543635552363;-53376.7480703292;-49645.01257479341;-60024.80507192673;-53391.880201325446;-62042.20647122937;-50167.14932526938;-65985.56828326802;-43931.951395505836;-20461.01039183264;-60396.067547329374;-15086.958120698706;-56209.67521782818;3894.970285292898;-37720.714535798375;
-56533.015553118654;-13660.916824450116;-53393.064843781576;-49652.63451965267;-60021.34055153615;-53396.57406766106;-62053.829378346134;-50168.624540403434;-65965.42936151379;-43914.628793552976;-20505.646825509888;-60382.07535530035;-15072.205969358203;-56200.488650857056;3717.519786062215;-37712.533797327735;
-56518.30810526707;-13677.881798491693;-53373.84234355001;-49642.10684801422;-60023.44161551495;-53388.438032679325;-62040.351276439585;-50169.27274099264;-65988.36225132493;-43934.36538390701;-20430.969647284706;-60403.3095125329;-15086.779306743063;-56213.206793452126;3911.041189556264;-37729.36466090258;
-56509.09918655148;-13636.754588693928;-53387.14163150092;-49644.07380152629;-60010.321141519686;-53380.32434944205;-62043.45816891887;-50159.817953088044;-65961.94248937875;-43913.354744119024;-20531.77601477814;-60378.34261397632;-15066.55097801101;-56202.276790413474;3712.1553673929416;-37707.19173040292;
-56495.621084644925;-13667.979975697992;-53364.56636960106;-49633.72494384348;-60008.845926385635;-53373.17179121635;-62026.98493325531;-50154.431182674314;-65971.10670460542;-43920.753171533725;-20391.474114832177;-60390.39020423773;-15063.578195998454;-56199.37106363429;3924.1840152959844;-37723.19557943292;
-56514.776529643124;-13616.190983795046;-53370.73545107072;-49629.03107750787;-59993.15500177801;-53368.12029696945;-62030.65061934598;-50138.31557492204;-65953.22530904118;-43899.854290468014;-20540.49319511571;-60368.08316327133;-15048.937803380228;-56189.93862747415;3707.8414807130675;-37700.933241955434;
-56510.35088424097;-13671.489199577476;-53347.333174626016;-49618.59281284724;-59997.84886811362;-53368.81320104757;-62022.64869483098;-50137.309746421546;-65949.98430609517;-43895.62981076596;-20349.519890489566;-60372.39704995121;-15040.086512575926;-56173.755964488504;3924.7875123962776;-37712.198521160906;
-56495.7328433672;-13637.671010216596;-53333.45274131927;-49596.553992814304;-59969.81978056667;-53346.99789845919;-62007.203639412364;-50109.59358329697;-65939.97072457918;-43873.16630758838;-20548.986858008728;-60353.66628809766;-15027.681294403232;-56176.10289765631;3715.597536039059;-37684.7952824587;
-56484.48991590618;-13632.641867714152;-53343.84630249099;-49612.557841844304;-59993.892609345035;-53372.70240458279;-62029.42127340094;-50136.63919408789;-65939.34487573444;-43879.84947918051;-20316.372253462345;-60362.85285506879;-15032.285753761025;-56163.58592076134;3926.1509688080514;-37707.59406180311;
