Año;Mes;Dia; Hora
2020;09;20;09-55-43
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-56676.69256647737;-14947.86321495333;-54608.30683807217;-50322.8292254006;-61618.52915507903;-55395.08824289897;-62738.731531945654;-52811.80772922131;-66480.05592585276;-46008.98724901525;-22142.509775460934;-62392.70417603305;-15655.094761263701;-56811.07125414268;5365.625663474281;-38599.11574114749;
-56660.59931046955;-14932.14993860125;-54622.29903010119;-50330.406466770946;-61619.423224857244;-55397.45752781124;-62743.51480525909;-52813.32764784428;-66452.16094877255;-45985.29439989262;-22027.68886419402;-62375.15805663563;-15635.693447076494;-56781.11991657256;5353.801590657424;-38581.726083961265;
-56674.032708887185;-14944.152825373749;-54617.448701554385;-50329.7806179262;-61624.76529178206;-55395.98231267719;-62732.249526053616;-52816.725113001485;-66484.86155091066;-46007.24381294773;-22124.784842107874;-62392.88298998869;-15657.821674087249;-56806.69031222944;5392.984198687577;-38586.79992995261;
-56679.844162445566;-14930.294743811459;-54630.68093427193;-50332.48517900529;-61614.304675376974;-55388.6732922403;-62728.89676438532;-52811.204232121025;-66456.5865941747;-45987.775443527156;-22050.107663882693;-62381.75182124994;-15640.499072134386;-56779.398832249506;5347.565453954394;-38599.3616103365;
-56687.86843870502;-14946.38799981928;-54642.683821044426;-50340.50945526474;-61630.71085580717;-55401.30202785755;-62743.31363955899;-52827.766874762405;-66484.190998577;-46013.74817058422;-22099.929702273574;-62395.09581268976;-15661.353249711186;-56801.75057670481;5428.41171364924;-38590.71148523229;
-56680.402956056954;-14915.587295959867;-54625.89766095849;-50329.87002490402;-61612.71770152065;-55391.31079808603;-62740.45261626871;-52809.59490652024;-66459.76054188736;-45994.77153954167;-22076.6615362956;-62381.68476601658;-15655.161816497066;-56792.184030077944;5340.5470061954275;-38592.834900955546;
-56666.38841228347;-14932.753435701543;-54610.89964042898;-50324.326792279106;-61617.36686436735;-55386.70633872823;-62723.912325371784;-52810.80190072083;-66474.57974846123;-46000.24771693322;-22076.99681246243;-62389.1726004091;-15655.988831041914;-56803.8069371947;5436.681859097703;-38607.47529357378;
-56682.86164794704;-14921.33169428488;-54627.52933830373;-50332.23930981628;-61617.255105645076;-55394.842373709966;-62741.50314825811;-52810.55603153182;-66454.2843644958;-45981.78517601314;-22093.023013236885;-62370.531245533384;-15637.883918033114;-56788.60775096509;5308.584011624338;-38583.536575262144;
-56678.90538917844;-14944.801025962954;-54619.95209693338;-50332.39577202747;-61626.553431338485;-55394.551801032045;-62729.05322659651;-52817.93210720207;-66480.74882993089;-46000.20301344431;-22057.729608741953;-62392.83828649978;-15644.030647758324;-56799.940085403934;5440.325193443918;-38600.4121423259;
-56694.57396204161;-14932.90989791273;-54630.7479895053;-50337.42491452991;-61624.07238770395;-55400.854992968445;-62757.954032177215;-52818.13327290217;-66469.79647514778;-45992.96104824079;-22122.52731591789;-62386.98212945249;-15641.706066334971;-56801.99644589382;5290.18852593762;-38618.36059312351;
-56677.519581022214;-14932.552270001444;-54602.271867069234;-50321.97985911129;-61618.88678299032;-55386.19224860576;-62725.119319572375;-52810.19840362053;-66473.10453332718;-45990.34589413952;-22040.83168993374;-62388.50204807545;-15630.776063296327;-56792.80987892269;5427.584699104393;-38591.18087186586;
-56691.42236607342;-14932.105235112338;-54624.511852802265;-50336.21792032933;-61623.53594583702;-55396.00466442164;-62744.16300584829;-52815.249897867434;-66470.77995190382;-45989.92121099487;-22138.91114460363;-62379.36018459323;-15640.633182601117;-56797.30257955821;5276.956293220079;-38590.040932898635;
-56681.67700549091;-14938.162557859727;-54605.51287001525;-50325.354972524045;-61624.00533247058;-55392.00370216414;-62730.75195917511;-52811.003066420926;-66474.19976880548;-45992.044626718125;-22024.716082181465;-62387.943254464066;-15637.392179655097;-56789.27830329875;5424.164882202731;-38590.51031953219;
-56699.17842139941;-14943.124645128804;-54630.166844149455;-50343.10225762156;-61631.33670465192;-55401.279676113096;-62750.75677046261;-52824.07883692728;-66475.9879083619;-45999.174833199366;-22156.211394812035;-62379.51664680441;-15644.522386136341;-56800.90121041551;5274.631711796726;-38588.990400909235;
-56686.39322357097;-14929.66889496671;-54624.62361152454;-50334.8321121731;-61629.79443428451;-55394.48474579868;-62730.81901440847;-52824.54822356084;-66478.0442688518;-46008.65197284841;-22016.17771579954;-62391.11720217672;-15652.323144951242;-56801.59411449363;5434.31257418544;-38599.83099697006;
-56674.233874587284;-14908.412385989714;-54613.02305615223;-50320.99638235526;-61613.56706780995;-55386.34871081695;-62739.5585464905;-52808.14204313065;-66478.42424850754;-46007.35557167001;-22174.159845609647;-62381.81887648331;-15654.647726374595;-56813.59700126613;5283.393595623207;-38579.289743815636;
-56683.50984853624;-14943.839900951374;-54614.40886430846;-50331.658164460445;-61629.414454628764;-55401.39143483537;-62752.07552338547;-52820.6143165367;-66465.21436753444;-45990.10002495051;-21995.770573111844;-62383.83053348429;-15631.0889877187;-56788.071309098166;5415.425350120706;-38598.66870625838;
-56693.92576145241;-14933.20047059065;-54608.86563168355;-50317.68832417588;-61608.26970437404;-55379.55378050254;-62725.83457539494;-52801.68238898306;-66486.20265557797;-46001.03002798915;-22180.530092779412;-62393.71000453353;-15641.236679701411;-56816.88270770106;5294.435357384129;-38592.81254921109;
-56686.2814648487;-14921.510508240523;-54608.66446598345;-50320.549347466156;-61614.1929166547;-55382.70537647073;-62733.18829932074;-52806.35390357422;-66455.91604184105;-45984.266219647674;-21989.623843386635;-62379.36018459323;-15629.323199906732;-56789.61357946558;5389.989064930566;-38610.26926163069;
-56690.14831663947;-14917.353083771835;-54619.058027155166;-50325.28791729068;-61616.0928149334;-55385.476992783195;-62733.769444676574;-52806.532717529866;-66477.19490256249;-45998.68309482135;-22168.6836682181;-62384.74695500696;-15644.008296013868;-56816.10039664512;5288.199220681098;-38592.49962478872;
-56691.91410445143;-14923.5221652415;-54617.42634980993;-50323.72329517881;-61613.87999223232;-55384.15823986033;-62735.26701155508;-52805.79510996284;-66459.62643142062;-45994.123338952464;-21995.323538222736;-62374.018117668405;-15645.684676848017;-56796.587323735635;5375.527486267983;-38590.107988132004;
-56695.020996930725;-14932.90989791273;-54615.74996897578;-50320.34818176606;-61609.990788697105;-55376.98332989017;-62739.37973253486;-52801.23535409396;-66475.36205951715;-46000.29242042213;-22160.033543113896;-62380.2766061159;-15655.117113008157;-56815.38514082255;5300.939715020623;-38586.21878459678;
