Año;Mes;Dia; Hora
2020;09;20;09-55-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-57131.595269631776;-15885.563598342373;-55302.32850340945;-50852.833789924836;-62442.34740046828;-56500.04673004708;-63094.75011762979;-54143.54701561297;-66666.71534379903;-46716.799940681456;-22633.018807532648;-63420.34797911024;-15940.526537957972;-57091.78681275688;5230.598775219772;-39092.01640987592;
-57139.08310402431;-15872.66664179166;-55311.4033116583;-50862.17681910715;-62444.67198189163;-56512.87663136442;-63126.511946500774;-54144.798713302465;-66661.17211117412;-46715.36942903631;-22731.21002092481;-63410.289694105355;-15940.124206557777;-57095.69836803656;5078.115174545667;-39082.69573243806;
-57140.71478136955;-15914.844383578824;-55308.8552127904;-50867.25066509851;-62458.753580898476;-56519.06806457855;-63124.74615868881;-54157.62861461981;-66680.2828526834;-46728.40049605376;-22622.71465333875;-63446.924203267605;-15949.310773528907;-57102.985036728984;5251.050621396377;-39137.21163716455;
-57145.76627561644;-15890.413926889174;-55305.59185809993;-50858.22056033857;-62442.90619407967;-56509.50151795167;-63118.286504541225;-54140.55188185596;-66674.11377121374;-46718.07399011541;-22765.318782963608;-63425.13125242368;-15938.380770490263;-57106.74012979748;5084.664235671072;-39089.49066275247;
-57136.87028132323;-15886.681185565138;-55313.16909947027;-50867.07185114287;-62458.86533962075;-56522.84550939149;-63138.04544663971;-54158.142704742284;-66677.37712590423;-46723.01372564003;-22607.47076362023;-63431.389740871164;-15935.787968133447;-57091.16096391213;5252.6152435082495;-39105.963898416034;
-57117.08898748029;-15858.160359640166;-55299.489831863626;-50849.57043523436;-62434.010199786455;-56495.55402941156;-63101.96973108885;-54137.176768443205;-66676.0360212369;-46717.44814127066;-22781.948480838357;-63433.53550833887;-15936.123244300277;-57104.63906581868;5072.683700643027;-39107.88614843919;
-57148.26967099544;-15874.85711274828;-55317.61709661688;-50866.98244416505;-62455.31141225236;-56516.94464885529;-63125.37200753356;-54158.16505648674;-66664.90485249816;-46719.97388839411;-22590.52814132311;-63417.64341803115;-15945.756846160513;-57088.031719688384;5234.84560666628;-39092.66461046512;
-57128.108397496755;-15855.791074727902;-55304.317808665975;-50845.12243808776;-62427.237621216496;-56492.11186076544;-63117.794766163206;-54132.14762594076;-66681.31103292835;-46725.33830706338;-22789.011632086236;-63431.56855482681;-15962.87828241328;-57114.27266767892;5091.034482840834;-39095.83855817778;
-57120.15117647066;-15860.239071874508;-55293.61132307188;-50844.094257842815;-62422.54375488088;-56479.974863526215;-63083.55189365768;-54130.33713463988;-66642.06136966484;-46696.10222531584;-22573.00437367015;-63402.69010099055;-15939.29719201293;-57072.83253345878;5211.420978477118;-39082.38280801568;
-57120.50880438195;-15855.031115416423;-55293.61132307188;-50841.03206885244;-62419.86154554624;-56476.9797297692;-63087.642262892994;-54126.2244136601;-66647.87282322321;-46692.92827760318;-22755.461663658818;-63393.369423552685;-15930.647066908727;-57091.71975752351;5104.333770791742;-39075.18554630107;
-57139.35132495777;-15868.039830689411;-55316.879489049854;-50862.98148190755;-62442.12388302373;-56500.29259923608;-63109.055234081185;-54149.04554474897;-66649.45979707954;-46700.03613233997;-22579.19580688427;-63408.054519659825;-15938.447825723628;-57082.667301019115;5204.000199317957;-39074.649104434146;
-57137.63024063471;-15876.689955793616;-55302.26144817608;-50854.46546727008;-62438.771121355436;-56498.079776535014;-63106.93181835793;-54141.40124814526;-66680.50637012797;-46719.795074438465;-22772.203120255843;-63422.806671000326;-15954.563433475905;-57118.76536831443;5125.29970709082;-39090.16121508613;
