Año;Mes;Dia; Hora
2020;09;27;20-48-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-181723.41516297046;46469.522591772395;-782.9592565249511;16060.622460916336;-172.17548753923032;9302.393710898605;-20803.59557909913;-110505.2364474817;4509.643257813842;-68.10576535532061;-8755.200654888231;-12898.208248401672;-25596.189569972703;-25088.134418503574;-22580.447504573764;-14474.363860412106;
-180819.71178289794;46468.00267314943;-765.0108057273395;16354.749066203722;949.792677139363;9333.842615347221;-20853.819948890203;-109816.13216592457;5024.403932619564;174.2989032624845;-8246.340840618712;-12385.950968974945;-25743.845193844463;-25227.497545182414;-22580.00046968466;-14573.136219160107;
-181849.54605693175;46486.86754546971;-786.0885007486941;16030.648771601771;-268.71267184170154;9276.443335585993;-20774.29244211822;-110567.17313136735;4609.063817151048;-47.1398290562426;-8682.15515400829;-12871.341451566394;-25594.624947860833;-25084.222863223895;-22576.200673127256;-14468.641813831546;
-180839.00133836287;46462.79471669134;-750.2139508979262;16380.52062756069;1011.5058435804658;9371.23708382095;-20874.405905533542;-109806.65502627552;4870.556875533685;134.13281847629767;-8337.401847529633;-12414.494146644372;-25723.147478478848;-25207.917417039564;-22560.979135153193;-14558.853454453167;
-181938.95303475298;46492.41077809463;-788.122509494127;16015.851916772357;-306.19654729325146;9250.604718995657;-20747.58210749413;-110595.44808810331;4730.947879665838;-6.459654147583741;-8579.515943469518;-12820.11125327483;-25597.530674640024;-25086.25687196933;-22572.3785248254;-14477.38134591357;
-180893.94192623402;46463.934655658566;-723.5706715072002;16396.412717868414;1038.663213093664;9406.977523204985;-20880.17265560301;-109816.91447698051;4726.946917408338;104.092073928365;-8426.786473606406;-12447.552376693771;-25694.64900429833;-25181.922338238044;-22544.483547745174;-14537.999276876364;
-181968.92672406754;46502.13378693268;-798.0690357767387;16020.299913918963;-289.03040755157565;9219.982829091887;-20732.651142197985;-110570.9505761803;4877.128288403545;55.78995416044643;-8456.782514665427;-12758.889825211743;-25619.25657025058;-25106.17227627901;-22584.202597642256;-14499.040186290764;
-180962.60648520073;46471.266027839905;-720.9778691503847;16403.028834227185;1023.3746198862339;9429.284564171383;-20892.823742964716;-109831.19724168745;4600.570154258032;67.01052987701057;-8521.267297418988;-12507.656217534091;-25686.490617572144;-25166.477282819425;-22545.399969267844;-14525.571706959214;
-181975.27461949285;46501.038551454374;-808.3284864817247;16027.519527378026;-244.52808434105927;9195.015930535308;-20726.57146770614;-110535.61246819646;4996.8665834506255;100.02405643749911;-8366.74968799945;-12699.478888449537;-25637.02620709255;-25121.55027646426;-22591.93630122379;-14513.926448097998;
-181077.56150693435;46467.77915570488;-719.18972959396;16385.773287507687;952.0278515848937;9444.617860867722;-20896.578836033208;-109886.18253304751;4472.941693418228;25.27982297895229;-8624.04061842449;-12573.079773554777;-25666.999896407116;-25146.45011978747;-22537.196879052746;-14508.226753261895;
-181918.85881648766;46469.14261211665;-817.1127220526603;16055.056876546965;-139.9442720346775;9166.606863332614;-20745.39163653751;-110446.00432467513;5111.285163317342;144.99576628157692;-8265.093954216714;-12625.092282902275;-25665.770550462075;-25140.21398308444;-22588.024745944113;-14525.929334870498;
-181202.23953750607;46464.135821358665;-725.1799971079823;16357.654792982912;847.153466600593;9455.927843562109;-20896.19885637747;-109939.6479057846;4397.705721581665;-10.907651294189847;-8699.38834898333;-12652.070838459831;-25662.79776844952;-25139.02934062831;-22545.154100078835;-14504.672825893502;
-181893.80251095328;46486.55462104733;-819.6608209205652;16070.077248820931;-46.558683700404615;9170.965453501398;-20734.10400558758;-110392.42719321576;5192.958437557035;175.6623596742582;-8193.635427193098;-12555.019564034888;-25672.185501120748;-25152.909773935055;-22585.498998820665;-14529.103282583152;
-181383.1545571273;46461.543019001845;-717.4686452709014;16320.953228587297;699.3637322621026;9456.508988917945;-20897.51760930033;-110039.8731279222;4280.314359702392;-57.73455592805814;-8794.159745473831;-12713.314618267372;-25629.40426223329;-25113.39188973807;-22534.380559251378;-14480.53294188177;
-181810.47520762388;46471.15426911763;-818.990268586906;16112.120880141365;106.72957977409122;9171.211322690408;-20751.53836626272;-110293.5877792344;5253.7328307310145;203.5349850100261;-8127.764836283307;-12498.983740685433;-25708.484734116166;-25191.51123660937;-22600.720536794728;-14561.133332387608;
-181551.84317253152;46455.37393753218;-722.9671744069069;16277.724954810734;538.6323378839896;9437.264136941927;-20898.322272100722;-110132.45405345608;4239.924757471652;-88.06587315390982;-8839.869062884934;-12786.136601702763;-25621.603503418388;-25107.848657113154;-22549.579745480987;-14485.696194850945;
-181720.86706410255;46456.29035905485;-822.0077540883725;16148.286002670051;265.27050319558424;9171.636005835058;-20776.214692141377;-110196.51415306499;5278.900894987691;219.40472357329412;-8089.409242798;-12461.119885578142;-25734.65862687333;-25218.62390263366;-22618.177249214325;-14592.582236836224;
-181731.17121829645;46460.984225390464;-735.5735582797001;16226.003018141153;369.85431550196597;9422.377875134693;-20881.737277714885;-110227.65013309123;4212.9462019140965;-115.5361670894822;-8879.677519759836;-12847.872119888321;-25611.299349224493;-25099.802029109243;-22561.85085318695;-14479.370651170095;
-181618.876054153;46465.38751904816;-806.2050707584705;16199.940884106265;446.2749297946608;9210.148061531552;-20778.271052631266;-110083.14610518767;5276.844534497802;232.39108710182754;-8071.93017863395;-12409.241486697376;-25744.649856644854;-25227.40813820459;-22610.75647005516;-14591.107021702173;
-181910.67807801702;46474.551734274835;-742.3908403385688;16177.186808250763;199.77989194153452;9408.609200550223;-20849.282544765778;-110325.3943115943;4243.948071473607;-109.00945770853255;-8871.094449888998;-12871.095582377386;-25592.25566294857;-25078.545520132247;-22560.018010141615;-14468.328889409173;
