Año;Mes;Dia; Hora
2020;11;02;13-37-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-25563.779540512507;-12201.817298152126;-903.6139730946986;6087.4305471695125;-2012.931050411588;-3234.5432918719403;-16268.873664006433;-582.7993849276763;-3180.005035400991;12176.157495517433;3120.0576567718576;19780.556235379725;-13390.952454918917;17259.65944047683;-9544.463103349579;-9547.122960939761;
-25859.962506289783;-12480.029461387332;-928.0891332732599;7271.514209689404;867.0465191658162;-3388.993846058112;-16348.490577756236;744.8942357175632;-3544.8749118894234;11961.714859213216;2550.6693185173654;19063.1993488311;-13443.769627066808;17041.685228548675;-9522.558393783378;-9488.695500933589;
-25567.86990974783;-12208.79104242218;-910.6771243425757;6148.853140932696;-1888.9012204290893;-3263.242931752555;-16304.167068501363;-508.8598142695206;-2911.270011814834;12310.156203526998;3322.0280196700123;20097.5933787338;-13422.580173323176;17364.1985492943;-9572.17926647416;-9573.006281019007;
-25872.680648884852;-12493.708728993981;-924.5575576493213;7199.161612887575;702.9623631194071;-3396.7275496396483;-16349.00466787871;644.6913653244216;-3776.148411768486;11841.015439154558;2366.8709238613756;18775.688859902486;-13414.555897063721;16949.149006503703;-9505.369902297247;-9481.699404919078;
-25583.940814011195;-12226.113644375044;-944.6741276590977;6255.38155500669;-1675.8667440255576;-3299.1398333477778;-16349.854034168011;-379.73378655121167;-2669.9829304197947;12440.17630102352;3518.8127778545354;20385.774419996076;-13472.71513613643;17470.99518430176;-9614.647580939243;-9614.491118728056;
-25863.069398769072;-12479.09068812021;-916.9579645345169;7099.361073894629;455.2156275767836;-3371.5594853829725;-16341.673295697368;528.5964046235567;-3980.1527834120734;11747.316926397913;2235.152093786251;18544.77298793471;-13391.041861896738;16877.71283122454;-9491.02008235694;-9488.248466044482;
-25588.522921624535;-12224.41491179644;-948.8762556166954;6353.125733509748;-1424.0519909920683;-3298.648094969761;-16357.90066217192;-251.16655244428546;-2483.68114038481;12533.651296335614;3663.5850266915595;20604.32977728007;-13489.881275878106;17537.446920567385;-9620.302572286437;-9612.390054749258;
-25855.492157398723;-12465.567882724748;-898.9648102479947;6954.588825057605;123.26987067101845;-3363.0211190010455;-16327.099958312507;351.88351295989906;-4168.77915487041;11637.167529722159;2093.8220135953443;18339.874546512907;-13338.738779871319;16785.444830113036;-9452.888006316187;-9452.619785382723;
-25629.73953840012;-12263.597519826595;-985.5778200123096;6516.8075581559615;-1068.8157163638732;-3347.3748978823305;-16411.611904098023;-59.41093676220617;-2327.241280942116;12616.486861286981;3765.4866296633045;20766.312869347676;-13544.039552693315;17595.561456151183;-9663.19556989617;-9647.348183077358;
-25830.391148375413;-12444.13255979211;-908.8889847861511;6818.354942602509;-227.85368297740018;-3352.359336895864;-16315.387644217926;192.64968546029158;-4267.395051407225;11591.257046610957;2052.4712863530262;18245.48312967815;-13333.575526902143;16755.560547776287;-9458.833570341298;-9459.235901741493;
-25644.044654851517;-12274.348708909596;-998.8771079632173;6684.602103781951;-694.4910519708458;-3354.3709938968414;-16416.663398344925;139.45253365666076;-2234.235672263583;12668.521722378937;3829.9267089279547;20854.17757680149;-13584.11623050168;17637.470977004883;-9684.92146550673;-9656.579453537399;
-25796.81882820354;-12393.952893489944;-892.5945630782322;6659.0317081250805;-618.226899889338;-3310.6509817422607;-16291.515981139659;10.080636749343485;-4312.880851373774;11573.085078368793;2061.2331701795065;18235.022513273063;-13318.801023817185;16750.576108762754;-9443.34381143377;-9444.796674823365;
-25679.583928535456;-12293.258284718786;-1003.3921603431894;6823.384085104953;-337.2878238305836;-3363.512857379062;-16416.886915789477;290.8408988524555;-2236.560253686935;12656.407076884161;3787.816022374156;20830.060044534213;-13583.177457234557;17618.67315991797;-9666.43657284219;-9626.650467711743;
-25751.869470103917;-12349.092942368145;-883.4303478515563;6492.287694488489;-1007.6389917896977;-3290.065025098923;-16278.820190289045;-188.0005226135877;-4298.776900622475;11571.408697534645;2094.3808072067272;18289.314900555004;-13303.355968398568;16752.11837913017;-9435.230128196494;-9446.428352168603;
