Año;Mes;Dia; Hora
2020;11;29;18-44-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
4;0;-1;0;2;7;4;6;
-2;-2;-3;-1;-4;8;1;0;
-1;-1;-2;0;2;-18;1;-1;
1;0;0;0;4;10;-14;-3;
-1;1;-1;-1;3;10;-3;-4;
2;1;1;-2;0;10;7;0;
-2;-1;-1;0;-1;-10;-1;-1;
-3;-2;0;-2;-2;1;7;-4;
-1;-1;-2;0;-2;-11;-7;-1;
3;-1;-1;-2;4;12;2;4;
-4;-3;0;-1;-3;-1;1;-3;
-2;-2;-3;-2;-5;6;14;-2;
0;0;-3;0;-2;-16;-19;0;
-2;-1;-2;-1;-1;-4;5;1;
-1;-2;-2;-1;-3;-9;-1;-1;
-5;0;0;-1;0;7;13;12;
1;-1;0;-1;-1;-10;-10;-12;
0;0;1;0;4;11;3;-3;
-1;0;-1;-3;-1;4;-3;2;
-1;-3;-1;-2;-1;-3;-1;-1;
-2;0;0;1;-4;-28;3;3;
-1;-2;-1;-1;1;-1;-9;0;
-1;0;-1;-1;-3;-1;-9;-7;
1;2;0;2;0;9;2;3;
-1;-2;-2;0;-2;8;-1;0;
-1;1;1;1;-1;-9;-15;-4;
0;-1;-1;-5;-2;-17;-4;0;
2;1;1;2;3;12;-6;1;
2;2;5;4;2;7;-11;2;
-1;-2;-3;-2;-1;-6;5;1;
-1;0;-1;0;0;4;-4;-10;
1;-2;-1;-2;1;5;3;1;
-4;-2;-1;-3;-2;-1;1;3;
-1;-2;-3;-1;-6;-30;-4;0;
1;-3;-3;-2;1;18;-4;-4;
-4;-2;-1;-3;-3;-5;1;-1;
0;0;0;-1;1;7;1;1;
-2;-2;-2;-1;-1;19;10;-5;
-4;-2;0;-1;-3;-6;-13;-3;
1;0;1;-1;0;-2;-2;2;
-1;0;-1;-1;1;-3;-3;-6;
-1;-1;-1;0;-1;12;-3;0;
1;-1;0;-2;0;-3;3;0;
-3;-1;-3;-2;-4;-3;-3;-3;
-3;-2;-2;-2;1;10;5;0;
-3;-1;-3;-1;-2;-6;0;-5;
-1;-2;-2;-3;-2;3;2;0;
0;0;1;-1;-2;-7;-10;-2;
0;0;1;2;-1;-5;5;1;
3;2;1;2;0;-3;-16;4;
-1;-3;-4;-4;-4;-13;7;-11;
2;-3;-1;-2;1;8;1;3;
0;1;2;1;1;-13;-6;-2;
1;-1;0;-2;0;-4;3;11;
-3;-1;-2;-2;-3;-18;-3;-7;
1;1;-1;0;-2;-15;-2;-1;
0;-1;-2;-1;2;35;10;2;
0;-1;-1;-2;-2;-9;4;5;
-2;-3;-2;1;0;9;12;-2;
0;-1;-1;-2;0;-4;-18;-1;
-1;-2;-1;-1;-2;-12;2;-4;
-1;0;-2;-1;-3;7;-1;-2;
-3;0;0;-1;-1;-9;5;0;
0;-1;0;0;1;-12;-8;0;
-3;-2;-4;-3;2;57;7;1;
-3;-1;2;3;-1;-22;-19;-9;
2;0;-1;-1;-2;-4;2;8;
-3;1;1;0;0;-2;4;-1;
-2;-2;-2;-1;-3;-6;4;-4;
-1;-1;-2;0;2;6;-9;0;
0;-1;-2;-1;0;18;3;2;
0;-1;-2;0;2;6;-6;0;
-4;-2;-2;0;-4;-30;-4;-5;
0;-1;-2;-2;0;26;18;4;
